M1,M2,SrDy,ThDy,total_mass
1.42,1.04,1.8246,-0.9120,3.392e-01
1.44,1.04,2.0119,-0.7653,3.395e-01
1.46,1.04,2.0356,-0.7444,3.398e-01
1.48,1.04,2.0358,-0.7447,3.402e-01
1.50,1.04,2.0359,-0.7451,3.407e-01
1.52,1.04,2.0361,-0.7456,3.412e-01
1.54,1.04,2.0364,-0.7462,3.419e-01
1.56,1.04,2.0366,-0.7468,3.426e-01
1.58,1.04,2.0370,-0.7475,3.435e-01
1.60,1.04,2.0373,-0.7484,3.445e-01
1.62,1.04,2.0378,-0.7495,3.457e-01
1.64,1.04,2.0383,-0.7507,3.472e-01
1.66,1.04,2.0389,-0.7522,3.489e-01
1.68,1.04,2.0397,-0.7540,3.510e-01
1.70,1.04,2.0406,-0.7562,3.536e-01
1.72,1.04,2.0417,-0.7588,3.567e-01
1.74,1.04,2.0429,-0.7620,3.604e-01
1.76,1.04,2.0445,-0.7659,3.651e-01
1.78,1.04,2.0464,-0.7707,3.709e-01
1.80,1.04,2.0487,-0.7765,3.780e-01
1.82,1.04,2.0514,-0.7838,3.870e-01
1.84,1.04,2.0547,-0.7927,3.983e-01
1.86,1.04,2.0587,-0.8037,4.126e-01
1.88,1.04,2.0634,-0.8174,4.308e-01
1.90,1.04,2.0690,-0.8343,4.542e-01
1.92,1.04,2.0755,-0.8552,4.843e-01
1.94,1.04,2.0830,-0.8809,5.234e-01
1.96,1.04,2.0914,-0.9123,5.746e-01
1.98,1.04,2.1006,-0.9506,6.420e-01
2.00,1.04,2.1105,-0.9966,7.314e-01
2.02,1.04,2.1208,-1.0514,8.508e-01
2.04,1.04,2.1310,-1.1156,1.011e+00
2.06,1.04,2.1408,-1.1898,1.229e+00
2.08,1.04,2.1500,-1.2743,1.527e+00
2.10,1.04,2.1581,-1.3689,1.937e+00
2.12,1.04,2.1652,-1.4733,2.506e+00
2.14,1.04,2.1710,-1.5869,3.303e+00
2.16,1.04,2.1796,-1.7720,4.371e+00
2.18,1.04,2.1878,-1.9951,5.895e+00
2.20,1.04,2.1901,-2.2248,8.145e+00
2.22,1.04,2.1905,-2.4558,1.144e+01
2.24,1.04,2.1904,-2.6864,1.630e+01
2.26,1.04,2.1902,-2.9162,2.348e+01
2.28,1.04,2.1901,-3.1451,3.420e+01
2.30,1.04,2.1900,-3.3730,5.035e+01
2.32,1.04,2.1900,-3.5998,7.493e+01
2.34,1.04,2.1900,-3.8247,1.127e+02
2.36,1.04,2.1900,-4.0466,1.715e+02
2.38,1.04,2.1900,-4.2634,2.642e+02
2.40,1.04,2.1901,-4.4719,4.123e+02
2.42,1.04,2.1901,-4.6682,6.547e+02
1.06,1.06,1.9850,-0.5641,3.237e-01
1.08,1.06,1.9800,-0.4910,3.238e-01
1.10,1.06,1.9716,-0.5231,3.238e-01
1.12,1.06,1.9712,-0.5187,3.238e-01
1.14,1.06,1.9744,-0.5278,3.239e-01
1.16,1.06,1.9725,-0.5229,3.239e-01
1.18,1.06,1.9704,-0.5173,3.239e-01
1.20,1.06,1.9679,-0.5111,3.240e-01
1.22,1.06,1.9651,-0.5042,3.241e-01
1.24,1.06,1.9619,-0.4966,3.241e-01
1.26,1.06,1.9584,-0.4882,3.242e-01
1.28,1.06,1.9536,-0.4782,3.243e-01
1.30,1.06,1.9424,-0.4528,3.244e-01
1.32,1.06,1.9357,-0.4457,3.245e-01
1.34,1.06,1.9459,-0.3785,3.247e-01
1.36,1.06,1.9143,-0.4938,3.248e-01
1.38,1.06,1.9837,-0.2258,3.250e-01
1.40,1.06,1.9031,-0.3213,3.252e-01
1.42,1.06,1.7984,-0.8617,3.254e-01
1.44,1.06,1.9041,-0.8708,3.257e-01
1.46,1.06,2.0356,-0.7443,3.260e-01
1.48,1.06,2.0357,-0.7446,3.263e-01
1.50,1.06,2.0359,-0.7449,3.267e-01
1.52,1.06,2.0360,-0.7453,3.272e-01
1.54,1.06,2.0362,-0.7458,3.277e-01
1.56,1.06,2.0365,-0.7464,3.283e-01
1.58,1.06,2.0368,-0.7470,3.291e-01
1.60,1.06,2.0371,-0.7478,3.299e-01
1.62,1.06,2.0375,-0.7487,3.309e-01
1.64,1.06,2.0379,-0.7498,3.321e-01
1.66,1.06,2.0385,-0.7511,3.335e-01
1.68,1.06,2.0391,-0.7526,3.352e-01
1.70,1.06,2.0398,-0.7544,3.373e-01
1.72,1.06,2.0407,-0.7566,3.397e-01
1.74,1.06,2.0418,-0.7592,3.427e-01
1.76,1.06,2.0431,-0.7624,3.463e-01
1.78,1.06,2.0446,-0.7663,3.508e-01
1.80,1.06,2.0465,-0.7710,3.563e-01
1.82,1.06,2.0488,-0.7767,3.630e-01
1.84,1.06,2.0514,-0.7838,3.715e-01
1.86,1.06,2.0547,-0.7925,3.821e-01
1.88,1.06,2.0585,-0.8033,3.954e-01
1.90,1.06,2.0631,-0.8165,4.123e-01
1.92,1.06,2.0685,-0.8328,4.338e-01
1.94,1.06,2.0748,-0.8528,4.614e-01
1.96,1.06,2.0820,-0.8774,4.971e-01
1.98,1.06,2.0901,-0.9074,5.435e-01
2.00,1.06,2.0991,-0.9438,6.042e-01
2.02,1.06,2.1087,-0.9875,6.841e-01
2.04,1.06,2.1186,-1.0394,7.902e-01
2.06,1.06,2.1287,-1.1003,9.319e-01
2.08,1.06,2.1385,-1.1708,1.123e+00
2.10,1.06,2.1476,-1.2511,1.381e+00
2.12,1.06,2.1653,-1.3937,1.677e+00
2.14,1.06,2.1844,-1.5736,2.089e+00
2.16,1.06,2.1901,-1.7746,2.717e+00
2.18,1.06,2.1911,-1.9839,3.630e+00
2.20,1.06,2.1908,-2.1959,4.942e+00
2.22,1.06,2.1903,-2.4085,6.825e+00
2.24,1.06,2.1899,-2.6209,9.540e+00
2.26,1.06,2.1897,-2.8330,1.348e+01
2.28,1.06,2.1896,-3.0445,1.925e+01
2.30,1.06,2.1896,-3.2554,2.776e+01
2.32,1.06,2.1896,-3.4657,4.046e+01
2.34,1.06,2.1897,-3.6750,5.957e+01
2.36,1.06,2.1898,-3.8827,8.868e+01
2.38,1.06,2.1898,-4.0879,1.335e+02
2.40,1.06,2.1899,-4.2891,2.036e+02
2.42,1.06,2.1900,-4.4844,3.158e+02
1.08,1.08,1.9864,-0.5404,3.100e-01
1.10,1.08,1.9692,-0.5013,3.100e-01
1.12,1.08,1.9722,-0.5060,3.101e-01
1.14,1.08,1.9686,-0.4939,3.101e-01
1.16,1.08,1.9653,-0.5029,3.101e-01
1.18,1.08,1.9666,-0.5097,3.102e-01
1.20,1.08,1.9659,-0.5061,3.102e-01
1.22,1.08,1.9633,-0.4998,3.103e-01
1.24,1.08,1.9603,-0.4928,3.103e-01
1.26,1.08,1.9549,-0.4826,3.104e-01
1.28,1.08,1.9474,-0.4615,3.105e-01
1.30,1.08,1.9441,-0.4396,3.106e-01
1.32,1.08,1.9374,-0.4466,3.107e-01
1.34,1.08,1.9448,-0.3796,3.108e-01
1.36,1.08,1.9129,-0.4849,3.110e-01
1.38,1.08,1.9780,-0.3069,3.111e-01
1.40,1.08,1.9398,-0.2052,3.113e-01
1.42,1.08,1.8312,-0.6761,3.115e-01
1.44,1.08,1.8336,-0.9159,3.117e-01
1.46,1.08,2.0050,-0.7721,3.120e-01
1.48,1.08,2.0357,-0.7445,3.123e-01
1.50,1.08,2.0358,-0.7448,3.126e-01
1.52,1.08,2.0360,-0.7452,3.130e-01
1.54,1.08,2.0361,-0.7456,3.135e-01
1.56,1.08,2.0363,-0.7461,3.140e-01
1.58,1.08,2.0366,-0.7467,3.146e-01
1.60,1.08,2.0369,-0.7473,3.153e-01
1.62,1.08,2.0372,-0.7481,3.162e-01
1.64,1.08,2.0376,-0.7491,3.172e-01
1.66,1.08,2.0381,-0.7502,3.183e-01
1.68,1.08,2.0386,-0.7515,3.197e-01
1.70,1.08,2.0393,-0.7530,3.214e-01
1.72,1.08,2.0400,-0.7548,3.233e-01
1.74,1.08,2.0409,-0.7570,3.257e-01
1.76,1.08,2.0420,-0.7597,3.286e-01
1.78,1.08,2.0433,-0.7629,3.321e-01
1.80,1.08,2.0448,-0.7667,3.363e-01
1.82,1.08,2.0467,-0.7714,3.416e-01
1.84,1.08,2.0489,-0.7771,3.480e-01
1.86,1.08,2.0516,-0.7841,3.560e-01
1.88,1.08,2.0547,-0.7927,3.659e-01
1.90,1.08,2.0585,-0.8032,3.784e-01
1.92,1.08,2.0630,-0.8160,3.941e-01
1.94,1.08,2.0682,-0.8318,4.141e-01
1.96,1.08,2.0743,-0.8512,4.396e-01
1.98,1.08,2.0813,-0.8748,4.723e-01
2.00,1.08,2.0891,-0.9036,5.145e-01
2.02,1.08,2.0978,-0.9384,5.695e-01
2.04,1.08,2.1071,-0.9801,6.415e-01
2.06,1.08,2.1169,-1.0296,7.364e-01
2.08,1.08,2.1405,-1.1196,8.098e-01
2.10,1.08,2.1774,-1.2384,9.044e-01
2.12,1.08,2.1901,-1.3987,1.084e+00
2.14,1.08,2.1927,-1.5798,1.360e+00
2.16,1.08,2.1920,-1.7704,1.758e+00
2.18,1.08,2.1906,-1.9648,2.321e+00
2.20,1.08,2.1894,-2.1606,3.113e+00
2.22,1.08,2.1887,-2.3567,4.228e+00
2.24,1.08,2.1883,-2.5527,5.808e+00
2.26,1.08,2.1882,-2.7482,8.060e+00
2.28,1.08,2.1883,-2.9434,1.130e+01
2.30,1.08,2.1885,-3.1382,1.598e+01
2.32,1.08,2.1887,-3.3326,2.284e+01
2.34,1.08,2.1889,-3.5266,3.297e+01
2.36,1.08,2.1892,-3.7200,4.809e+01
2.38,1.08,2.1894,-3.9125,7.090e+01
2.40,1.08,2.1896,-4.1036,1.058e+02
2.42,1.08,2.1897,-4.2931,1.606e+02
1.10,1.10,1.9893,-0.5087,2.961e-01
1.12,1.10,1.9581,-0.5225,2.962e-01
1.14,1.10,1.9742,-0.4631,2.962e-01
1.16,1.10,1.9607,-0.4992,2.962e-01
1.18,1.10,1.9618,-0.4768,2.963e-01
1.20,1.10,1.9574,-0.4831,2.963e-01
1.22,1.10,1.9548,-0.4796,2.964e-01
1.24,1.10,1.9520,-0.4730,2.964e-01
1.26,1.10,1.9480,-0.4651,2.965e-01
1.28,1.10,1.9463,-0.4484,2.965e-01
1.30,1.10,1.9402,-0.4425,2.966e-01
1.32,1.10,1.9422,-0.4307,2.967e-01
1.34,1.10,1.9420,-0.3806,2.968e-01
1.36,1.10,1.9120,-0.4777,2.970e-01
1.38,1.10,1.9651,-0.3732,2.971e-01
1.40,1.10,1.9651,-0.1579,2.973e-01
1.42,1.10,1.8664,-0.4597,2.974e-01
1.44,1.10,1.7882,-0.8928,2.976e-01
1.46,1.10,1.8950,-0.8796,2.979e-01
1.48,1.10,2.0332,-0.7462,2.981e-01
1.50,1.10,2.0357,-0.7447,2.984e-01
1.52,1.10,2.0359,-0.7450,2.988e-01
1.54,1.10,2.0361,-0.7454,2.992e-01
1.56,1.10,2.0362,-0.7458,2.996e-01
1.58,1.10,2.0365,-0.7464,3.001e-01
1.60,1.10,2.0367,-0.7470,3.007e-01
1.62,1.10,2.0370,-0.7477,3.015e-01
1.64,1.10,2.0374,-0.7485,3.023e-01
1.66,1.10,2.0378,-0.7495,3.033e-01
1.68,1.10,2.0382,-0.7506,3.044e-01
1.70,1.10,2.0388,-0.7519,3.058e-01
1.72,1.10,2.0395,-0.7535,3.074e-01
1.74,1.10,2.0402,-0.7554,3.093e-01
1.76,1.10,2.0411,-0.7576,3.116e-01
1.78,1.10,2.0422,-0.7603,3.144e-01
1.80,1.10,2.0435,-0.7635,3.178e-01
1.82,1.10,2.0451,-0.7674,3.218e-01
1.84,1.10,2.0469,-0.7721,3.268e-01
1.86,1.10,2.0491,-0.7777,3.330e-01
1.88,1.10,2.0518,-0.7847,3.405e-01
1.90,1.10,2.0549,-0.7931,3.499e-01
1.92,1.10,2.0586,-0.8034,3.617e-01
1.94,1.10,2.0630,-0.8160,3.764e-01
1.96,1.10,2.0681,-0.8315,3.950e-01
1.98,1.10,2.0740,-0.8503,4.186e-01
2.00,1.10,2.0808,-0.8732,4.487e-01
2.02,1.10,2.0884,-0.9009,4.875e-01
2.04,1.10,2.1067,-0.9511,4.975e-01
2.06,1.10,2.1647,-0.9988,4.875e-01
2.08,1.10,2.1892,-1.1051,5.254e-01
2.10,1.10,2.1955,-1.2481,6.065e-01
2.12,1.10,2.1943,-1.4113,7.345e-01
2.14,1.10,2.1913,-1.5846,9.191e-01
2.16,1.10,2.1884,-1.7625,1.177e+00
2.18,1.10,2.1864,-1.9424,1.535e+00
2.20,1.10,2.1852,-2.1229,2.028e+00
2.22,1.10,2.1847,-2.3034,2.712e+00
2.24,1.10,2.1847,-2.4836,3.665e+00
2.26,1.10,2.1850,-2.6633,5.001e+00
2.28,1.10,2.1855,-2.8428,6.888e+00
2.30,1.10,2.1862,-3.0220,9.575e+00
2.32,1.10,2.1868,-3.2011,1.344e+01
2.34,1.10,2.1875,-3.3803,1.904e+01
2.36,1.10,2.1880,-3.5597,2.724e+01
2.38,1.10,2.1885,-3.7394,3.939e+01
2.40,1.10,2.1889,-3.9192,5.763e+01
2.42,1.10,2.1893,-4.0996,8.566e+01
1.12,1.12,1.9934,-0.4631,2.821e-01
1.14,1.12,1.9505,-0.5403,2.822e-01
1.16,1.12,1.9650,-0.4479,2.822e-01
1.18,1.12,1.9651,-0.4616,2.822e-01
1.20,1.12,1.9536,-0.4821,2.822e-01
1.22,1.12,1.9514,-0.4666,2.823e-01
1.24,1.12,1.9498,-0.4555,2.823e-01
1.26,1.12,1.9465,-0.4493,2.824e-01
1.28,1.12,1.9414,-0.4500,2.825e-01
1.30,1.12,1.9391,-0.4492,2.825e-01
1.32,1.12,1.9473,-0.4018,2.826e-01
1.34,1.12,1.9366,-0.3856,2.827e-01
1.36,1.12,1.9105,-0.4743,2.828e-01
1.38,1.12,1.9511,-0.4155,2.830e-01
1.40,1.12,1.9774,-0.1587,2.831e-01
1.42,1.12,1.9010,-0.2953,2.833e-01
1.44,1.12,1.8089,-0.7549,2.834e-01
1.46,1.12,1.8253,-0.9236,2.836e-01
1.48,1.12,1.9826,-0.7943,2.839e-01
1.50,1.12,2.0357,-0.7446,2.841e-01
1.52,1.12,2.0358,-0.7449,2.844e-01
1.54,1.12,2.0360,-0.7453,2.848e-01
1.56,1.12,2.0362,-0.7457,2.852e-01
1.58,1.12,2.0364,-0.7461,2.856e-01
1.60,1.12,2.0366,-0.7467,2.862e-01
1.62,1.12,2.0369,-0.7473,2.868e-01
1.64,1.12,2.0372,-0.7480,2.875e-01
1.66,1.12,2.0375,-0.7489,2.883e-01
1.68,1.12,2.0380,-0.7499,2.892e-01
1.70,1.12,2.0384,-0.7511,2.904e-01
1.72,1.12,2.0390,-0.7524,2.917e-01
1.74,1.12,2.0397,-0.7540,2.933e-01
1.76,1.12,2.0405,-0.7560,2.952e-01
1.78,1.12,2.0414,-0.7582,2.974e-01
1.80,1.12,2.0425,-0.7610,3.001e-01
1.82,1.12,2.0438,-0.7642,3.033e-01
1.84,1.12,2.0454,-0.7681,3.073e-01
1.86,1.12,2.0472,-0.7728,3.121e-01
1.88,1.12,2.0494,-0.7785,3.179e-01
1.90,1.12,2.0521,-0.7855,3.251e-01
1.92,1.12,2.0552,-0.7938,3.341e-01
1.94,1.12,2.0588,-0.8041,3.451e-01
1.96,1.12,2.0631,-0.8165,3.590e-01
1.98,1.12,2.0681,-0.8316,3.764e-01
2.00,1.12,2.0763,-0.8576,3.775e-01
2.02,1.12,2.1457,-0.8519,3.259e-01
2.04,1.12,2.1855,-0.8984,3.123e-01
2.06,1.12,2.1989,-0.9943,3.259e-01
2.08,1.12,2.1985,-1.1227,3.634e-01
2.10,1.12,2.1929,-1.2699,4.253e-01
2.12,1.12,2.1868,-1.4273,5.155e-01
2.14,1.12,2.1820,-1.5898,6.411e-01
2.16,1.12,2.1787,-1.7546,8.127e-01
2.18,1.12,2.1770,-1.9201,1.046e+00
2.20,1.12,2.1764,-2.0856,1.363e+00
2.22,1.12,2.1767,-2.2507,1.796e+00
2.24,1.12,2.1776,-2.4153,2.390e+00
2.26,1.12,2.1789,-2.5796,3.210e+00
2.28,1.12,2.1804,-2.7437,4.350e+00
2.30,1.12,2.1819,-2.9079,5.948e+00
2.32,1.12,2.1834,-3.0724,8.205e+00
2.34,1.12,2.1848,-3.2375,1.142e+01
2.36,1.12,2.1860,-3.4033,1.606e+01
2.38,1.12,2.1870,-3.5697,2.280e+01
2.40,1.12,2.1878,-3.7365,3.274e+01
2.42,1.12,2.1884,-3.9036,4.775e+01
1.14,1.14,1.9961,-0.4089,2.680e-01
1.16,1.14,1.9492,-0.5424,2.681e-01
1.18,1.14,1.9480,-0.4749,2.681e-01
1.20,1.14,1.9615,-0.4229,2.681e-01
1.22,1.14,1.9594,-0.4342,2.682e-01
1.24,1.14,1.9517,-0.4492,2.682e-01
1.26,1.14,1.9466,-0.4495,2.683e-01
1.28,1.14,1.9454,-0.4373,2.683e-01
1.30,1.14,1.9473,-0.4103,2.684e-01
1.32,1.14,1.9467,-0.3773,2.685e-01
1.34,1.14,1.9278,-0.3992,2.685e-01
1.36,1.14,1.9084,-0.4744,2.686e-01
1.38,1.14,1.9407,-0.4349,2.688e-01
1.40,1.14,1.9805,-0.1878,2.689e-01
1.42,1.14,1.9306,-0.1926,2.690e-01
1.44,1.14,1.8394,-0.5466,2.692e-01
1.46,1.14,1.7764,-0.9046,2.694e-01
1.48,1.14,1.8690,-0.9043,2.696e-01
1.50,1.14,2.0237,-0.7547,2.698e-01
1.52,1.14,2.0358,-0.7448,2.701e-01
1.54,1.14,2.0360,-0.7452,2.704e-01
1.56,1.14,2.0361,-0.7456,2.707e-01
1.58,1.14,2.0363,-0.7460,2.711e-01
1.60,1.14,2.0365,-0.7465,2.716e-01
1.62,1.14,2.0368,-0.7470,2.721e-01
1.64,1.14,2.0370,-0.7477,2.727e-01
1.66,1.14,2.0374,-0.7485,2.734e-01
1.68,1.14,2.0377,-0.7494,2.742e-01
1.70,1.14,2.0382,-0.7504,2.751e-01
1.72,1.14,2.0387,-0.7516,2.763e-01
1.74,1.14,2.0393,-0.7530,2.776e-01
1.76,1.14,2.0399,-0.7547,2.791e-01
1.78,1.14,2.0408,-0.7566,2.809e-01
1.80,1.14,2.0417,-0.7590,2.831e-01
1.82,1.14,2.0428,-0.7618,2.858e-01
1.84,1.14,2.0442,-0.7651,2.889e-01
1.86,1.14,2.0458,-0.7690,2.927e-01
1.88,1.14,2.0476,-0.7738,2.973e-01
1.90,1.14,2.0498,-0.7796,3.029e-01
1.92,1.14,2.0524,-0.7865,3.098e-01
1.94,1.14,2.0555,-0.7949,3.183e-01
1.96,1.14,2.0592,-0.8050,3.288e-01
1.98,1.14,2.1201,-0.7796,2.609e-01
2.00,1.14,2.1765,-0.7719,2.244e-01
2.02,1.14,2.2009,-0.8182,2.110e-01
2.04,1.14,2.2040,-0.9065,2.142e-01
2.06,1.14,2.1965,-1.0229,2.314e-01
2.08,1.14,2.1858,-1.1566,2.622e-01
2.10,1.14,2.1758,-1.2999,3.083e-01
2.12,1.14,2.1682,-1.4482,3.725e-01
2.14,1.14,2.1632,-1.5987,4.596e-01
2.16,1.14,2.1606,-1.7499,5.765e-01
2.18,1.14,2.1600,-1.9008,7.330e-01
2.20,1.14,2.1608,-2.0510,9.428e-01
2.22,1.14,2.1628,-2.2007,1.225e+00
2.24,1.14,2.1655,-2.3498,1.606e+00
2.26,1.14,2.1686,-2.4988,2.126e+00
2.28,1.14,2.1719,-2.6479,2.837e+00
2.30,1.14,2.1750,-2.7974,3.819e+00
2.32,1.14,2.1779,-2.9478,5.186e+00
2.34,1.14,2.1805,-3.0987,7.103e+00
2.36,1.14,2.1826,-3.2499,9.819e+00
2.38,1.14,2.1844,-3.4003,1.371e+01
2.40,1.14,2.1859,-3.5489,1.935e+01
2.42,1.14,2.1871,-3.6956,2.771e+01
1.16,1.16,1.9972,-0.3466,2.539e-01
1.18,1.16,1.9552,-0.5175,2.539e-01
1.20,1.16,1.9344,-0.5070,2.539e-01
1.22,1.16,1.9426,-0.4406,2.540e-01
1.24,1.16,1.9509,-0.4044,2.540e-01
1.26,1.16,1.9526,-0.3926,2.540e-01
1.28,1.16,1.9502,-0.3867,2.541e-01
1.30,1.16,1.9455,-0.3797,2.542e-01
1.32,1.16,1.9353,-0.3836,2.542e-01
1.34,1.16,1.9170,-0.4228,2.543e-01
1.36,1.16,1.9058,-0.4778,2.544e-01
1.38,1.16,1.9341,-0.4409,2.545e-01
1.40,1.16,1.9781,-0.2246,2.546e-01
1.42,1.16,1.9515,-0.1415,2.547e-01
1.44,1.16,1.8694,-0.3680,2.549e-01
1.46,1.16,1.7890,-0.7862,2.550e-01
1.48,1.16,1.8034,-0.9336,2.552e-01
1.50,1.16,1.9370,-0.8394,2.554e-01
1.52,1.16,2.0354,-0.7452,2.557e-01
1.54,1.16,2.0359,-0.7451,2.559e-01
1.56,1.16,2.0361,-0.7455,2.562e-01
1.58,1.16,2.0363,-0.7459,2.566e-01
1.60,1.16,2.0365,-0.7463,2.570e-01
1.62,1.16,2.0367,-0.7469,2.574e-01
1.64,1.16,2.0369,-0.7475,2.579e-01
1.66,1.16,2.0372,-0.7481,2.585e-01
1.68,1.16,2.0376,-0.7489,2.592e-01
1.70,1.16,2.0380,-0.7499,2.600e-01
1.72,1.16,2.0384,-0.7510,2.610e-01
1.74,1.16,2.0389,-0.7522,2.621e-01
