M1,M2,SrDy,ThDy,total_mass
2.16,1.38,0.6150,-1.2005,3.898e-03
2.18,1.38,0.6045,-1.1342,3.892e-03
2.20,1.38,0.5965,-1.0720,3.892e-03
2.22,1.38,0.5907,-1.0147,3.898e-03
2.24,1.38,0.5869,-0.9629,3.907e-03
2.26,1.38,0.5849,-0.9166,3.922e-03
2.28,1.38,0.5844,-0.8756,3.940e-03
2.30,1.38,0.5853,-0.8397,3.963e-03
2.32,1.38,0.5875,-0.8084,3.991e-03
2.34,1.38,0.5911,-0.7813,4.024e-03
2.36,1.38,0.5961,-0.7580,4.064e-03
2.38,1.38,0.6027,-0.7380,4.112e-03
2.40,1.38,0.6115,-0.7209,4.173e-03
2.42,1.38,0.6247,-0.7064,4.261e-03
1.40,1.40,1.9310,-0.3911,9.068e-02
1.42,1.40,1.9474,-0.3473,9.065e-02
1.44,1.40,1.9586,-0.3314,9.063e-02
1.46,1.40,1.9648,-0.3327,9.060e-02
1.48,1.40,1.9669,-0.3489,9.058e-02
1.50,1.40,1.9653,-0.3787,9.056e-02
1.52,1.40,1.9607,-0.4269,9.054e-02
1.54,1.40,1.9536,-0.4960,9.052e-02
1.56,1.40,1.9451,-0.5857,9.050e-02
1.58,1.40,1.9368,-0.6864,9.048e-02
1.60,1.40,1.9213,-0.7745,8.379e-02
1.62,1.40,1.9429,-0.7563,5.359e-02
1.64,1.40,1.9768,-0.7279,3.670e-02
1.66,1.40,2.0136,-0.6945,2.650e-02
1.68,1.40,2.0977,-0.6000,1.996e-02
1.70,1.40,2.1336,-0.5557,1.557e-02
1.72,1.40,2.0622,-0.6217,1.251e-02
1.74,1.40,1.9553,-0.7228,1.032e-02
1.76,1.40,1.8381,-0.8350,8.713e-03
1.78,1.40,1.7182,-0.9495,7.511e-03
1.80,1.40,1.6003,-1.0601,6.599e-03
1.82,1.40,1.4870,-1.1625,5.900e-03
1.84,1.40,1.3794,-1.2545,5.357e-03
1.86,1.40,1.2781,-1.3355,4.933e-03
1.88,1.40,1.1835,-1.4053,4.599e-03
1.90,1.40,1.0962,-1.4643,4.335e-03
1.92,1.40,1.0166,-1.5123,4.125e-03
1.94,1.40,0.9451,-1.5482,3.958e-03
1.96,1.40,0.8817,-1.5702,3.825e-03
1.98,1.40,0.8262,-1.5759,3.720e-03
2.00,1.40,0.7784,-1.5643,3.636e-03
2.02,1.40,0.7375,-1.5356,3.569e-03
2.04,1.40,0.7029,-1.4916,3.517e-03
2.06,1.40,0.6741,-1.4355,3.477e-03
2.08,1.40,0.6502,-1.3710,3.447e-03
2.10,1.40,0.6307,-1.3021,3.425e-03
2.12,1.40,0.6151,-1.2320,3.410e-03
2.14,1.40,0.6027,-1.1634,3.402e-03
2.16,1.40,0.5931,-1.0983,3.398e-03
2.18,1.40,0.5860,-1.0380,3.400e-03
2.20,1.40,0.5810,-0.9831,3.405e-03
2.22,1.40,0.5780,-0.9338,3.415e-03
2.24,1.40,0.5765,-0.8902,3.428e-03
2.26,1.40,0.5766,-0.8519,3.446e-03
2.28,1.40,0.5780,-0.8186,3.467e-03
2.30,1.40,0.5806,-0.7897,3.492e-03
2.32,1.40,0.5845,-0.7648,3.521e-03
2.34,1.40,0.5897,-0.7435,3.555e-03
2.36,1.40,0.5962,-0.7252,3.596e-03
2.38,1.40,0.6044,-0.7097,3.645e-03
2.40,1.40,0.6149,-0.6965,3.706e-03
2.42,1.40,0.6301,-0.6854,3.795e-03
1.42,1.42,1.9223,-0.4135,7.898e-02
1.44,1.42,1.9384,-0.3710,7.895e-02
1.46,1.42,1.9492,-0.3536,7.893e-02
1.48,1.42,1.9555,-0.3570,7.890e-02
1.50,1.42,1.9578,-0.3766,7.888e-02
1.52,1.42,1.9567,-0.4134,7.886e-02
1.54,1.42,1.9527,-0.4670,7.884e-02
1.56,1.42,1.9467,-0.5411,7.882e-02
1.58,1.42,1.9324,-0.6144,6.861e-02
1.60,1.42,1.9510,-0.6200,4.407e-02
1.62,1.42,1.9136,-0.6994,3.029e-02
1.64,1.42,1.8730,-0.7661,2.194e-02
1.66,1.42,1.8797,-0.7922,1.657e-02
1.68,1.42,1.8904,-0.7922,1.296e-02
1.70,1.42,1.9472,-0.7308,1.044e-02
1.72,1.42,1.9182,-0.7566,8.637e-03
1.74,1.42,1.8091,-0.8630,7.310e-03
1.76,1.42,1.6876,-0.9786,6.318e-03
1.78,1.42,1.5690,-1.0888,5.565e-03
1.80,1.42,1.4555,-1.1898,4.987e-03
1.82,1.42,1.3480,-1.2799,4.539e-03
1.84,1.42,1.2470,-1.3585,4.189e-03
1.86,1.42,1.1531,-1.4258,3.913e-03
1.88,1.42,1.0668,-1.4819,3.695e-03
1.90,1.42,0.9885,-1.5265,3.522e-03
1.92,1.42,0.9185,-1.5580,3.385e-03
1.94,1.42,0.8568,-1.5743,3.275e-03
1.96,1.42,0.8031,-1.5733,3.188e-03
1.98,1.42,0.7569,-1.5543,3.119e-03
2.00,1.42,0.7177,-1.5183,3.064e-03
2.02,1.42,0.6847,-1.4678,3.022e-03
2.04,1.42,0.6573,-1.4066,2.989e-03
2.06,1.42,0.6347,-1.3387,2.965e-03
2.08,1.42,0.6164,-1.2678,2.947e-03
2.10,1.42,0.6017,-1.1972,2.935e-03
2.12,1.42,0.5903,-1.1292,2.929e-03
2.14,1.42,0.5815,-1.0656,2.927e-03
2.16,1.42,0.5752,-1.0073,2.929e-03
2.18,1.42,0.5709,-0.9547,2.935e-03
2.20,1.42,0.5685,-0.9080,2.944e-03
2.22,1.42,0.5676,-0.8670,2.957e-03
2.24,1.42,0.5682,-0.8311,2.973e-03
2.26,1.42,0.5701,-0.8001,2.992e-03
2.28,1.42,0.5733,-0.7734,3.015e-03
2.30,1.42,0.5776,-0.7505,3.041e-03
2.32,1.42,0.5831,-0.7309,3.071e-03
2.34,1.42,0.5898,-0.7142,3.106e-03
2.36,1.42,0.5979,-0.7000,3.147e-03
2.38,1.42,0.6077,-0.6880,3.196e-03
2.40,1.42,0.6201,-0.6779,3.258e-03
2.42,1.42,0.6376,-0.6696,3.347e-03
1.44,1.44,1.9130,-0.4344,6.778e-02
1.46,1.44,1.9288,-0.3923,6.776e-02
1.48,1.44,1.9401,-0.3792,6.773e-02
1.50,1.44,1.9467,-0.3851,6.771e-02
1.52,1.44,1.9494,-0.4084,6.769e-02
1.54,1.44,1.9488,-0.4483,6.767e-02
1.56,1.44,1.9449,-0.4648,5.619e-02
1.58,1.44,1.9651,-0.4231,3.617e-02
1.60,1.44,1.9295,-0.4863,2.491e-02
1.62,1.44,1.8572,-0.6292,1.808e-02
1.64,1.44,1.7713,-0.7811,1.368e-02
1.66,1.44,1.7237,-0.8770,1.072e-02
1.68,1.44,1.7173,-0.9372,8.653e-03
1.70,1.44,1.7104,-0.9570,7.169e-03
1.72,1.44,1.7233,-0.9418,6.079e-03
1.74,1.44,1.6538,-1.0085,5.264e-03
1.76,1.44,1.5414,-1.1139,4.646e-03
1.78,1.44,1.4275,-1.2137,4.171e-03
1.80,1.44,1.3200,-1.3020,3.803e-03
1.82,1.44,1.2192,-1.3785,3.515e-03
1.84,1.44,1.1258,-1.4435,3.289e-03
1.86,1.44,1.0402,-1.4969,3.110e-03
1.88,1.44,0.9630,-1.5381,2.968e-03
1.90,1.44,0.8942,-1.5652,2.855e-03
1.92,1.44,0.8338,-1.5758,2.764e-03
1.94,1.44,0.7815,-1.5682,2.693e-03
1.96,1.44,0.7367,-1.5423,2.636e-03
1.98,1.44,0.6988,-1.4997,2.591e-03
2.00,1.44,0.6670,-1.4437,2.556e-03
2.02,1.44,0.6407,-1.3783,2.529e-03
2.04,1.44,0.6191,-1.3077,2.509e-03
2.06,1.44,0.6017,-1.2356,2.495e-03
2.08,1.44,0.5879,-1.1649,2.486e-03
2.10,1.44,0.5772,-1.0979,2.481e-03
2.12,1.44,0.5691,-1.0359,2.480e-03
2.14,1.44,0.5635,-0.9797,2.483e-03
2.16,1.44,0.5598,-0.9295,2.488e-03
2.18,1.44,0.5580,-0.8851,2.497e-03
2.20,1.44,0.5577,-0.8464,2.509e-03
2.22,1.44,0.5588,-0.8128,2.523e-03
2.24,1.44,0.5613,-0.7839,2.540e-03
2.26,1.44,0.5650,-0.7591,2.561e-03
2.28,1.44,0.5698,-0.7380,2.584e-03
2.30,1.44,0.5758,-0.7199,2.611e-03
2.32,1.44,0.5829,-0.7046,2.642e-03
2.34,1.44,0.5913,-0.6917,2.677e-03
2.36,1.44,0.6011,-0.6808,2.719e-03
2.38,1.44,0.6129,-0.6716,2.768e-03
2.40,1.44,0.6273,-0.6639,2.829e-03
2.42,1.44,0.6475,-0.6577,2.918e-03
1.46,1.46,1.9028,-0.4532,5.715e-02
1.48,1.46,1.9194,-0.4163,5.713e-02
1.50,1.46,1.9307,-0.4028,5.711e-02
1.52,1.46,1.9378,-0.4116,5.708e-02
1.54,1.46,1.9434,-0.3804,4.586e-02
1.56,1.46,1.9661,-0.2923,2.952e-02
1.58,1.46,1.9346,-0.2997,2.034e-02
1.60,1.46,1.8664,-0.3897,1.477e-02
1.62,1.46,1.7779,-0.5491,1.119e-02
1.64,1.46,1.6800,-0.7486,8.777e-03
1.66,1.46,1.5907,-0.9206,7.092e-03
1.68,1.46,1.5514,-1.0265,5.883e-03
1.70,1.46,1.5310,-1.1138,4.995e-03
1.72,1.46,1.5048,-1.1485,4.331e-03
1.74,1.46,1.4806,-1.1653,3.827e-03
1.76,1.46,1.3986,-1.2366,3.440e-03
1.78,1.46,1.2953,-1.3211,3.140e-03
1.80,1.46,1.1945,-1.3957,2.905e-03
1.82,1.46,1.1013,-1.4586,2.721e-03
1.84,1.46,1.0162,-1.5095,2.574e-03
1.86,1.46,0.9396,-1.5474,2.458e-03
1.88,1.46,0.8717,-1.5701,2.365e-03
1.90,1.46,0.8123,-1.5752,2.292e-03
1.92,1.46,0.7610,-1.5614,2.233e-03
1.94,1.46,0.7172,-1.5291,2.186e-03
1.96,1.46,0.6801,-1.4807,2.149e-03
1.98,1.46,0.6491,-1.4199,2.120e-03
2.00,1.46,0.6236,-1.3511,2.098e-03
2.02,1.46,0.6027,-1.2784,2.081e-03
2.04,1.46,0.5859,-1.2056,2.070e-03
2.06,1.46,0.5726,-1.1353,2.062e-03
2.08,1.46,0.5625,-1.0694,2.059e-03
2.10,1.46,0.5550,-1.0091,2.058e-03
2.12,1.46,0.5499,-0.9549,2.061e-03
2.14,1.46,0.5467,-0.9069,2.066e-03
2.16,1.46,0.5454,-0.8648,2.074e-03
2.18,1.46,0.5457,-0.8283,2.085e-03
2.20,1.46,0.5475,-0.7967,2.098e-03
2.22,1.46,0.5506,-0.7697,2.113e-03
2.24,1.46,0.5549,-0.7467,2.131e-03
2.26,1.46,0.5604,-0.7270,2.152e-03
2.28,1.46,0.5670,-0.7104,2.176e-03
2.30,1.46,0.5748,-0.6963,2.203e-03
2.32,1.46,0.5838,-0.6845,2.235e-03
2.34,1.46,0.5942,-0.6745,2.270e-03
2.36,1.46,0.6060,-0.6661,2.311e-03
2.38,1.46,0.6200,-0.6591,2.360e-03
2.40,1.46,0.6370,-0.6534,2.422e-03
2.42,1.46,0.6604,-0.6488,2.510e-03
1.48,1.48,1.8923,-0.4731,4.715e-02
1.50,1.48,1.9093,-0.4380,4.713e-02
1.52,1.48,1.9207,-0.3650,3.713e-02
1.54,1.48,1.9424,-0.2423,2.386e-02
1.56,1.48,1.9164,-0.2020,1.643e-02
1.58,1.48,1.8563,-0.2334,1.192e-02
1.60,1.48,1.7747,-0.3279,9.031e-03
1.62,1.48,1.6828,-0.4793,7.085e-03
1.64,1.48,1.5867,-0.6844,5.727e-03
1.66,1.48,1.4910,-0.9031,4.753e-03
1.68,1.48,1.4159,-1.0713,4.038e-03
1.70,1.48,1.3783,-1.1889,3.503e-03
1.72,1.48,1.3412,-1.2868,3.098e-03
1.74,1.48,1.3000,-1.3233,2.786e-03
1.76,1.48,1.2509,-1.3529,2.544e-03
1.78,1.48,1.1696,-1.4115,2.354e-03
1.80,1.48,1.0793,-1.4714,2.205e-03
1.82,1.48,0.9943,-1.5200,2.086e-03
1.84,1.48,0.9181,-1.5547,1.992e-03
1.86,1.48,0.8506,-1.5732,1.916e-03
1.88,1.48,0.7916,-1.5730,1.856e-03
1.90,1.48,0.7407,-1.5533,1.808e-03
1.92,1.48,0.6972,-1.5152,1.769e-03
1.94,1.48,0.6606,-1.4616,1.739e-03
1.96,1.48,0.6299,-1.3967,1.715e-03
1.98,1.48,0.6046,-1.3251,1.696e-03
2.00,1.48,0.5840,-1.2510,1.682e-03
2.02,1.48,0.5675,-1.1779,1.673e-03
2.04,1.48,0.5546,-1.1082,1.667e-03
2.06,1.48,0.5447,-1.0436,1.663e-03
2.08,1.48,0.5376,-0.9850,1.663e-03
2.10,1.48,0.5328,-0.9328,1.666e-03
2.12,1.48,0.5302,-0.8868,1.670e-03
2.14,1.48,0.5294,-0.8468,1.677e-03
2.16,1.48,0.5303,-0.8122,1.687e-03
2.18,1.48,0.5328,-0.7825,1.698e-03
2.20,1.48,0.5366,-0.7572,1.712e-03
2.22,1.48,0.5417,-0.7357,1.728e-03
2.24,1.48,0.5481,-0.7174,1.747e-03
2.26,1.48,0.5557,-0.7020,1.768e-03
2.28,1.48,0.5644,-0.6890,1.792e-03
2.30,1.48,0.5744,-0.6781,1.819e-03
2.32,1.48,0.5857,-0.6690,1.851e-03
2.34,1.48,0.5984,-0.6613,1.886e-03
2.36,1.48,0.6128,-0.6550,1.927e-03
2.38,1.48,0.6295,-0.6497,1.976e-03
2.40,1.48,0.6496,-0.6455,2.037e-03
2.42,1.48,0.6771,-0.6422,2.125e-03
1.50,1.50,1.8700,-0.4356,2.964e-02
1.52,1.50,1.8841,-0.2803,1.898e-02
1.54,1.50,1.8616,-0.1985,1.304e-02
1.56,1.50,1.8125,-0.1788,9.451e-03
1.58,1.50,1.7447,-0.2144,7.153e-03
1.60,1.50,1.6647,-0.3018,5.609e-03
1.62,1.50,1.5776,-0.4383,4.533e-03
1.64,1.50,1.4882,-0.6240,3.761e-03
1.66,1.50,1.3992,-0.8494,3.195e-03
1.68,1.50,1.3147,-1.0658,2.772e-03
1.70,1.50,1.2508,-1.2232,2.450e-03
1.72,1.50,1.2104,-1.3396,2.202e-03
1.74,1.50,1.1610,-1.4270,2.010e-03
1.76,1.50,1.1088,-1.4585,1.859e-03
1.78,1.50,1.0473,-1.4888,1.739e-03
1.80,1.50,0.9727,-1.5290,1.644e-03
1.82,1.50,0.8976,-1.5603,1.568e-03
1.84,1.50,0.8298,-1.5746,1.507e-03
1.86,1.50,0.7705,-1.5695,1.458e-03
1.88,1.50,0.7202,-1.5444,1.421e-03
1.90,1.50,0.6786,-1.5011,1.394e-03
1.92,1.50,0.6435,-1.4430,1.372e-03
1.94,1.50,0.6140,-1.3748,1.354e-03
1.96,1.50,0.5894,-1.3010,1.340e-03
1.98,1.50,0.5689,-1.2258,1.329e-03
2.00,1.50,0.5519,-1.1526,1.320e-03
2.02,1.50,0.5379,-1.0837,1.312e-03
2.04,1.50,0.5262,-1.0204,1.306e-03
2.06,1.50,0.5166,-0.9634,1.301e-03
2.08,1.50,0.5097,-0.9129,1.299e-03
2.10,1.50,0.5074,-0.8688,1.303e-03
2.12,1.50,0.5072,-0.8307,1.309e-03
2.14,1.50,0.5088,-0.7979,1.317e-03
2.16,1.50,0.5120,-0.7699,1.327e-03
2.18,1.50,0.5168,-0.7461,1.339e-03
2.20,1.50,0.5231,-0.7259,1.353e-03
2.22,1.50,0.5307,-0.7089,1.370e-03
2.24,1.50,0.5396,-0.6946,1.388e-03
2.26,1.50,0.5498,-0.6826,1.410e-03
2.28,1.50,0.5613,-0.6725,1.434e-03
2.30,1.50,0.5741,-0.6641,1.461e-03
2.32,1.50,0.5884,-0.6571,1.492e-03
2.34,1.50,0.6042,-0.6513,1.527e-03
2.36,1.50,0.6219,-0.6465,1.568e-03
2.38,1.50,0.6422,-0.6427,1.617e-03
2.40,1.50,0.6664,-0.6397,1.678e-03
2.42,1.50,0.6990,-0.6376,1.765e-03
1.52,1.52,1.7619,-0.3056,1.009e-02
1.54,1.52,1.7228,-0.2323,7.300e-03
1.56,1.52,1.6713,-0.2084,5.516e-03
1.58,1.52,1.6098,-0.2332,4.321e-03
1.60,1.52,1.5400,-0.3049,3.489e-03
1.62,1.52,1.4639,-0.4215,2.893e-03
1.64,1.52,1.3860,-0.5847,2.455e-03
1.66,1.52,1.3078,-0.7936,2.128e-03
1.68,1.52,1.2309,-1.0260,1.878e-03
1.70,1.52,1.1609,-1.2246,1.686e-03
1.72,1.52,1.1072,-1.3636,1.535e-03
1.74,1.52,1.0621,-1.4622,1.417e-03
1.76,1.52,1.0074,-1.5167,1.323e-03
1.78,1.52,0.9469,-1.5413,1.248e-03
1.80,1.52,0.8783,-1.5644,1.190e-03
1.82,1.52,0.8134,-1.5751,1.150e-03
1.84,1.52,0.7574,-1.5655,1.119e-03
1.86,1.52,0.7096,-1.5356,1.094e-03
1.88,1.52,0.6691,-1.4876,1.074e-03
1.90,1.52,0.6351,-1.4256,1.057e-03
1.92,1.52,0.6066,-1.3545,1.045e-03
1.94,1.52,0.5830,-1.2789,1.034e-03
1.96,1.52,0.5634,-1.2031,1.026e-03
1.98,1.52,0.5471,-1.1300,1.019e-03
2.00,1.52,0.5337,-1.0619,1.013e-03
2.02,1.52,0.5227,-0.9999,1.009e-03
2.04,1.52,0.5135,-0.9445,1.005e-03
2.06,1.52,0.5060,-0.8957,1.002e-03
2.08,1.52,0.4998,-0.8533,9.997e-04
2.10,1.52,0.4946,-0.8167,9.977e-04
2.12,1.52,0.4904,-0.7854,9.960e-04
2.14,1.52,0.4869,-0.7587,9.947e-04
2.16,1.52,0.4860,-0.7361,9.961e-04
2.18,1.52,0.4939,-0.7172,1.008e-03
2.20,1.52,0.5034,-0.7012,1.023e-03
2.22,1.52,0.5144,-0.6879,1.039e-03
2.24,1.52,0.5269,-0.6767,1.058e-03
2.26,1.52,0.5409,-0.6674,1.079e-03
2.28,1.52,0.5562,-0.6597,1.103e-03
2.30,1.52,0.5731,-0.6533,1.130e-03
2.32,1.52,0.5916,-0.6480,1.161e-03
2.34,1.52,0.6118,-0.6437,1.195e-03
2.36,1.52,0.6342,-0.6402,1.236e-03
2.38,1.52,0.6595,-0.6375,1.284e-03
2.40,1.52,0.6892,-0.6356,1.345e-03
2.42,1.52,0.7286,-0.6345,1.432e-03
1.54,1.54,1.5432,-0.3214,4.097e-03
1.56,1.54,1.5029,-0.2777,3.205e-03
1.58,1.54,1.4568,-0.2818,2.585e-03
1.60,1.54,1.4039,-0.3328,2.140e-03
1.62,1.54,1.3448,-0.4294,1.813e-03
1.64,1.54,1.2828,-0.5742,1.567e-03
1.66,1.54,1.2188,-0.7628,1.380e-03
1.68,1.54,1.1564,-0.9919,1.234e-03
1.70,1.54,1.0987,-1.2226,1.120e-03
1.72,1.54,1.0506,-1.3961,1.029e-03
1.74,1.54,1.0115,-1.4954,9.563e-04
1.76,1.54,0.9401,-1.5410,9.069e-04
1.78,1.54,0.8665,-1.5676,8.708e-04
1.80,1.54,0.8025,-1.5749,8.424e-04
1.82,1.54,0.7474,-1.5612,8.199e-04
1.84,1.54,0.7005,-1.5269,8.020e-04
1.86,1.54,0.6610,-1.4748,7.878e-04
1.88,1.54,0.6279,-1.4094,7.764e-04
1.90,1.54,0.6003,-1.3358,7.672e-04
1.92,1.54,0.5775,-1.2588,7.599e-04
1.94,1.54,0.5586,-1.1825,7.539e-04
1.96,1.54,0.5430,-1.1097,7.491e-04
1.98,1.54,0.5302,-1.0424,7.453e-04
2.00,1.54,0.5196,-0.9816,7.421e-04
2.02,1.54,0.5109,-0.9277,7.395e-04
2.04,1.54,0.5037,-0.8805,7.374e-04
2.06,1.54,0.4978,-0.8396,7.357e-04
2.08,1.54,0.4930,-0.8046,7.343e-04
2.10,1.54,0.4890,-0.7747,7.332e-04
2.12,1.54,0.4856,-0.7493,7.322e-04
2.14,1.54,0.4829,-0.7279,7.314e-04
2.16,1.54,0.4806,-0.7098,7.308e-04
2.18,1.54,0.4788,-0.6946,7.303e-04
2.20,1.54,0.4772,-0.6818,7.298e-04
2.22,1.54,0.4865,-0.6712,7.393e-04
2.24,1.54,0.5048,-0.6626,7.578e-04
2.26,1.54,0.5249,-0.6555,7.788e-04
2.28,1.54,0.5465,-0.6496,8.023e-04
2.30,1.54,0.5698,-0.6449,8.290e-04
2.32,1.54,0.5949,-0.6410,8.593e-04
2.34,1.54,0.6219,-0.6380,8.939e-04
2.36,1.54,0.6512,-0.6356,9.341e-04
2.38,1.54,0.6836,-0.6340,9.821e-04
2.40,1.54,0.7212,-0.6330,1.042e-03
2.42,1.54,0.7699,-0.6329,1.129e-03
1.56,1.56,1.3103,-0.3799,1.812e-03
1.58,1.56,1.2852,-0.3534,1.497e-03
1.60,1.56,1.2562,-0.3800,1.264e-03
1.62,1.56,1.2207,-0.4567,1.089e-03
1.64,1.56,1.1810,-0.5878,9.533e-04
1.66,1.56,1.1396,-0.7743,8.475e-04
1.68,1.56,1.1022,-1.0298,7.633e-04
1.70,1.56,1.0747,-1.3442,6.955e-04
1.72,1.56,1.0131,-1.5037,6.495e-04
1.74,1.56,0.9300,-1.5454,6.186e-04
1.76,1.56,0.8568,-1.5699,5.943e-04
1.78,1.56,0.7933,-1.5742,5.752e-04
1.80,1.56,0.7389,-1.5568,5.602e-04
1.82,1.56,0.6928,-1.5186,5.482e-04
1.84,1.56,0.6540,-1.4630,5.387e-04
1.86,1.56,0.6217,-1.3946,5.312e-04
1.88,1.56,0.5949,-1.3189,5.251e-04
1.90,1.56,0.5727,-1.2408,5.202e-04
1.92,1.56,0.5544,-1.1641,5.163e-04
1.94,1.56,0.5394,-1.0917,5.132e-04
1.96,1.56,0.5271,-1.0252,5.106e-04
1.98,1.56,0.5169,-0.9655,5.085e-04
2.00,1.56,0.5086,-0.9129,5.069e-04
2.02,1.56,0.5018,-0.8671,5.055e-04
2.04,1.56,0.4961,-0.8276,5.044e-04
2.06,1.56,0.4915,-0.7939,5.035e-04
2.08,1.56,0.4877,-0.7653,5.027e-04
2.10,1.56,0.4846,-0.7411,5.021e-04
2.12,1.56,0.4820,-0.7207,5.016e-04
2.14,1.56,0.4799,-0.7035,5.012e-04
2.16,1.56,0.4781,-0.6891,5.008e-04
2.18,1.56,0.4766,-0.6771,5.005e-04
2.20,1.56,0.4754,-0.6670,5.003e-04
2.22,1.56,0.4744,-0.6585,5.001e-04
2.24,1.56,0.4736,-0.6514,5.000e-04
2.26,1.56,0.4913,-0.6458,5.117e-04
2.28,1.56,0.5249,-0.6416,5.350e-04
2.30,1.56,0.5600,-0.6382,5.613e-04
2.32,1.56,0.5967,-0.6356,5.913e-04
2.34,1.56,0.6350,-0.6337,6.255e-04
2.36,1.56,0.6755,-0.6325,6.654e-04
2.38,1.56,0.7192,-0.6318,7.130e-04
2.40,1.56,0.7683,-0.6319,7.729e-04
2.42,1.56,0.8302,-0.6330,8.595e-04
1.58,1.58,1.0897,-0.4487,8.107e-04
1.60,1.58,1.0922,-0.4436,6.929e-04
1.62,1.58,1.0915,-0.5005,6.007e-04
1.64,1.58,1.0899,-0.6343,5.273e-04
1.66,1.58,1.0937,-0.8919,4.677e-04
1.68,1.58,1.0984,-1.4520,4.208e-04
1.70,1.58,1.0052,-1.5081,3.966e-04
1.72,1.58,0.9220,-1.5488,3.778e-04
1.74,1.58,0.8490,-1.5714,3.631e-04
1.76,1.58,0.7858,-1.5732,3.516e-04
1.78,1.58,0.7319,-1.5526,3.425e-04
1.80,1.58,0.6864,-1.5111,3.354e-04
1.82,1.58,0.6482,-1.4523,3.297e-04
1.84,1.58,0.6165,-1.3814,3.252e-04
1.86,1.58,0.5903,-1.3040,3.215e-04
1.88,1.58,0.5687,-1.2249,3.186e-04
1.90,1.58,0.5509,-1.1479,3.163e-04
1.92,1.58,0.5363,-1.0758,3.145e-04
1.94,1.58,0.5244,-1.0100,3.129e-04
1.96,1.58,0.5146,-0.9514,3.117e-04
1.98,1.58,0.5066,-0.8999,3.107e-04
2.00,1.58,0.5001,-0.8553,3.099e-04
2.02,1.58,0.4947,-0.8171,3.093e-04
2.04,1.58,0.4903,-0.7846,3.087e-04
2.06,1.58,0.4867,-0.7571,3.083e-04
2.08,1.58,0.4837,-0.7339,3.079e-04
2.10,1.58,0.4812,-0.7144,3.076e-04
2.12,1.58,0.4792,-0.6981,3.074e-04
2.14,1.58,0.4775,-0.6844,3.072e-04
2.16,1.58,0.4761,-0.6730,3.070e-04
2.18,1.58,0.4750,-0.6634,3.069e-04
2.20,1.58,0.4741,-0.6554,3.068e-04
2.22,1.58,0.4733,-0.6488,3.067e-04
2.24,1.58,0.4726,-0.6432,3.066e-04
2.26,1.58,0.4721,-0.6385,3.066e-04
2.28,1.58,0.4716,-0.6346,3.065e-04
2.30,1.58,0.5292,-0.6325,3.304e-04
2.32,1.58,0.5910,-0.6313,3.600e-04
2.34,1.58,0.6520,-0.6306,3.939e-04
2.36,1.58,0.7132,-0.6307,4.333e-04
2.38,1.58,0.7762,-0.6314,4.805e-04
2.40,1.58,0.8436,-0.6329,5.400e-04
2.42,1.58,0.9246,-0.6360,6.262e-04
1.60,1.60,0.8918,-0.5175,3.266e-04
1.62,1.60,0.9582,-0.5602,2.782e-04
1.64,1.60,1.0529,-0.7880,2.375e-04
1.66,1.60,1.0934,-1.4552,2.105e-04
1.68,1.60,0.9996,-1.5111,1.984e-04
1.70,1.60,0.9161,-1.5512,1.890e-04
1.72,1.60,0.8430,-1.5725,1.817e-04
1.74,1.60,0.7800,-1.5721,1.760e-04
1.76,1.60,0.7263,-1.5489,1.715e-04
1.78,1.60,0.6812,-1.5045,1.679e-04
1.80,1.60,0.6435,-1.4430,1.651e-04
1.82,1.60,0.6122,-1.3700,1.629e-04
1.84,1.60,0.5864,-1.2910,1.611e-04
1.86,1.60,0.5653,-1.2110,1.597e-04
1.88,1.60,0.5479,-1.1338,1.586e-04
1.90,1.60,0.5337,-1.0619,1.577e-04
1.92,1.60,0.5221,-0.9968,1.569e-04
1.94,1.60,0.5127,-0.9390,1.563e-04
1.96,1.60,0.5049,-0.8886,1.559e-04
1.98,1.60,0.4986,-0.8451,1.555e-04
2.00,1.60,0.4934,-0.8080,1.552e-04
2.02,1.60,0.4892,-0.7765,1.549e-04
2.04,1.60,0.4857,-0.7499,1.547e-04
2.06,1.60,0.4829,-0.7276,1.545e-04
2.08,1.60,0.4805,-0.7089,1.544e-04
2.10,1.60,0.4786,-0.6933,1.543e-04
2.12,1.60,0.4770,-0.6803,1.542e-04
2.14,1.60,0.4757,-0.6694,1.541e-04
2.16,1.60,0.4746,-0.6603,1.540e-04
2.18,1.60,0.4737,-0.6528,1.540e-04
2.20,1.60,0.4730,-0.6464,1.539e-04
2.22,1.60,0.4724,-0.6412,1.539e-04
2.24,1.60,0.4719,-0.6368,1.539e-04
2.26,1.60,0.4714,-0.6331,1.538e-04
2.28,1.60,0.4711,-0.6300,1.538e-04
2.30,1.60,0.4708,-0.6274,1.538e-04
2.32,1.60,0.5478,-0.6269,1.702e-04
2.34,1.60,0.6712,-0.6285,2.036e-04
2.36,1.60,0.7798,-0.6308,2.427e-04
2.38,1.60,0.8801,-0.6341,2.895e-04
2.40,1.60,0.9786,-0.6388,3.486e-04
2.42,1.60,1.0875,-0.6460,4.343e-04
1.62,1.62,0.8613,-0.6613,8.000e-05
1.64,1.62,1.0910,-1.4568,6.536e-05
1.66,1.62,0.9963,-1.5129,6.158e-05
1.68,1.62,0.9122,-1.5527,5.865e-05
1.70,1.62,0.8388,-1.5731,5.638e-05
1.72,1.62,0.7756,-1.5711,5.461e-05
