M1,M2,SrDy,ThDy,total_mass
1.42,1.04,1.5217,-1.1265,3.199e-01
1.44,1.04,1.9619,-0.8196,3.307e-01
1.46,1.04,2.0387,-0.7517,3.414e-01
1.48,1.04,2.0389,-0.7521,3.520e-01
1.50,1.04,2.0391,-0.7526,3.622e-01
1.52,1.04,2.0393,-0.7531,3.723e-01
1.54,1.04,2.0395,-0.7537,3.821e-01
1.56,1.04,2.0398,-0.7542,3.916e-01
1.58,1.04,2.0400,-0.7548,4.008e-01
1.60,1.04,2.0403,-0.7554,4.098e-01
1.62,1.04,2.0405,-0.7561,4.185e-01
1.64,1.04,2.0408,-0.7567,4.269e-01
1.66,1.04,2.0411,-0.7574,4.351e-01
1.68,1.04,2.0414,-0.7581,4.429e-01
1.70,1.04,2.0417,-0.7588,4.505e-01
1.72,1.04,2.0420,-0.7596,4.579e-01
1.74,1.04,2.0423,-0.7604,4.650e-01
1.76,1.04,2.0426,-0.7612,4.718e-01
1.78,1.04,2.0430,-0.7620,4.784e-01
1.80,1.04,2.0433,-0.7629,4.848e-01
1.82,1.04,2.0437,-0.7638,4.908e-01
1.84,1.04,2.0440,-0.7648,4.966e-01
1.86,1.04,2.0444,-0.7657,5.021e-01
1.88,1.04,2.0449,-0.7668,5.072e-01
1.90,1.04,2.0453,-0.7679,5.119e-01
1.92,1.04,2.0457,-0.7690,5.162e-01
1.94,1.04,2.0462,-0.7702,5.199e-01
1.96,1.04,2.0467,-0.7715,5.229e-01
1.98,1.04,2.0472,-0.7728,5.251e-01
2.00,1.04,2.0478,-0.7743,5.262e-01
2.02,1.04,2.0484,-0.7759,5.262e-01
2.04,1.04,2.0491,-0.7777,5.248e-01
2.06,1.04,2.0499,-0.7796,5.217e-01
2.08,1.04,2.0507,-0.7819,5.168e-01
2.10,1.04,2.0517,-0.7844,5.099e-01
2.12,1.04,2.0527,-0.7873,5.010e-01
2.14,1.04,2.0540,-0.7906,4.903e-01
2.16,1.04,2.0743,-0.7837,4.099e-01
2.18,1.04,2.1448,-0.7257,3.104e-01
2.20,1.04,2.1878,-0.7052,2.483e-01
2.22,1.04,2.2075,-0.7172,2.084e-01
2.24,1.04,2.2094,-0.7549,1.823e-01
2.26,1.04,2.1992,-0.8106,1.653e-01
2.28,1.04,2.1818,-0.8777,1.542e-01
2.30,1.04,2.1603,-0.9513,1.472e-01
2.32,1.04,2.1367,-1.0278,1.431e-01
2.34,1.04,2.1122,-1.1048,1.410e-01
2.36,1.04,2.0873,-1.1808,1.405e-01
2.38,1.04,2.0625,-1.2546,1.410e-01
2.40,1.04,2.0383,-1.3254,1.425e-01
2.42,1.04,2.0149,-1.3928,1.447e-01
1.06,1.06,1.8607,-0.3352,1.659e-01
1.08,1.06,1.8466,-0.2194,1.677e-01
1.10,1.06,1.8221,-0.2825,1.704e-01
1.12,1.06,1.8200,-0.2748,1.740e-01
1.14,1.06,1.8280,-0.2843,1.785e-01
1.16,1.06,1.8208,-0.2766,1.838e-01
1.18,1.06,1.8126,-0.2684,1.900e-01
1.20,1.06,1.8039,-0.2598,1.969e-01
1.22,1.06,1.7947,-0.2512,2.046e-01
1.24,1.06,1.7851,-0.2426,2.129e-01
1.26,1.06,1.7754,-0.2342,2.219e-01
1.28,1.06,1.7634,-0.2255,2.313e-01
1.30,1.06,1.7357,-0.2022,2.412e-01
1.32,1.06,1.7217,-0.2017,2.514e-01
1.34,1.06,1.7520,-0.0989,2.619e-01
1.36,1.06,1.6803,-0.2982,2.726e-01
1.38,1.06,1.8656,0.1437,2.835e-01
1.40,1.06,1.6704,-0.0834,2.944e-01
1.42,1.06,1.4800,-0.9755,3.053e-01
1.44,1.06,1.6929,-1.0804,3.161e-01
1.46,1.06,2.0385,-0.7512,3.268e-01
1.48,1.06,2.0387,-0.7516,3.374e-01
1.50,1.06,2.0389,-0.7521,3.478e-01
1.52,1.06,2.0391,-0.7526,3.580e-01
1.54,1.06,2.0393,-0.7531,3.680e-01
1.56,1.06,2.0395,-0.7536,3.777e-01
1.58,1.06,2.0398,-0.7542,3.872e-01
1.60,1.06,2.0400,-0.7548,3.964e-01
1.62,1.06,2.0402,-0.7554,4.054e-01
1.64,1.06,2.0405,-0.7560,4.140e-01
1.66,1.06,2.0408,-0.7566,4.224e-01
1.68,1.06,2.0410,-0.7573,4.306e-01
1.70,1.06,2.0413,-0.7580,4.384e-01
1.72,1.06,2.0416,-0.7587,4.460e-01
1.74,1.06,2.0419,-0.7594,4.533e-01
1.76,1.06,2.0422,-0.7602,4.603e-01
1.78,1.06,2.0425,-0.7610,4.671e-01
1.80,1.06,2.0429,-0.7618,4.735e-01
1.82,1.06,2.0432,-0.7627,4.797e-01
1.84,1.06,2.0436,-0.7636,4.855e-01
1.86,1.06,2.0440,-0.7646,4.909e-01
1.88,1.06,2.0444,-0.7656,4.959e-01
1.90,1.06,2.0448,-0.7666,5.004e-01
1.92,1.06,2.0452,-0.7677,5.043e-01
1.94,1.06,2.0457,-0.7689,5.075e-01
1.96,1.06,2.0462,-0.7701,5.099e-01
1.98,1.06,2.0467,-0.7715,5.112e-01
2.00,1.06,2.0473,-0.7730,5.112e-01
2.02,1.06,2.0479,-0.7747,5.099e-01
2.04,1.06,2.0487,-0.7765,5.068e-01
2.06,1.06,2.0495,-0.7786,5.019e-01
2.08,1.06,2.0504,-0.7810,4.949e-01
2.10,1.06,2.0514,-0.7837,4.860e-01
2.12,1.06,2.0747,-0.7713,4.012e-01
2.14,1.06,2.1464,-0.7082,3.007e-01
2.16,1.06,2.1901,-0.6830,2.378e-01
2.18,1.06,2.2096,-0.6915,1.972e-01
2.20,1.06,2.2101,-0.7270,1.705e-01
2.22,1.06,2.1978,-0.7821,1.528e-01
2.24,1.06,2.1776,-0.8502,1.411e-01
2.26,1.06,2.1530,-0.9257,1.336e-01
2.28,1.06,2.1263,-1.0048,1.291e-01
2.30,1.06,2.0988,-1.0847,1.266e-01
2.32,1.06,2.0712,-1.1635,1.256e-01
2.34,1.06,2.0439,-1.2398,1.258e-01
2.36,1.06,2.0175,-1.3128,1.269e-01
2.38,1.06,1.9921,-1.3818,1.286e-01
2.40,1.06,1.9682,-1.4464,1.309e-01
2.42,1.06,1.9462,-1.5062,1.336e-01
1.08,1.08,1.8722,-0.3010,1.659e-01
1.10,1.08,1.8241,-0.2594,1.677e-01
1.12,1.08,1.8329,-0.2636,1.704e-01
1.14,1.08,1.8222,-0.2481,1.739e-01
1.16,1.08,1.8120,-0.2648,1.782e-01
1.18,1.08,1.8141,-0.2726,1.833e-01
1.20,1.08,1.8105,-0.2662,1.893e-01
1.22,1.08,1.8019,-0.2579,1.960e-01
1.24,1.08,1.7929,-0.2496,2.035e-01
1.26,1.08,1.7780,-0.2398,2.116e-01
1.28,1.08,1.7585,-0.2170,2.202e-01
1.30,1.08,1.7514,-0.1896,2.294e-01
1.32,1.08,1.7366,-0.2086,2.390e-01
1.34,1.08,1.7584,-0.1095,2.490e-01
1.36,1.08,1.6866,-0.2913,2.593e-01
1.38,1.08,1.8542,0.0223,2.698e-01
1.40,1.08,1.7608,0.0928,2.804e-01
1.42,1.08,1.5453,-0.6297,2.911e-01
1.44,1.08,1.5608,-1.1331,3.018e-01
1.46,1.08,1.9468,-0.8339,3.124e-01
1.48,1.08,2.0385,-0.7512,3.230e-01
1.50,1.08,2.0387,-0.7516,3.335e-01
1.52,1.08,2.0389,-0.7521,3.438e-01
1.54,1.08,2.0391,-0.7526,3.539e-01
1.56,1.08,2.0393,-0.7531,3.638e-01
1.58,1.08,2.0395,-0.7536,3.735e-01
1.60,1.08,2.0397,-0.7541,3.829e-01
1.62,1.08,2.0400,-0.7547,3.920e-01
1.64,1.08,2.0402,-0.7553,4.009e-01
1.66,1.08,2.0405,-0.7559,4.096e-01
1.68,1.08,2.0407,-0.7565,4.179e-01
1.70,1.08,2.0410,-0.7572,4.260e-01
1.72,1.08,2.0413,-0.7579,4.338e-01
1.74,1.08,2.0415,-0.7586,4.413e-01
1.76,1.08,2.0418,-0.7593,4.485e-01
1.78,1.08,2.0422,-0.7601,4.554e-01
1.80,1.08,2.0425,-0.7609,4.619e-01
1.82,1.08,2.0428,-0.7617,4.681e-01
1.84,1.08,2.0432,-0.7626,4.739e-01
1.86,1.08,2.0435,-0.7635,4.792e-01
1.88,1.08,2.0439,-0.7644,4.840e-01
1.90,1.08,2.0443,-0.7655,4.882e-01
1.92,1.08,2.0448,-0.7666,4.916e-01
1.94,1.08,2.0452,-0.7677,4.942e-01
1.96,1.08,2.0457,-0.7690,4.957e-01
1.98,1.08,2.0463,-0.7704,4.959e-01
2.00,1.08,2.0469,-0.7719,4.946e-01
2.02,1.08,2.0475,-0.7736,4.916e-01
2.04,1.08,2.0483,-0.7756,4.867e-01
2.06,1.08,2.0492,-0.7778,4.797e-01
2.08,1.08,2.0690,-0.7668,4.005e-01
2.10,1.08,2.1439,-0.6964,2.964e-01
2.12,1.08,2.1901,-0.6644,2.314e-01
2.14,1.08,2.2108,-0.6672,1.893e-01
2.16,1.08,2.2113,-0.6987,1.614e-01
2.18,1.08,2.1974,-0.7520,1.428e-01
2.20,1.08,2.1746,-0.8199,1.303e-01
2.22,1.08,2.1469,-0.8968,1.222e-01
2.24,1.08,2.1170,-0.9782,1.170e-01
2.26,1.08,2.0864,-1.0609,1.141e-01
2.28,1.08,2.0558,-1.1427,1.127e-01
2.30,1.08,2.0260,-1.2219,1.124e-01
2.32,1.08,1.9973,-1.2974,1.131e-01
2.34,1.08,1.9699,-1.3684,1.145e-01
2.36,1.08,1.9444,-1.4345,1.163e-01
2.38,1.08,1.9209,-1.4954,1.187e-01
2.40,1.08,1.8997,-1.5510,1.214e-01
2.42,1.08,1.8810,-1.6014,1.244e-01
1.10,1.10,1.8881,-0.2557,1.660e-01
1.12,1.10,1.8046,-0.3145,1.678e-01
1.14,1.10,1.8475,-0.2062,1.703e-01
1.16,1.10,1.8116,-0.2757,1.737e-01
1.18,1.10,1.8135,-0.2394,1.779e-01
1.20,1.10,1.8007,-0.2525,1.829e-01
1.22,1.10,1.7926,-0.2486,1.887e-01
1.24,1.10,1.7844,-0.2406,1.952e-01
1.26,1.10,1.7733,-0.2323,2.024e-01
1.28,1.10,1.7688,-0.2097,2.103e-01
1.30,1.10,1.7543,-0.2079,2.187e-01
1.32,1.10,1.7605,-0.1902,2.276e-01
1.34,1.10,1.7620,-0.1233,2.370e-01
1.36,1.10,1.6958,-0.2879,2.467e-01
1.38,1.10,1.8262,-0.0932,2.567e-01
1.40,1.10,1.8300,0.1732,2.670e-01
1.42,1.10,1.6202,-0.3021,2.774e-01
1.44,1.10,1.4911,-1.0305,2.879e-01
1.46,1.10,1.6942,-1.0786,2.984e-01
1.48,1.10,2.0313,-0.7563,3.089e-01
1.50,1.10,2.0385,-0.7512,3.193e-01
1.52,1.10,2.0387,-0.7516,3.296e-01
1.54,1.10,2.0389,-0.7521,3.398e-01
1.56,1.10,2.0391,-0.7526,3.498e-01
1.58,1.10,2.0393,-0.7531,3.596e-01
1.60,1.10,2.0395,-0.7536,3.692e-01
1.62,1.10,2.0397,-0.7541,3.786e-01
1.64,1.10,2.0399,-0.7547,3.877e-01
1.66,1.10,2.0402,-0.7552,3.965e-01
1.68,1.10,2.0404,-0.7558,4.051e-01
1.70,1.10,2.0407,-0.7564,4.133e-01
1.72,1.10,2.0409,-0.7571,4.213e-01
1.74,1.10,2.0412,-0.7578,4.290e-01
1.76,1.10,2.0415,-0.7585,4.363e-01
1.78,1.10,2.0418,-0.7592,4.433e-01
1.80,1.10,2.0421,-0.7600,4.499e-01
1.82,1.10,2.0424,-0.7608,4.561e-01
1.84,1.10,2.0428,-0.7616,4.618e-01
1.86,1.10,2.0431,-0.7625,4.669e-01
1.88,1.10,2.0435,-0.7634,4.714e-01
1.90,1.10,2.0439,-0.7644,4.751e-01
1.92,1.10,2.0444,-0.7655,4.779e-01
1.94,1.10,2.0448,-0.7667,4.796e-01
1.96,1.10,2.0453,-0.7680,4.800e-01
1.98,1.10,2.0459,-0.7694,4.788e-01
2.00,1.10,2.0465,-0.7710,4.759e-01
2.02,1.10,2.0472,-0.7729,4.711e-01
2.04,1.10,2.0568,-0.7712,4.079e-01
2.06,1.10,2.1369,-0.6912,2.974e-01
2.08,1.10,2.1875,-0.6502,2.288e-01
2.10,1.10,2.2112,-0.6453,1.844e-01
2.12,1.10,2.2128,-0.6710,1.549e-01
2.14,1.10,2.1983,-0.7207,1.351e-01
2.16,1.10,2.1734,-0.7874,1.216e-01
2.18,1.10,2.1427,-0.8648,1.127e-01
2.20,1.10,2.1094,-0.9480,1.069e-01
2.22,1.10,2.0754,-1.0334,1.033e-01
2.24,1.10,2.0418,-1.1182,1.014e-01
2.26,1.10,2.0092,-1.2004,1.008e-01
2.28,1.10,1.9781,-1.2787,1.010e-01
2.30,1.10,1.9487,-1.3521,1.020e-01
2.32,1.10,1.9214,-1.4201,1.035e-01
2.34,1.10,1.8965,-1.4825,1.055e-01
2.36,1.10,1.8741,-1.5392,1.078e-01
2.38,1.10,1.8544,-1.5902,1.104e-01
2.40,1.10,1.8375,-1.6358,1.133e-01
2.42,1.10,1.8234,-1.6760,1.165e-01
1.12,1.12,1.9070,-0.1923,1.660e-01
1.14,1.12,1.7971,-0.3590,1.678e-01
1.16,1.12,1.8336,-0.2068,1.703e-01
1.18,1.12,1.8336,-0.2264,1.735e-01
1.20,1.12,1.8045,-0.2673,1.776e-01
1.22,1.12,1.7979,-0.2456,1.825e-01
1.24,1.12,1.7930,-0.2300,1.881e-01
1.26,1.12,1.7839,-0.2234,1.944e-01
1.28,1.12,1.7711,-0.2288,2.014e-01
1.30,1.12,1.7656,-0.2296,2.090e-01
1.32,1.12,1.7855,-0.1562,2.172e-01
1.34,1.12,1.7616,-0.1461,2.259e-01
1.36,1.12,1.7057,-0.2915,2.350e-01
1.38,1.12,1.8004,-0.1769,2.445e-01
1.40,1.12,1.8689,0.1774,2.543e-01
1.42,1.12,1.6992,-0.0740,2.643e-01
1.44,1.12,1.5368,-0.7646,2.745e-01
1.46,1.12,1.5742,-1.1249,2.848e-01
1.48,1.12,1.8976,-0.8819,2.951e-01
1.50,1.12,2.0383,-0.7508,3.054e-01
1.52,1.12,2.0385,-0.7512,3.157e-01
1.54,1.12,2.0387,-0.7516,3.259e-01
1.56,1.12,2.0389,-0.7521,3.359e-01
1.58,1.12,2.0391,-0.7525,3.458e-01
1.60,1.12,2.0393,-0.7530,3.555e-01
1.62,1.12,2.0395,-0.7535,3.650e-01
1.64,1.12,2.0397,-0.7541,3.743e-01
1.66,1.12,2.0399,-0.7546,3.833e-01
1.68,1.12,2.0402,-0.7552,3.920e-01
1.70,1.12,2.0404,-0.7558,4.004e-01
1.72,1.12,2.0406,-0.7564,4.085e-01
1.74,1.12,2.0409,-0.7570,4.163e-01
1.76,1.12,2.0412,-0.7577,4.238e-01
1.78,1.12,2.0415,-0.7584,4.308e-01
1.80,1.12,2.0418,-0.7591,4.374e-01
1.82,1.12,2.0421,-0.7599,4.435e-01
1.84,1.12,2.0424,-0.7607,4.490e-01
1.86,1.12,2.0428,-0.7616,4.538e-01
1.88,1.12,2.0431,-0.7625,4.578e-01
1.90,1.12,2.0436,-0.7635,4.609e-01
1.92,1.12,2.0440,-0.7646,4.629e-01
1.94,1.12,2.0445,-0.7658,4.635e-01
1.96,1.12,2.0450,-0.7672,4.625e-01
1.98,1.12,2.0456,-0.7687,4.597e-01
2.00,1.12,2.0472,-0.7727,4.245e-01
2.02,1.12,2.1246,-0.6939,3.039e-01
2.04,1.12,2.1817,-0.6417,2.299e-01
2.06,1.12,2.2103,-0.6269,1.823e-01
2.08,1.12,2.2147,-0.6449,1.508e-01
2.10,1.12,2.2007,-0.6893,1.294e-01
2.12,1.12,2.1744,-0.7531,1.148e-01
2.14,1.12,2.1410,-0.8299,1.049e-01
2.16,1.12,2.1042,-0.9143,9.834e-02
2.18,1.12,2.0666,-1.0020,9.415e-02
2.20,1.12,2.0296,-1.0897,9.170e-02
2.22,1.12,1.9941,-1.1751,9.056e-02
2.24,1.12,1.9604,-1.2565,9.039e-02
2.26,1.12,1.9288,-1.3327,9.097e-02
2.28,1.12,1.8998,-1.4031,9.212e-02
2.30,1.12,1.8733,-1.4673,9.373e-02
2.32,1.12,1.8496,-1.5255,9.570e-02
2.34,1.12,1.8289,-1.5776,9.797e-02
2.36,1.12,1.8111,-1.6238,1.005e-01
2.38,1.12,1.7963,-1.6643,1.033e-01
2.40,1.12,1.7842,-1.6987,1.062e-01
2.42,1.12,1.7747,-1.7264,1.094e-01
1.14,1.14,1.9214,-0.1255,1.661e-01
1.16,1.14,1.8061,-0.3732,1.678e-01
1.18,1.14,1.8043,-0.2743,1.702e-01
1.20,1.14,1.8359,-0.1886,1.734e-01
1.22,1.14,1.8304,-0.2058,1.773e-01
1.24,1.14,1.8117,-0.2331,1.820e-01
1.26,1.14,1.7989,-0.2371,1.875e-01
1.28,1.14,1.7952,-0.2203,1.936e-01
1.30,1.14,1.7992,-0.1810,2.004e-01
1.32,1.14,1.7977,-0.1371,2.078e-01
1.34,1.14,1.7558,-0.1840,2.158e-01
1.36,1.14,1.7162,-0.3016,2.242e-01
1.38,1.14,1.7877,-0.2240,2.331e-01
1.40,1.14,1.8841,0.1320,2.424e-01
1.42,1.14,1.7719,0.0661,2.519e-01
1.44,1.14,1.6025,-0.4434,2.617e-01
1.46,1.14,1.5063,-1.0360,2.717e-01
1.48,1.14,1.6707,-1.0989,2.818e-01
1.50,1.14,2.0062,-0.7772,2.919e-01
1.52,1.14,2.0383,-0.7508,3.021e-01
1.54,1.14,2.0385,-0.7512,3.122e-01
1.56,1.14,2.0387,-0.7516,3.222e-01
1.58,1.14,2.0389,-0.7521,3.321e-01
1.60,1.14,2.0391,-0.7525,3.419e-01
1.62,1.14,2.0393,-0.7530,3.514e-01
1.64,1.14,2.0395,-0.7535,3.608e-01
1.66,1.14,2.0397,-0.7540,3.699e-01
1.68,1.14,2.0399,-0.7546,3.787e-01
1.70,1.14,2.0401,-0.7551,3.873e-01
1.72,1.14,2.0404,-0.7557,3.955e-01
1.74,1.14,2.0406,-0.7563,4.033e-01
1.76,1.14,2.0409,-0.7570,4.108e-01
1.78,1.14,2.0412,-0.7576,4.178e-01
1.80,1.14,2.0415,-0.7584,4.243e-01
1.82,1.14,2.0418,-0.7591,4.302e-01
1.84,1.14,2.0421,-0.7599,4.354e-01
1.86,1.14,2.0424,-0.7608,4.398e-01
1.88,1.14,2.0428,-0.7617,4.432e-01
1.90,1.14,2.0432,-0.7627,4.454e-01
1.92,1.14,2.0437,-0.7639,4.462e-01
1.94,1.14,2.0442,-0.7651,4.455e-01
1.96,1.14,2.0448,-0.7665,4.429e-01
1.98,1.14,2.1058,-0.7058,3.167e-01
2.00,1.14,2.1715,-0.6403,2.350e-01
2.02,1.14,2.2073,-0.6133,1.831e-01
2.04,1.14,2.2165,-0.6213,1.488e-01
2.06,1.14,2.2047,-0.6584,1.256e-01
2.08,1.14,2.1780,-0.7178,1.097e-01
2.10,1.14,2.1423,-0.7927,9.876e-02
2.12,1.14,2.1022,-0.8773,9.132e-02
2.14,1.14,2.0609,-0.9667,8.641e-02
2.16,1.14,2.0202,-1.0572,8.336e-02
2.18,1.14,1.9813,-1.1458,8.171e-02
2.20,1.14,1.9447,-1.2304,8.109e-02
2.22,1.14,1.9108,-1.3098,8.127e-02
2.24,1.14,1.8797,-1.3829,8.205e-02
2.26,1.14,1.8516,-1.4495,8.331e-02
2.28,1.14,1.8265,-1.5096,8.495e-02
2.30,1.14,1.8047,-1.5632,8.690e-02
2.32,1.14,1.7860,-1.6105,8.911e-02
2.34,1.14,1.7703,-1.6517,9.154e-02
2.36,1.14,1.7576,-1.6864,9.415e-02
2.38,1.14,1.7476,-1.7138,9.694e-02
2.40,1.14,1.7400,-1.7329,9.990e-02
2.42,1.14,1.7347,-1.7423,1.030e-01
1.16,1.16,1.9310,-0.0575,1.661e-01
1.18,1.16,1.8320,-0.3420,1.678e-01
1.20,1.16,1.7881,-0.3422,1.701e-01
1.22,1.16,1.8057,-0.2435,1.732e-01
1.24,1.16,1.8236,-0.1874,1.771e-01
1.26,1.16,1.8267,-0.1695,1.816e-01
1.28,1.16,1.8205,-0.1630,1.869e-01
1.30,1.16,1.8094,-0.1571,1.929e-01
1.32,1.16,1.7871,-0.1704,1.995e-01
1.34,1.16,1.7491,-0.2359,2.067e-01
1.36,1.16,1.7271,-0.3177,2.144e-01
1.38,1.16,1.7863,-0.2492,2.226e-01
1.40,1.16,1.8863,0.0674,2.313e-01
1.42,1.16,1.8281,0.1334,2.403e-01
1.44,1.16,1.6701,-0.2038,2.497e-01
1.46,1.16,1.5414,-0.8143,2.592e-01
1.48,1.16,1.5721,-1.1064,2.690e-01
1.50,1.16,1.8151,-0.9628,2.788e-01
1.52,1.16,2.0370,-0.7512,2.888e-01
1.54,1.16,2.0383,-0.7508,2.988e-01
1.56,1.16,2.0385,-0.7512,3.087e-01
1.58,1.16,2.0387,-0.7516,3.185e-01
1.60,1.16,2.0389,-0.7520,3.283e-01
1.62,1.16,2.0390,-0.7525,3.379e-01
1.64,1.16,2.0392,-0.7530,3.472e-01
1.66,1.16,2.0394,-0.7535,3.564e-01
1.68,1.16,2.0397,-0.7540,3.653e-01
1.70,1.16,2.0399,-0.7545,3.739e-01
1.72,1.16,2.0401,-0.7551,3.821e-01
1.74,1.16,2.0404,-0.7557,3.900e-01
1.76,1.16,2.0406,-0.7563,3.974e-01
1.78,1.16,2.0409,-0.7570,4.043e-01
1.80,1.16,2.0412,-0.7577,4.106e-01
1.82,1.16,2.0415,-0.7584,4.161e-01
1.84,1.16,2.0418,-0.7592,4.209e-01
1.86,1.16,2.0422,-0.7601,4.246e-01
1.88,1.16,2.0425,-0.7610,4.271e-01
1.90,1.16,2.0430,-0.7621,4.282e-01
1.92,1.16,2.0434,-0.7633,4.277e-01
1.94,1.16,2.0790,-0.7291,3.375e-01
1.96,1.16,2.1556,-0.6477,2.448e-01
1.98,1.16,2.2009,-0.6062,1.869e-01
2.00,1.16,2.2173,-0.6018,1.491e-01
2.02,1.16,2.2097,-0.6294,1.237e-01
2.04,1.16,2.1843,-0.6824,1.062e-01
2.06,1.16,2.1473,-0.7538,9.406e-02
2.08,1.16,2.1042,-0.8374,8.567e-02
2.10,1.16,2.0590,-0.9277,7.999e-02
2.12,1.16,2.0143,-1.0204,7.629e-02
2.14,1.16,1.9716,-1.1121,7.408e-02
2.16,1.16,1.9317,-1.2002,7.298e-02
2.18,1.16,1.8950,-1.2830,7.274e-02
2.20,1.16,1.8616,-1.3594,7.315e-02
2.22,1.16,1.8317,-1.4288,7.407e-02
2.24,1.16,1.8051,-1.4913,7.539e-02
2.26,1.16,1.7819,-1.5468,7.703e-02
2.28,1.16,1.7621,-1.5957,7.894e-02
2.30,1.16,1.7456,-1.6380,8.106e-02
2.32,1.16,1.7321,-1.6735,8.337e-02
2.34,1.16,1.7215,-1.7013,8.585e-02
2.36,1.16,1.7135,-1.7202,8.848e-02
2.38,1.16,1.7077,-1.7289,9.125e-02
2.40,1.16,1.7039,-1.7264,9.415e-02
2.42,1.16,1.7020,-1.7125,9.719e-02
1.18,1.18,1.9322,-0.0067,1.662e-01
1.20,1.18,1.8697,-0.2655,1.678e-01
1.22,1.18,1.7974,-0.3676,1.701e-01
1.24,1.18,1.7834,-0.3251,1.731e-01
1.26,1.18,1.7897,-0.2661,1.768e-01
1.28,1.18,1.7924,-0.2315,1.813e-01
1.30,1.18,1.7851,-0.2246,1.864e-01
1.32,1.18,1.7679,-0.2457,1.922e-01
1.34,1.18,1.7465,-0.2921,1.986e-01
1.36,1.18,1.7420,-0.3317,2.056e-01
1.38,1.18,1.7958,-0.2543,2.131e-01
1.40,1.18,1.8853,0.0134,2.211e-01
1.42,1.18,1.8641,0.1523,2.295e-01
1.44,1.18,1.7349,-0.0435,2.383e-01
1.46,1.18,1.6008,-0.5169,2.474e-01
1.48,1.18,1.5177,-1.0216,2.568e-01
1.50,1.18,1.6458,-1.1164,2.663e-01
1.52,1.18,1.9480,-0.8321,2.760e-01
1.54,1.18,2.0381,-0.7503,2.857e-01
1.56,1.18,2.0383,-0.7507,2.955e-01
1.58,1.18,2.0385,-0.7512,3.052e-01
1.60,1.18,2.0387,-0.7516,3.148e-01
1.62,1.18,2.0388,-0.7520,3.244e-01
1.64,1.18,2.0390,-0.7525,3.337e-01
1.66,1.18,2.0392,-0.7530,3.429e-01
1.68,1.18,2.0394,-0.7535,3.517e-01
1.70,1.18,2.0397,-0.7540,3.603e-01
1.72,1.18,2.0399,-0.7545,3.685e-01
1.74,1.18,2.0401,-0.7551,3.763e-01
1.76,1.18,2.0404,-0.7557,3.835e-01
1.78,1.18,2.0406,-0.7563,3.902e-01
1.80,1.18,2.0409,-0.7570,3.961e-01
1.82,1.18,2.0412,-0.7578,4.011e-01
1.84,1.18,2.0416,-0.7586,4.052e-01
1.86,1.18,2.0419,-0.7595,4.080e-01
1.88,1.18,2.0423,-0.7605,4.094e-01
1.90,1.18,2.0437,-0.7639,3.688e-01
1.92,1.18,2.1321,-0.6662,2.603e-01
1.94,1.18,2.1894,-0.6076,1.942e-01
1.96,1.18,2.2157,-0.5881,1.518e-01
1.98,1.18,2.2149,-0.6035,1.236e-01
2.00,1.18,2.1928,-0.6477,1.042e-01
2.02,1.18,2.1560,-0.7138,9.070e-02
2.04,1.18,2.1108,-0.7949,8.128e-02
2.06,1.18,2.0619,-0.8851,7.476e-02
2.08,1.18,2.0128,-0.9795,7.037e-02
2.10,1.18,1.9658,-1.0740,6.757e-02
2.12,1.18,1.9221,-1.1656,6.597e-02
2.14,1.18,1.8822,-1.2521,6.529e-02
2.16,1.18,1.8462,-1.3321,6.532e-02
2.18,1.18,1.8140,-1.4049,6.589e-02
2.20,1.18,1.7856,-1.4702,6.689e-02
2.22,1.18,1.7610,-1.5282,6.823e-02
2.24,1.18,1.7400,-1.5791,6.984e-02
2.26,1.18,1.7224,-1.6231,7.169e-02
2.28,1.18,1.7081,-1.6598,7.372e-02
2.30,1.18,1.6967,-1.6885,7.592e-02
2.32,1.18,1.6880,-1.7080,7.826e-02
2.34,1.18,1.6817,-1.7168,8.074e-02
2.36,1.18,1.6775,-1.7140,8.333e-02
2.38,1.18,1.6752,-1.6991,8.605e-02
2.40,1.18,1.6744,-1.6727,8.887e-02
2.42,1.18,1.6750,-1.6362,9.182e-02
1.20,1.20,1.9291,0.0284,1.662e-01
1.22,1.20,1.9051,-0.1664,1.677e-01
1.24,1.20,1.8286,-0.3338,1.700e-01
1.26,1.20,1.7893,-0.3633,1.729e-01
1.28,1.20,1.7762,-0.3423,1.766e-01
1.30,1.20,1.7684,-0.3258,1.809e-01
1.32,1.20,1.7612,-0.3242,1.859e-01
1.34,1.20,1.7549,-0.3375,1.915e-01
1.36,1.20,1.7636,-0.3371,1.977e-01
1.38,1.20,1.8143,-0.2416,2.045e-01
1.40,1.20,1.8857,-0.0226,2.118e-01
1.42,1.20,1.8856,0.1445,2.196e-01
1.44,1.20,1.7907,0.0516,2.278e-01
1.46,1.20,1.6602,-0.2889,2.364e-01
1.48,1.20,1.5541,-0.8144,2.453e-01
1.50,1.20,1.5607,-1.0878,2.544e-01
1.52,1.20,1.7306,-1.0436,2.637e-01
1.54,1.20,2.0078,-0.7752,2.731e-01
1.56,1.20,2.0381,-0.7503,2.826e-01
1.58,1.20,2.0383,-0.7507,2.921e-01
1.60,1.20,2.0385,-0.7511,3.016e-01
1.62,1.20,2.0387,-0.7516,3.110e-01
1.64,1.20,2.0388,-0.7520,3.202e-01
1.66,1.20,2.0390,-0.7525,3.293e-01
1.68,1.20,2.0392,-0.7530,3.380e-01
