M1,M2,SrDy,ThDy,total_mass
1.42,1.04,1.8106,-0.9228,3.127e-01
1.44,1.04,2.0108,-0.7665,3.231e-01
1.46,1.04,2.0357,-0.7445,3.333e-01
1.48,1.04,2.0358,-0.7447,3.433e-01
1.50,1.04,2.0359,-0.7450,3.531e-01
1.52,1.04,2.0360,-0.7453,3.627e-01
1.54,1.04,2.0362,-0.7457,3.720e-01
1.56,1.04,2.0364,-0.7462,3.812e-01
1.58,1.04,2.0366,-0.7468,3.902e-01
1.60,1.04,2.0369,-0.7474,3.990e-01
1.62,1.04,2.0372,-0.7482,4.076e-01
1.64,1.04,2.0376,-0.7491,4.162e-01
1.66,1.04,2.0381,-0.7502,4.248e-01
1.68,1.04,2.0386,-0.7515,4.333e-01
1.70,1.04,2.0393,-0.7531,4.421e-01
1.72,1.04,2.0401,-0.7550,4.510e-01
1.74,1.04,2.0410,-0.7573,4.603e-01
1.76,1.04,2.0422,-0.7601,4.702e-01
1.78,1.04,2.0436,-0.7636,4.809e-01
1.80,1.04,2.0453,-0.7678,4.927e-01
1.82,1.04,2.0473,-0.7730,5.059e-01
1.84,1.04,2.0498,-0.7795,5.211e-01
1.86,1.04,2.0528,-0.7875,5.390e-01
1.88,1.04,2.0565,-0.7975,5.603e-01
1.90,1.04,2.0609,-0.8100,5.864e-01
1.92,1.04,2.0662,-0.8255,6.186e-01
1.94,1.04,2.0724,-0.8451,6.593e-01
1.96,1.04,2.0797,-0.8694,7.112e-01
1.98,1.04,2.0881,-0.8998,7.784e-01
2.00,1.04,2.0976,-0.9373,8.666e-01
2.02,1.04,2.1079,-0.9836,9.835e-01
2.04,1.04,2.1187,-1.0399,1.140e+00
2.06,1.04,2.1298,-1.1075,1.352e+00
2.08,1.04,2.1406,-1.1877,1.643e+00
2.10,1.04,2.1506,-1.2811,2.043e+00
2.12,1.04,2.1596,-1.3881,2.601e+00
2.14,1.04,2.1671,-1.5083,3.384e+00
2.16,1.04,2.1777,-1.7022,4.425e+00
2.18,1.04,2.1875,-1.9384,5.925e+00
2.20,1.04,2.1901,-2.1851,8.160e+00
2.22,1.04,2.1905,-2.4345,1.145e+01
2.24,1.04,2.1904,-2.6834,1.630e+01
2.26,1.04,2.1902,-2.9303,2.348e+01
2.28,1.04,2.1901,-3.1743,3.420e+01
2.30,1.04,2.1900,-3.4151,5.035e+01
2.32,1.04,2.1900,-3.6522,7.492e+01
2.34,1.04,2.1900,-3.8847,1.127e+02
2.36,1.04,2.1900,-4.1113,1.715e+02
2.38,1.04,2.1900,-4.3300,2.642e+02
2.40,1.04,2.1901,-4.5372,4.123e+02
2.42,1.04,2.1901,-4.7286,6.547e+02
1.06,1.06,1.9419,-0.4626,1.647e-01
1.08,1.06,1.9339,-0.3670,1.665e-01
1.10,1.06,1.9209,-0.4159,1.691e-01
1.12,1.06,1.9222,-0.4138,1.726e-01
1.14,1.06,1.9300,-0.4291,1.769e-01
1.16,1.06,1.9296,-0.4283,1.821e-01
1.18,1.06,1.9292,-0.4274,1.881e-01
1.20,1.06,1.9286,-0.4264,1.948e-01
1.22,1.06,1.9279,-0.4251,2.022e-01
1.24,1.06,1.9270,-0.4234,2.102e-01
1.26,1.06,1.9258,-0.4212,2.188e-01
1.28,1.06,1.9234,-0.4176,2.279e-01
1.30,1.06,1.9129,-0.3976,2.374e-01
1.32,1.06,1.9088,-0.3979,2.473e-01
1.34,1.06,1.9253,-0.3307,2.574e-01
1.36,1.06,1.8923,-0.4654,2.676e-01
1.38,1.06,1.9757,-0.1830,2.780e-01
1.40,1.06,1.8888,-0.2972,2.884e-01
1.42,1.06,1.7823,-0.8688,2.988e-01
1.44,1.06,1.8980,-0.8768,3.091e-01
1.46,1.06,2.0356,-0.7443,3.194e-01
1.48,1.06,2.0357,-0.7445,3.295e-01
1.50,1.06,2.0358,-0.7448,3.394e-01
1.52,1.06,2.0359,-0.7451,3.491e-01
1.54,1.06,2.0361,-0.7454,3.586e-01
1.56,1.06,2.0362,-0.7458,3.680e-01
1.58,1.06,2.0364,-0.7463,3.771e-01
1.60,1.06,2.0367,-0.7468,3.860e-01
1.62,1.06,2.0369,-0.7475,3.948e-01
1.64,1.06,2.0373,-0.7483,4.035e-01
1.66,1.06,2.0376,-0.7492,4.120e-01
1.68,1.06,2.0381,-0.7502,4.205e-01
1.70,1.06,2.0386,-0.7515,4.291e-01
1.72,1.06,2.0393,-0.7530,4.377e-01
1.74,1.06,2.0400,-0.7549,4.465e-01
1.76,1.06,2.0410,-0.7571,4.556e-01
1.78,1.06,2.0421,-0.7598,4.653e-01
1.80,1.06,2.0434,-0.7631,4.756e-01
1.82,1.06,2.0450,-0.7672,4.868e-01
1.84,1.06,2.0470,-0.7721,4.993e-01
1.86,1.06,2.0493,-0.7783,5.135e-01
1.88,1.06,2.0522,-0.7859,5.299e-01
1.90,1.06,2.0557,-0.7953,5.494e-01
1.92,1.06,2.0599,-0.8072,5.728e-01
1.94,1.06,2.0650,-0.8219,6.016e-01
1.96,1.06,2.0710,-0.8404,6.375e-01
1.98,1.06,2.0780,-0.8636,6.830e-01
2.00,1.06,2.0862,-0.8925,7.414e-01
2.02,1.06,2.0955,-0.9286,8.177e-01
2.04,1.06,2.1057,-0.9733,9.183e-01
2.06,1.06,2.1166,-1.0281,1.053e+00
2.08,1.06,2.1278,-1.0945,1.234e+00
2.10,1.06,2.1389,-1.1738,1.481e+00
2.12,1.06,2.1601,-1.3145,1.747e+00
2.14,1.06,2.1833,-1.4973,2.131e+00
2.16,1.06,2.1901,-1.7102,2.741e+00
2.18,1.06,2.1913,-1.9357,3.643e+00
2.20,1.06,2.1909,-2.1658,4.948e+00
2.22,1.06,2.1903,-2.3966,6.827e+00
2.24,1.06,2.1899,-2.6261,9.539e+00
2.26,1.06,2.1897,-2.8534,1.348e+01
2.28,1.06,2.1896,-3.0779,1.924e+01
2.30,1.06,2.1896,-3.2994,2.776e+01
2.32,1.06,2.1897,-3.5178,4.045e+01
2.34,1.06,2.1897,-3.7328,5.957e+01
2.36,1.06,2.1898,-3.9441,8.867e+01
2.38,1.06,2.1899,-4.1508,1.335e+02
2.40,1.06,2.1899,-4.3512,2.036e+02
2.42,1.06,2.1900,-4.5436,3.158e+02
1.08,1.08,1.9479,-0.4367,1.647e-01
1.10,1.08,1.9196,-0.3930,1.665e-01
1.12,1.08,1.9262,-0.4009,1.691e-01
1.14,1.08,1.9222,-0.3902,1.724e-01
1.16,1.08,1.9193,-0.4071,1.766e-01
1.18,1.08,1.9241,-0.4203,1.816e-01
1.20,1.08,1.9260,-0.4215,1.874e-01
1.22,1.08,1.9254,-0.4204,1.939e-01
1.24,1.08,1.9246,-0.4190,2.011e-01
1.26,1.08,1.9208,-0.4147,2.089e-01
1.28,1.08,1.9146,-0.3986,2.173e-01
1.30,1.08,1.9145,-0.3815,2.261e-01
1.32,1.08,1.9102,-0.3976,2.354e-01
1.34,1.08,1.9234,-0.3309,2.450e-01
1.36,1.08,1.8900,-0.4551,2.548e-01
1.38,1.08,1.9688,-0.2672,2.649e-01
1.40,1.08,1.9287,-0.1742,2.750e-01
1.42,1.08,1.8164,-0.6727,2.852e-01
1.44,1.08,1.8248,-0.9234,2.955e-01
1.46,1.08,2.0044,-0.7727,3.057e-01
1.48,1.08,2.0356,-0.7444,3.158e-01
1.50,1.08,2.0357,-0.7446,3.257e-01
1.52,1.08,2.0358,-0.7449,3.355e-01
1.54,1.08,2.0360,-0.7452,3.452e-01
1.56,1.08,2.0361,-0.7455,3.547e-01
1.58,1.08,2.0363,-0.7459,3.639e-01
1.60,1.08,2.0365,-0.7464,3.730e-01
1.62,1.08,2.0367,-0.7469,3.820e-01
1.64,1.08,2.0370,-0.7476,3.907e-01
1.66,1.08,2.0373,-0.7483,3.993e-01
1.68,1.08,2.0377,-0.7492,4.078e-01
1.70,1.08,2.0381,-0.7503,4.163e-01
1.72,1.08,2.0386,-0.7515,4.247e-01
1.74,1.08,2.0393,-0.7530,4.332e-01
1.76,1.08,2.0400,-0.7548,4.418e-01
1.78,1.08,2.0409,-0.7570,4.507e-01
1.80,1.08,2.0420,-0.7596,4.600e-01
1.82,1.08,2.0433,-0.7628,4.698e-01
1.84,1.08,2.0448,-0.7667,4.803e-01
1.86,1.08,2.0467,-0.7714,4.919e-01
1.88,1.08,2.0490,-0.7773,5.049e-01
1.90,1.08,2.0517,-0.7846,5.197e-01
1.92,1.08,2.0551,-0.7937,5.370e-01
1.94,1.08,2.0592,-0.8051,5.576e-01
1.96,1.08,2.0641,-0.8193,5.825e-01
1.98,1.08,2.0699,-0.8372,6.134e-01
2.00,1.08,2.0769,-0.8597,6.522e-01
2.02,1.08,2.0850,-0.8880,7.020e-01
2.04,1.08,2.0942,-0.9236,7.668e-01
2.06,1.08,2.1045,-0.9679,8.524e-01
2.08,1.08,2.1309,-1.0477,8.966e-01
2.10,1.08,2.1746,-1.1554,9.585e-01
2.12,1.08,2.1901,-1.3172,1.118e+00
2.14,1.08,2.1932,-1.5087,1.380e+00
2.16,1.08,2.1922,-1.7145,1.770e+00
2.18,1.08,2.1906,-1.9265,2.327e+00
2.20,1.08,2.1894,-2.1402,3.115e+00
2.22,1.08,2.1887,-2.3532,4.229e+00
2.24,1.08,2.1884,-2.5642,5.807e+00
2.26,1.08,2.1883,-2.7727,8.058e+00
2.28,1.08,2.1885,-2.9784,1.129e+01
2.30,1.08,2.1886,-3.1814,1.598e+01
2.32,1.08,2.1889,-3.3818,2.284e+01
2.34,1.08,2.1891,-3.5798,3.297e+01
2.36,1.08,2.1893,-3.7755,4.808e+01
2.38,1.08,2.1895,-3.9688,7.090e+01
2.40,1.08,2.1896,-4.1593,1.058e+02
2.42,1.08,2.1898,-4.3468,1.606e+02
1.10,1.10,1.9563,-0.4021,1.647e-01
1.12,1.10,1.9064,-0.4321,1.665e-01
1.14,1.10,1.9336,-0.3544,1.690e-01
1.16,1.10,1.9143,-0.4076,1.723e-01
1.18,1.10,1.9184,-0.3836,1.763e-01
1.20,1.10,1.9145,-0.3976,1.812e-01
1.22,1.10,1.9139,-0.3995,1.868e-01
1.24,1.10,1.9134,-0.3982,1.931e-01
1.26,1.10,1.9115,-0.3960,2.001e-01
1.28,1.10,1.9132,-0.3839,2.076e-01
1.30,1.10,1.9094,-0.3852,2.158e-01
1.32,1.10,1.9161,-0.3790,2.244e-01
1.34,1.10,1.9198,-0.3318,2.334e-01
1.36,1.10,1.8886,-0.4470,2.427e-01
1.38,1.10,1.9538,-0.3378,2.524e-01
1.40,1.10,1.9565,-0.1231,2.622e-01
1.42,1.10,1.8535,-0.4471,2.722e-01
1.44,1.10,1.7780,-0.8984,2.822e-01
1.46,1.10,1.8927,-0.8819,2.922e-01
1.48,1.10,2.0333,-0.7461,3.023e-01
1.50,1.10,2.0357,-0.7445,3.122e-01
1.52,1.10,2.0358,-0.7447,3.221e-01
1.54,1.10,2.0359,-0.7450,3.318e-01
1.56,1.10,2.0360,-0.7453,3.414e-01
1.58,1.10,2.0361,-0.7456,3.508e-01
1.60,1.10,2.0363,-0.7460,3.600e-01
1.62,1.10,2.0365,-0.7465,3.690e-01
1.64,1.10,2.0367,-0.7470,3.779e-01
1.66,1.10,2.0370,-0.7476,3.866e-01
1.68,1.10,2.0373,-0.7484,3.951e-01
1.70,1.10,2.0377,-0.7493,4.035e-01
1.72,1.10,2.0381,-0.7503,4.119e-01
1.74,1.10,2.0386,-0.7515,4.201e-01
1.76,1.10,2.0393,-0.7530,4.284e-01
1.78,1.10,2.0400,-0.7548,4.368e-01
1.80,1.10,2.0409,-0.7569,4.453e-01
1.82,1.10,2.0419,-0.7594,4.541e-01
1.84,1.10,2.0432,-0.7625,4.632e-01
1.86,1.10,2.0447,-0.7663,4.728e-01
1.88,1.10,2.0465,-0.7710,4.832e-01
1.90,1.10,2.0487,-0.7767,4.946e-01
1.92,1.10,2.0514,-0.7838,5.073e-01
1.94,1.10,2.0547,-0.7927,5.219e-01
1.96,1.10,2.0587,-0.8039,5.390e-01
1.98,1.10,2.0636,-0.8179,5.595e-01
2.00,1.10,2.0695,-0.8357,5.847e-01
2.02,1.10,2.0764,-0.8582,6.165e-01
2.04,1.10,2.0947,-0.8982,6.012e-01
2.06,1.10,2.1599,-0.9252,5.537e-01
2.08,1.10,2.1890,-1.0202,5.683e-01
2.10,1.10,2.1966,-1.1632,6.343e-01
2.12,1.10,2.1952,-1.3351,7.521e-01
2.14,1.10,2.1914,-1.5223,9.299e-01
2.16,1.10,2.1882,-1.7169,1.184e+00
2.18,1.10,2.1861,-1.9140,1.538e+00
2.20,1.10,2.1850,-2.1110,2.029e+00
2.22,1.10,2.1847,-2.3063,2.712e+00
2.24,1.10,2.1849,-2.4991,3.664e+00
2.26,1.10,2.1853,-2.6892,4.999e+00
2.28,1.10,2.1859,-2.8767,6.886e+00
2.30,1.10,2.1865,-3.0618,9.574e+00
2.32,1.10,2.1871,-3.2450,1.344e+01
2.34,1.10,2.1877,-3.4266,1.903e+01
2.36,1.10,2.1882,-3.6072,2.724e+01
2.38,1.10,2.1887,-3.7868,3.938e+01
2.40,1.10,2.1891,-3.9657,5.763e+01
2.42,1.10,2.1893,-4.1444,8.566e+01
1.12,1.12,1.9663,-0.3524,1.648e-01
1.14,1.12,1.9002,-0.4646,1.665e-01
1.16,1.12,1.9238,-0.3485,1.689e-01
1.18,1.12,1.9257,-0.3687,1.721e-01
1.20,1.12,1.9111,-0.4009,1.761e-01
1.22,1.12,1.9106,-0.3875,1.808e-01
1.24,1.12,1.9116,-0.3802,1.862e-01
1.26,1.12,1.9105,-0.3797,1.923e-01
1.28,1.12,1.9074,-0.3878,1.991e-01
1.30,1.12,1.9084,-0.3937,2.064e-01
1.32,1.12,1.9227,-0.3469,2.143e-01
1.34,1.12,1.9135,-0.3383,2.227e-01
1.36,1.12,1.8870,-0.4436,2.315e-01
1.38,1.12,1.9378,-0.3841,2.406e-01
1.40,1.12,1.9704,-0.1232,2.500e-01
1.42,1.12,1.8906,-0.2773,2.596e-01
1.44,1.12,1.7997,-0.7554,2.694e-01
1.46,1.12,1.8227,-0.9258,2.792e-01
1.48,1.12,1.9835,-0.7934,2.891e-01
1.50,1.12,2.0356,-0.7444,2.990e-01
1.52,1.12,2.0357,-0.7446,3.088e-01
1.54,1.12,2.0358,-0.7448,3.185e-01
1.56,1.12,2.0359,-0.7451,3.282e-01
1.58,1.12,2.0360,-0.7454,3.376e-01
1.60,1.12,2.0362,-0.7457,3.469e-01
1.62,1.12,2.0364,-0.7461,3.561e-01
1.64,1.12,2.0366,-0.7466,3.650e-01
1.66,1.12,2.0368,-0.7471,3.738e-01
1.68,1.12,2.0370,-0.7477,3.824e-01
1.70,1.12,2.0374,-0.7485,3.908e-01
1.72,1.12,2.0377,-0.7493,3.991e-01
1.74,1.12,2.0382,-0.7504,4.072e-01
1.76,1.12,2.0387,-0.7516,4.152e-01
1.78,1.12,2.0393,-0.7530,4.232e-01
1.80,1.12,2.0400,-0.7548,4.311e-01
1.82,1.12,2.0408,-0.7568,4.390e-01
1.84,1.12,2.0419,-0.7594,4.470e-01
1.86,1.12,2.0431,-0.7624,4.550e-01
1.88,1.12,2.0446,-0.7662,4.634e-01
1.90,1.12,2.0464,-0.7708,4.720e-01
1.92,1.12,2.0486,-0.7765,4.812e-01
1.94,1.12,2.0513,-0.7836,4.911e-01
1.96,1.12,2.0547,-0.7925,5.022e-01
1.98,1.12,2.0587,-0.8038,5.149e-01
2.00,1.12,2.0655,-0.8237,4.997e-01
2.02,1.12,2.1394,-0.7974,4.051e-01
2.04,1.12,2.1846,-0.8248,3.647e-01
2.06,1.12,2.2008,-0.9097,3.610e-01
2.08,1.12,2.2003,-1.0368,3.867e-01
2.10,1.12,2.1935,-1.1909,4.405e-01
2.12,1.12,2.1863,-1.3607,5.252e-01
2.14,1.12,2.1809,-1.5384,6.469e-01
2.16,1.12,2.1777,-1.7194,8.160e-01
2.18,1.12,2.1763,-1.9006,1.048e+00
2.20,1.12,2.1762,-2.0803,1.364e+00
2.22,1.12,2.1769,-2.2576,1.796e+00
2.24,1.12,2.1781,-2.4322,2.389e+00
2.26,1.12,2.1795,-2.6042,3.209e+00
2.28,1.12,2.1810,-2.7740,4.349e+00
2.30,1.12,2.1826,-2.9419,5.946e+00
2.32,1.12,2.1840,-3.1088,8.204e+00
2.34,1.12,2.1852,-3.2749,1.142e+01
2.36,1.12,2.1863,-3.4407,1.606e+01
2.38,1.12,2.1872,-3.6064,2.280e+01
2.40,1.12,2.1880,-3.7717,3.274e+01
2.42,1.12,2.1885,-3.9370,4.775e+01
1.14,1.14,1.9736,-0.2971,1.648e-01
1.16,1.14,1.9041,-0.4752,1.665e-01
1.18,1.14,1.9039,-0.3953,1.689e-01
1.20,1.14,1.9253,-0.3338,1.720e-01
1.22,1.14,1.9244,-0.3520,1.758e-01
1.24,1.14,1.9163,-0.3761,1.804e-01
1.26,1.14,1.9124,-0.3829,1.856e-01
1.28,1.14,1.9141,-0.3750,1.916e-01
1.30,1.14,1.9201,-0.3510,1.981e-01
1.32,1.14,1.9228,-0.3218,2.053e-01
1.34,1.14,1.9036,-0.3554,2.130e-01
1.36,1.14,1.8854,-0.4447,2.211e-01
1.38,1.14,1.9265,-0.4064,2.297e-01
1.40,1.14,1.9741,-0.1542,2.386e-01
1.42,1.14,1.9226,-0.1722,2.478e-01
1.44,1.14,1.8321,-0.5420,2.572e-01
1.46,1.14,1.7745,-0.9057,2.667e-01
1.48,1.14,1.8725,-0.9009,2.764e-01
1.50,1.14,2.0243,-0.7539,2.861e-01
1.52,1.14,2.0357,-0.7445,2.958e-01
1.54,1.14,2.0358,-0.7447,3.055e-01
1.56,1.14,2.0359,-0.7449,3.151e-01
1.58,1.14,2.0360,-0.7452,3.245e-01
1.60,1.14,2.0361,-0.7455,3.339e-01
1.62,1.14,2.0362,-0.7458,3.431e-01
1.64,1.14,2.0364,-0.7462,3.521e-01
1.66,1.14,2.0366,-0.7467,3.609e-01
1.68,1.14,2.0368,-0.7472,3.695e-01
1.70,1.14,2.0371,-0.7478,3.780e-01
1.72,1.14,2.0374,-0.7486,3.862e-01
1.74,1.14,2.0378,-0.7494,3.942e-01
1.76,1.14,2.0382,-0.7505,4.020e-01
1.78,1.14,2.0387,-0.7517,4.096e-01
1.80,1.14,2.0393,-0.7531,4.170e-01
1.82,1.14,2.0400,-0.7548,4.241e-01
1.84,1.14,2.0409,-0.7569,4.311e-01
1.86,1.14,2.0419,-0.7594,4.378e-01
1.88,1.14,2.0431,-0.7625,4.443e-01
1.90,1.14,2.0447,-0.7663,4.506e-01
1.92,1.14,2.0465,-0.7709,4.567e-01
1.94,1.14,2.0488,-0.7768,4.628e-01
1.96,1.14,2.0515,-0.7841,4.690e-01
1.98,1.14,2.1136,-0.7441,3.542e-01
2.00,1.14,2.1746,-0.7172,2.869e-01
2.02,1.14,2.2028,-0.7463,2.537e-01
2.04,1.14,2.2069,-0.8242,2.435e-01
2.06,1.14,2.1978,-0.9388,2.513e-01
2.08,1.14,2.1849,-1.0778,2.757e-01
2.10,1.14,2.1733,-1.2317,3.171e-01
2.12,1.14,2.1652,-1.3936,3.780e-01
2.14,1.14,2.1605,-1.5588,4.629e-01
2.16,1.14,2.1588,-1.7244,5.783e-01
2.18,1.14,2.1591,-1.8885,7.338e-01
2.20,1.14,2.1608,-2.0501,9.428e-01
2.22,1.14,2.1634,-2.2090,1.225e+00
2.24,1.14,2.1664,-2.3654,1.606e+00
2.26,1.14,2.1697,-2.5195,2.125e+00
2.28,1.14,2.1729,-2.6721,2.836e+00
2.30,1.14,2.1759,-2.8237,3.818e+00
2.32,1.14,2.1787,-2.9748,5.185e+00
2.34,1.14,2.1811,-3.1255,7.102e+00
2.36,1.14,2.1831,-3.2757,9.818e+00
2.38,1.14,2.1848,-3.4246,1.371e+01
2.40,1.14,2.1861,-3.5712,1.934e+01
2.42,1.14,2.1872,-3.7157,2.771e+01
1.16,1.16,1.9782,-0.2376,1.649e-01
1.18,1.16,1.9185,-0.4519,1.665e-01
1.20,1.16,1.8913,-0.4454,1.688e-01
1.22,1.16,1.9045,-0.3693,1.718e-01
1.24,1.16,1.9180,-0.3303,1.756e-01
1.26,1.16,1.9228,-0.3218,1.800e-01
1.28,1.16,1.9223,-0.3215,1.851e-01
1.30,1.16,1.9194,-0.3209,1.909e-01
1.32,1.16,1.9102,-0.3333,1.973e-01
1.34,1.16,1.8923,-0.3843,2.042e-01
1.36,1.16,1.8837,-0.4502,2.117e-01
1.38,1.16,1.9200,-0.4150,2.196e-01
1.40,1.16,1.9719,-0.1948,2.279e-01
1.42,1.16,1.9458,-0.1214,2.366e-01
1.44,1.16,1.8642,-0.3616,2.456e-01
1.46,1.16,1.7888,-0.7862,2.548e-01
1.48,1.16,1.8096,-0.9287,2.641e-01
1.50,1.16,1.9428,-0.8335,2.736e-01
1.52,1.16,2.0352,-0.7448,2.831e-01
1.54,1.16,2.0357,-0.7446,2.927e-01
1.56,1.16,2.0358,-0.7448,3.022e-01
1.58,1.16,2.0359,-0.7450,3.116e-01
1.60,1.16,2.0360,-0.7453,3.209e-01
1.62,1.16,2.0361,-0.7456,3.301e-01
1.64,1.16,2.0363,-0.7459,3.391e-01
1.66,1.16,2.0365,-0.7463,3.480e-01
1.68,1.16,2.0367,-0.7468,3.566e-01
1.70,1.16,2.0369,-0.7473,3.650e-01
1.72,1.16,2.0371,-0.7480,3.731e-01
1.74,1.16,2.0375,-0.7487,3.810e-01
1.76,1.16,2.0378,-0.7496,3.886e-01
1.78,1.16,2.0383,-0.7506,3.958e-01
1.80,1.16,2.0388,-0.7518,4.027e-01
1.82,1.16,2.0394,-0.7533,4.091e-01
1.84,1.16,2.0401,-0.7550,4.151e-01
1.86,1.16,2.0410,-0.7571,4.205e-01
1.88,1.16,2.0420,-0.7597,4.252e-01
1.90,1.16,2.0433,-0.7629,4.293e-01
1.92,1.16,2.0449,-0.7668,4.327e-01
1.94,1.16,2.0817,-0.7386,3.475e-01
1.96,1.16,2.1576,-0.6720,2.613e-01
1.98,1.16,2.1997,-0.6562,2.117e-01
2.00,1.16,2.2125,-0.6891,1.846e-01
2.02,1.16,2.2046,-0.7636,1.728e-01
2.04,1.16,2.1863,-0.8694,1.727e-01
2.06,1.16,2.1662,-0.9966,1.830e-01
2.08,1.16,2.1492,-1.1370,2.034e-01
2.10,1.16,2.1373,-1.2845,2.349e-01
2.12,1.16,2.1305,-1.4348,2.793e-01
2.14,1.16,2.1281,-1.5851,3.397e-01
2.16,1.16,2.1290,-1.7336,4.203e-01
2.18,1.16,2.1322,-1.8794,5.273e-01
2.20,1.16,2.1369,-2.0223,6.691e-01
2.22,1.16,2.1426,-2.1625,8.578e-01
2.24,1.16,2.1486,-2.3006,1.110e+00
2.26,1.16,2.1547,-2.4372,1.448e+00
2.28,1.16,2.1605,-2.5729,1.905e+00
2.30,1.16,2.1658,-2.7080,2.528e+00
2.32,1.16,2.1706,-2.8423,3.382e+00
2.34,1.16,2.1747,-2.9750,4.562e+00
2.36,1.16,2.1781,-3.1048,6.210e+00
2.38,1.16,2.1809,-3.2305,8.531e+00
2.40,1.16,2.1832,-3.3514,1.185e+01
2.42,1.16,2.1850,-3.4685,1.669e+01
1.18,1.18,1.9780,-0.1885,1.649e-01
1.20,1.18,1.9402,-0.3931,1.665e-01
1.22,1.18,1.8948,-0.4645,1.688e-01
1.24,1.18,1.8874,-0.4293,1.717e-01
1.26,1.18,1.8942,-0.3848,1.753e-01
1.28,1.18,1.8991,-0.3611,1.796e-01
1.30,1.18,1.8982,-0.3595,1.846e-01
1.32,1.18,1.8916,-0.3793,1.902e-01
1.34,1.18,1.8828,-0.4186,1.964e-01
1.36,1.18,1.8843,-0.4547,2.032e-01
1.38,1.18,1.9188,-0.4103,2.104e-01
1.40,1.18,1.9678,-0.2243,2.181e-01
1.42,1.18,1.9592,-0.1034,2.263e-01
1.44,1.18,1.8938,-0.2346,2.347e-01
1.46,1.18,1.8176,-0.5887,2.435e-01
1.48,1.18,1.7668,-0.9051,2.525e-01
1.50,1.18,1.8483,-0.9222,2.616e-01
1.52,1.18,2.0003,-0.7768,2.709e-01
1.54,1.18,2.0357,-0.7446,2.802e-01
1.56,1.18,2.0358,-0.7447,2.896e-01
1.58,1.18,2.0359,-0.7449,2.989e-01
1.60,1.18,2.0360,-0.7452,3.081e-01
1.62,1.18,2.0361,-0.7454,3.173e-01
1.64,1.18,2.0362,-0.7457,3.262e-01
1.66,1.18,2.0363,-0.7461,3.350e-01
1.68,1.18,2.0365,-0.7465,3.436e-01
1.70,1.18,2.0367,-0.7469,3.519e-01
1.72,1.18,2.0369,-0.7475,3.599e-01
1.74,1.18,2.0372,-0.7481,3.676e-01
1.76,1.18,2.0375,-0.7489,3.749e-01
1.78,1.18,2.0379,-0.7498,3.817e-01
1.80,1.18,2.0383,-0.7508,3.879e-01
1.82,1.18,2.0389,-0.7520,3.936e-01
1.84,1.18,2.0395,-0.7535,3.984e-01
1.86,1.18,2.0402,-0.7554,4.025e-01
1.88,1.18,2.0411,-0.7576,4.055e-01
