M1,M2,SrDy,ThDy,total_mass
0.90,0.90,-0.2695,-0.9543,5.792e-01
0.92,0.90,0.0488,0.0419,5.392e-01
0.94,0.90,0.1477,0.0272,5.055e-01
0.96,0.90,0.2025,0.0265,4.775e-01
0.98,0.90,0.2585,0.0258,4.545e-01
1.00,0.90,0.3153,0.0249,4.361e-01
1.02,0.90,0.3725,0.0239,4.217e-01
1.04,0.90,0.4295,0.0228,4.108e-01
1.06,0.90,0.4861,0.0215,4.030e-01
1.08,0.90,0.5417,0.0201,3.979e-01
1.10,0.90,0.5960,0.0185,3.951e-01
1.12,0.90,0.6487,0.0168,3.943e-01
1.14,0.90,0.6996,0.0148,3.951e-01
1.16,0.90,0.7485,0.0128,3.973e-01
1.18,0.90,0.7952,0.0105,4.006e-01
1.20,0.90,0.8398,0.0082,4.048e-01
1.22,0.90,0.8821,0.0057,4.097e-01
1.24,0.90,0.9221,0.0031,4.151e-01
1.26,0.90,0.9600,0.0003,4.209e-01
1.28,0.90,0.9957,-0.0025,4.269e-01
1.30,0.90,1.0294,-0.0054,4.330e-01
1.32,0.90,1.0325,0.0197,4.392e-01
1.34,0.90,1.0993,-0.0800,4.453e-01
1.36,0.90,0.9196,-0.4000,4.514e-01
1.38,0.90,1.5901,-1.2090,4.573e-01
1.40,0.90,2.0528,-0.7875,4.631e-01
1.42,0.90,2.0518,-0.7848,4.687e-01
1.44,0.90,2.0509,-0.7824,4.741e-01
1.46,0.90,2.0501,-0.7803,4.793e-01
1.48,0.90,2.0494,-0.7783,4.842e-01
1.50,0.90,2.0487,-0.7766,4.890e-01
1.52,0.90,2.0481,-0.7750,4.935e-01
1.54,0.90,2.0475,-0.7735,4.978e-01
1.56,0.90,2.0470,-0.7722,5.019e-01
1.58,0.90,2.0465,-0.7710,5.058e-01
1.60,0.90,2.0461,-0.7698,5.095e-01
1.62,0.90,2.0457,-0.7688,5.130e-01
1.64,0.90,2.0453,-0.7679,5.163e-01
1.66,0.90,2.0449,-0.7670,5.194e-01
1.68,0.90,2.0446,-0.7662,5.224e-01
1.70,0.90,2.0443,-0.7654,5.252e-01
1.72,0.90,2.0440,-0.7647,5.278e-01
1.74,0.90,2.0438,-0.7640,5.303e-01
1.76,0.90,2.0435,-0.7634,5.327e-01
1.78,0.90,2.0433,-0.7629,5.349e-01
1.80,0.90,2.0431,-0.7623,5.371e-01
1.82,0.90,2.0429,-0.7618,5.390e-01
1.84,0.90,2.0427,-0.7614,5.409e-01
1.86,0.90,2.0425,-0.7609,5.426e-01
1.88,0.90,2.0423,-0.7605,5.443e-01
1.90,0.90,2.0422,-0.7601,5.458e-01
1.92,0.90,2.0420,-0.7598,5.472e-01
1.94,0.90,2.0419,-0.7595,5.484e-01
1.96,0.90,2.0418,-0.7592,5.495e-01
1.98,0.90,2.0417,-0.7589,5.504e-01
2.00,0.90,2.0416,-0.7586,5.511e-01
2.02,0.90,2.0415,-0.7584,5.515e-01
2.04,0.90,2.0414,-0.7582,5.516e-01
2.06,0.90,2.0413,-0.7580,5.514e-01
2.08,0.90,2.0412,-0.7578,5.507e-01
2.10,0.90,2.0412,-0.7577,5.494e-01
2.12,0.90,2.0412,-0.7576,5.474e-01
2.14,0.90,2.0411,-0.7575,5.445e-01
2.16,0.90,2.0411,-0.7575,5.404e-01
2.18,0.90,2.0411,-0.7576,5.351e-01
2.20,0.90,2.0412,-0.7577,5.281e-01
2.22,0.90,2.0413,-0.7579,5.194e-01
2.24,0.90,2.0414,-0.7582,5.088e-01
2.26,0.90,2.0415,-0.7585,4.962e-01
2.28,0.90,2.0417,-0.7590,4.818e-01
2.30,0.90,2.0420,-0.7596,4.659e-01
2.32,0.90,2.0422,-0.7602,4.491e-01
2.34,0.90,2.0425,-0.7610,4.319e-01
2.36,0.90,2.0428,-0.7618,4.152e-01
2.38,0.90,2.0432,-0.7626,3.995e-01
2.40,0.90,2.0435,-0.7634,3.854e-01
2.42,0.90,2.0438,-0.7641,3.730e-01
0.92,0.92,0.0870,0.1062,4.870e-01
0.94,0.92,0.2405,0.1573,4.569e-01
0.96,0.92,0.2529,0.0259,4.318e-01
0.98,0.92,0.3062,0.0251,4.112e-01
1.00,0.92,0.3606,0.0242,3.947e-01
1.02,0.92,0.4156,0.0231,3.819e-01
1.04,0.92,0.4709,0.0219,3.724e-01
1.06,0.92,0.5260,0.0205,3.657e-01
1.08,0.92,0.5805,0.0190,3.616e-01
1.10,0.92,0.6342,0.0173,3.597e-01
1.12,0.92,0.6865,0.0154,3.598e-01
1.14,0.92,0.7372,0.0133,3.614e-01
1.16,0.92,0.7861,0.0110,3.644e-01
1.18,0.92,0.8330,0.0086,3.686e-01
1.20,0.92,0.8778,0.0059,3.736e-01
1.22,0.92,0.9205,0.0032,3.794e-01
1.24,0.92,0.9609,0.0003,3.856e-01
1.26,0.92,0.9992,-0.0028,3.923e-01
1.28,0.92,1.0353,-0.0059,3.992e-01
1.30,0.92,1.0694,-0.0091,4.062e-01
1.32,0.92,1.0781,0.0235,4.133e-01
1.34,0.92,1.0549,-0.1575,4.204e-01
1.36,0.92,1.1121,0.0830,4.273e-01
1.38,0.92,1.0951,-1.6205,4.342e-01
1.40,0.92,2.0511,-0.7829,4.408e-01
1.42,0.92,2.0502,-0.7804,4.473e-01
1.44,0.92,2.0493,-0.7782,4.535e-01
1.46,0.92,2.0486,-0.7762,4.595e-01
1.48,0.92,2.0479,-0.7745,4.652e-01
1.50,0.92,2.0472,-0.7728,4.707e-01
1.52,0.92,2.0467,-0.7714,4.760e-01
1.54,0.92,2.0461,-0.7700,4.810e-01
1.56,0.92,2.0457,-0.7688,4.857e-01
1.58,0.92,2.0452,-0.7677,4.902e-01
1.60,0.92,2.0448,-0.7667,4.945e-01
1.62,0.92,2.0445,-0.7658,4.986e-01
1.64,0.92,2.0441,-0.7649,5.024e-01
1.66,0.92,2.0438,-0.7641,5.060e-01
1.68,0.92,2.0435,-0.7634,5.095e-01
1.70,0.92,2.0432,-0.7627,5.128e-01
1.72,0.92,2.0430,-0.7620,5.158e-01
1.74,0.92,2.0427,-0.7615,5.188e-01
1.76,0.92,2.0425,-0.7609,5.215e-01
1.78,0.92,2.0423,-0.7604,5.241e-01
1.80,0.92,2.0421,-0.7599,5.265e-01
1.82,0.92,2.0419,-0.7595,5.288e-01
1.84,0.92,2.0417,-0.7590,5.310e-01
1.86,0.92,2.0416,-0.7586,5.330e-01
1.88,0.92,2.0414,-0.7583,5.349e-01
1.90,0.92,2.0413,-0.7579,5.366e-01
1.92,0.92,2.0412,-0.7576,5.382e-01
1.94,0.92,2.0410,-0.7573,5.395e-01
1.96,0.92,2.0409,-0.7570,5.407e-01
1.98,0.92,2.0408,-0.7568,5.417e-01
2.00,0.92,2.0407,-0.7566,5.424e-01
2.02,0.92,2.0406,-0.7564,5.428e-01
2.04,0.92,2.0406,-0.7562,5.427e-01
2.06,0.92,2.0405,-0.7560,5.422e-01
2.08,0.92,2.0404,-0.7559,5.411e-01
2.10,0.92,2.0404,-0.7558,5.393e-01
2.12,0.92,2.0404,-0.7557,5.365e-01
2.14,0.92,2.0404,-0.7557,5.326e-01
2.16,0.92,2.0404,-0.7557,5.273e-01
2.18,0.92,2.0404,-0.7558,5.205e-01
2.20,0.92,2.0405,-0.7560,5.119e-01
2.22,0.92,2.0406,-0.7562,5.013e-01
2.24,0.92,2.0407,-0.7565,4.888e-01
2.26,0.92,2.0409,-0.7569,4.745e-01
2.28,0.92,2.0411,-0.7574,4.586e-01
2.30,0.92,2.0413,-0.7580,4.419e-01
2.32,0.92,2.0416,-0.7587,4.248e-01
2.34,0.92,2.0419,-0.7594,4.081e-01
2.36,0.92,2.0422,-0.7601,3.925e-01
2.38,0.92,2.0425,-0.7608,3.784e-01
2.40,0.92,2.0427,-0.7615,3.662e-01
2.42,0.92,2.0430,-0.7621,3.559e-01
0.94,0.94,0.5238,0.5817,4.152e-01
0.96,0.94,0.3176,0.0886,3.926e-01
0.98,0.94,0.3578,0.0242,3.740e-01
1.00,0.94,0.4096,0.0232,3.592e-01
1.02,0.94,0.4623,0.0221,3.476e-01
1.04,0.94,0.5155,0.0208,3.391e-01
1.06,0.94,0.5689,0.0193,3.333e-01
1.08,0.94,0.6220,0.0177,3.299e-01
1.10,0.94,0.6745,0.0158,3.286e-01
1.12,0.94,0.7260,0.0138,3.292e-01
1.14,0.94,0.7762,0.0115,3.313e-01
1.16,0.94,0.8248,0.0090,3.348e-01
1.18,0.94,0.8716,0.0063,3.395e-01
1.20,0.94,0.9164,0.0034,3.450e-01
1.22,0.94,0.9592,0.0004,3.513e-01
1.24,0.94,0.9999,-0.0028,3.582e-01
1.26,0.94,1.0384,-0.0062,3.655e-01
1.28,0.94,1.0748,-0.0097,3.731e-01
1.30,0.94,1.1090,-0.0133,3.809e-01
1.32,0.94,1.1199,0.0211,3.887e-01
1.34,0.94,1.0955,-0.1001,3.965e-01
1.36,0.94,1.3391,0.3928,4.042e-01
1.38,0.94,0.9454,-1.2635,4.118e-01
1.40,0.94,2.0158,-0.8054,4.193e-01
1.42,0.94,2.0486,-0.7764,4.265e-01
1.44,0.94,2.0478,-0.7744,4.335e-01
1.46,0.94,2.0471,-0.7726,4.402e-01
1.48,0.94,2.0465,-0.7710,4.466e-01
1.50,0.94,2.0459,-0.7695,4.528e-01
1.52,0.94,2.0454,-0.7681,4.587e-01
1.54,0.94,2.0449,-0.7669,4.644e-01
1.56,0.94,2.0445,-0.7658,4.698e-01
1.58,0.94,2.0441,-0.7648,4.749e-01
1.60,0.94,2.0437,-0.7639,4.797e-01
1.62,0.94,2.0434,-0.7630,4.843e-01
1.64,0.94,2.0430,-0.7623,4.887e-01
1.66,0.94,2.0428,-0.7615,4.929e-01
1.68,0.94,2.0425,-0.7609,4.968e-01
1.70,0.94,2.0422,-0.7602,5.005e-01
1.72,0.94,2.0420,-0.7597,5.040e-01
1.74,0.94,2.0418,-0.7591,5.073e-01
1.76,0.94,2.0416,-0.7586,5.105e-01
1.78,0.94,2.0414,-0.7582,5.134e-01
1.80,0.94,2.0412,-0.7577,5.162e-01
1.82,0.94,2.0410,-0.7573,5.188e-01
1.84,0.94,2.0409,-0.7570,5.212e-01
1.86,0.94,2.0407,-0.7566,5.235e-01
1.88,0.94,2.0406,-0.7563,5.256e-01
1.90,0.94,2.0405,-0.7560,5.275e-01
1.92,0.94,2.0404,-0.7557,5.293e-01
1.94,0.94,2.0403,-0.7554,5.308e-01
1.96,0.94,2.0402,-0.7552,5.320e-01
1.98,0.94,2.0401,-0.7549,5.330e-01
2.00,0.94,2.0400,-0.7547,5.336e-01
2.02,0.94,2.0399,-0.7546,5.339e-01
2.04,0.94,2.0398,-0.7544,5.336e-01
2.06,0.94,2.0398,-0.7543,5.327e-01
2.08,0.94,2.0397,-0.7542,5.310e-01
2.10,0.94,2.0397,-0.7541,5.284e-01
2.12,0.94,2.0397,-0.7541,5.246e-01
2.14,0.94,2.0397,-0.7541,5.195e-01
2.16,0.94,2.0397,-0.7541,5.128e-01
2.18,0.94,2.0398,-0.7543,5.043e-01
2.20,0.94,2.0399,-0.7545,4.938e-01
2.22,0.94,2.0400,-0.7547,4.814e-01
2.24,0.94,2.0401,-0.7551,4.671e-01
2.26,0.94,2.0403,-0.7555,4.513e-01
2.28,0.94,2.0405,-0.7560,4.346e-01
2.30,0.94,2.0407,-0.7566,4.176e-01
2.32,0.94,2.0410,-0.7572,4.010e-01
2.34,0.94,2.0413,-0.7578,3.855e-01
2.36,0.94,2.0415,-0.7585,3.715e-01
2.38,0.94,2.0419,-0.7595,3.502e-01
2.40,0.94,2.0985,-0.6976,2.539e-01
2.42,0.94,2.1577,-0.6313,1.924e-01
0.96,0.96,0.7076,0.5327,3.591e-01
0.98,0.96,0.4026,0.0521,3.422e-01
1.00,0.96,0.4627,0.0221,3.287e-01
1.02,0.96,0.5130,0.0209,3.182e-01
1.04,0.96,0.5639,0.0195,3.105e-01
1.06,0.96,0.6152,0.0179,3.053e-01
1.08,0.96,0.6665,0.0161,3.023e-01
1.10,0.96,0.7176,0.0141,3.013e-01
1.12,0.96,0.7679,0.0119,3.021e-01
1.14,0.96,0.8172,0.0094,3.045e-01
1.16,0.96,0.8652,0.0067,3.082e-01
1.18,0.96,0.9115,0.0038,3.131e-01
1.20,0.96,0.9561,0.0006,3.190e-01
1.22,0.96,0.9988,-0.0027,3.256e-01
1.24,0.96,1.0394,-0.0063,3.329e-01
1.26,0.96,1.0779,-0.0100,3.406e-01
1.28,0.96,1.1144,-0.0139,3.487e-01
1.30,0.96,1.1487,-0.0179,3.569e-01
1.32,0.96,1.1594,0.0149,3.653e-01
1.34,0.96,1.1650,-0.0233,3.737e-01
1.36,0.96,1.5050,0.4928,3.821e-01
1.38,0.96,1.0099,-0.7954,3.903e-01
1.40,0.96,1.5378,-1.2497,3.984e-01
1.42,0.96,2.0472,-0.7728,4.063e-01
1.44,0.96,2.0465,-0.7710,4.139e-01
1.46,0.96,2.0459,-0.7693,4.213e-01
1.48,0.96,2.0453,-0.7678,4.284e-01
1.50,0.96,2.0447,-0.7665,4.352e-01
1.52,0.96,2.0442,-0.7652,4.418e-01
1.54,0.96,2.0438,-0.7641,4.480e-01
1.56,0.96,2.0434,-0.7631,4.540e-01
1.58,0.96,2.0430,-0.7622,4.597e-01
1.60,0.96,2.0427,-0.7614,4.651e-01
1.62,0.96,2.0424,-0.7606,4.703e-01
1.64,0.96,2.0421,-0.7599,4.752e-01
1.66,0.96,2.0418,-0.7592,4.798e-01
1.68,0.96,2.0416,-0.7586,4.842e-01
1.70,0.96,2.0413,-0.7581,4.883e-01
1.72,0.96,2.0411,-0.7576,4.923e-01
1.74,0.96,2.0409,-0.7571,4.960e-01
1.76,0.96,2.0407,-0.7566,4.995e-01
1.78,0.96,2.0406,-0.7562,5.028e-01
1.80,0.96,2.0404,-0.7558,5.059e-01
1.82,0.96,2.0403,-0.7554,5.088e-01
1.84,0.96,2.0401,-0.7551,5.115e-01
1.86,0.96,2.0400,-0.7548,5.141e-01
1.88,0.96,2.0399,-0.7545,5.164e-01
1.90,0.96,2.0398,-0.7542,5.185e-01
1.92,0.96,2.0396,-0.7539,5.203e-01
1.94,0.96,2.0395,-0.7537,5.219e-01
1.96,0.96,2.0395,-0.7535,5.232e-01
1.98,0.96,2.0394,-0.7533,5.241e-01
2.00,0.96,2.0393,-0.7531,5.246e-01
2.02,0.96,2.0392,-0.7529,5.246e-01
2.04,0.96,2.0392,-0.7528,5.239e-01
2.06,0.96,2.0391,-0.7527,5.225e-01
2.08,0.96,2.0391,-0.7526,5.201e-01
2.10,0.96,2.0391,-0.7526,5.165e-01
2.12,0.96,2.0391,-0.7526,5.115e-01
2.14,0.96,2.0391,-0.7526,5.049e-01
2.16,0.96,2.0391,-0.7527,4.965e-01
2.18,0.96,2.0392,-0.7529,4.862e-01
2.20,0.96,2.0393,-0.7531,4.738e-01
2.22,0.96,2.0394,-0.7534,4.596e-01
2.24,0.96,2.0396,-0.7538,4.439e-01
2.26,0.96,2.0398,-0.7542,4.273e-01
2.28,0.96,2.0400,-0.7547,4.103e-01
2.30,0.96,2.0402,-0.7553,3.938e-01
2.32,0.96,2.0404,-0.7558,3.784e-01
2.34,0.96,2.0591,-0.7374,3.056e-01
2.36,0.96,2.1305,-0.6552,2.230e-01
2.38,0.96,2.1808,-0.5985,1.696e-01
2.40,0.96,2.2104,-0.5663,1.338e-01
2.42,0.96,2.2206,-0.5568,1.089e-01
0.98,0.98,0.6739,0.2392,3.152e-01
1.00,0.98,0.5110,0.0527,3.028e-01
1.02,0.98,0.5676,0.0194,2.932e-01
1.04,0.98,0.6162,0.0179,2.860e-01
1.06,0.98,0.6653,0.0162,2.812e-01
1.08,0.98,0.7147,0.0142,2.784e-01
1.10,0.98,0.7639,0.0121,2.776e-01
1.12,0.98,0.8127,0.0096,2.784e-01
1.14,0.98,0.8608,0.0070,2.808e-01
1.16,0.98,0.9077,0.0040,2.846e-01
1.18,0.98,0.9533,0.0008,2.895e-01
1.20,0.98,0.9973,-0.0026,2.954e-01
1.22,0.98,1.0395,-0.0063,3.021e-01
1.24,0.98,1.0798,-0.0102,3.095e-01
1.26,0.98,1.1181,-0.0143,3.175e-01
1.28,0.98,1.1544,-0.0185,3.258e-01
1.30,0.98,1.1886,-0.0230,3.344e-01
1.32,0.98,1.2004,0.0116,3.432e-01
1.34,0.98,1.2379,0.0348,3.520e-01
1.36,0.98,1.5353,0.3511,3.608e-01
1.38,0.98,1.1549,-0.2543,3.696e-01
1.40,0.98,1.2096,-1.4831,3.782e-01
1.42,0.98,2.0459,-0.7695,3.866e-01
1.44,0.98,2.0453,-0.7678,3.948e-01
1.46,0.98,2.0447,-0.7663,4.028e-01
1.48,0.98,2.0441,-0.7650,4.105e-01
1.50,0.98,2.0436,-0.7637,4.179e-01
1.52,0.98,2.0432,-0.7626,4.251e-01
1.54,0.98,2.0428,-0.7616,4.319e-01
1.56,0.98,2.0424,-0.7607,4.384e-01
1.58,0.98,2.0421,-0.7599,4.447e-01
1.60,0.98,2.0418,-0.7591,4.506e-01
1.62,0.98,2.0415,-0.7584,4.563e-01
1.64,0.98,2.0412,-0.7578,4.617e-01
1.66,0.98,2.0410,-0.7572,4.668e-01
1.68,0.98,2.0408,-0.7566,4.716e-01
1.70,0.98,2.0405,-0.7561,4.762e-01
1.72,0.98,2.0404,-0.7557,4.806e-01
1.74,0.98,2.0402,-0.7552,4.847e-01
1.76,0.98,2.0400,-0.7548,4.886e-01
1.78,0.98,2.0398,-0.7544,4.922e-01
1.80,0.98,2.0397,-0.7541,4.956e-01
1.82,0.98,2.0396,-0.7537,4.989e-01
1.84,0.98,2.0394,-0.7534,5.018e-01
1.86,0.98,2.0393,-0.7531,5.046e-01
1.88,0.98,2.0392,-0.7529,5.071e-01
1.90,0.98,2.0391,-0.7526,5.094e-01
1.92,0.98,2.0390,-0.7524,5.113e-01
1.94,0.98,2.0389,-0.7522,5.130e-01
1.96,0.98,2.0388,-0.7520,5.142e-01
1.98,0.98,2.0388,-0.7518,5.150e-01
2.00,0.98,2.0387,-0.7516,5.153e-01
2.02,0.98,2.0386,-0.7515,5.149e-01
2.04,0.98,2.0386,-0.7514,5.136e-01
2.06,0.98,2.0386,-0.7513,5.114e-01
2.08,0.98,2.0385,-0.7513,5.081e-01
2.10,0.98,2.0385,-0.7513,5.033e-01
2.12,0.98,2.0385,-0.7513,4.968e-01
2.14,0.98,2.0386,-0.7514,4.885e-01
2.16,0.98,2.0386,-0.7515,4.783e-01
2.18,0.98,2.0387,-0.7517,4.660e-01
2.20,0.98,2.0388,-0.7519,4.519e-01
2.22,0.98,2.0389,-0.7523,4.363e-01
2.24,0.98,2.0391,-0.7526,4.198e-01
2.26,0.98,2.0393,-0.7531,4.029e-01
2.28,0.98,2.0395,-0.7535,3.865e-01
2.30,0.98,2.0890,-0.6980,2.762e-01
2.32,0.98,2.1535,-0.6229,2.020e-01
2.34,0.98,2.1964,-0.5739,1.537e-01
2.36,0.98,2.2180,-0.5498,1.212e-01
2.38,0.98,2.2198,-0.5486,9.853e-02
2.40,0.98,2.2041,-0.5676,8.233e-02
2.42,0.98,2.1735,-0.6037,7.045e-02
1.00,1.00,0.6653,0.0549,2.809e-01
1.02,1.00,0.6355,0.0784,2.719e-01
1.04,1.00,0.6464,0.0095,2.652e-01
1.06,1.00,0.7195,0.0140,2.606e-01
1.08,1.00,0.7666,0.0119,2.580e-01
1.10,1.00,0.8138,0.0096,2.571e-01
1.12,1.00,0.8608,0.0070,2.579e-01
1.14,1.00,0.9073,0.0041,2.601e-01
1.16,1.00,0.9529,0.0009,2.637e-01
1.18,1.00,0.9973,-0.0026,2.684e-01
1.20,1.00,1.0403,-0.0064,2.742e-01
1.22,1.00,1.0818,-0.0104,2.808e-01
1.24,1.00,1.1215,-0.0147,2.882e-01
1.26,1.00,1.1593,-0.0191,2.961e-01
1.28,1.00,1.1951,-0.0238,3.046e-01
1.30,1.00,1.2290,-0.0287,3.133e-01
1.32,1.00,1.2383,0.0020,3.223e-01
1.34,1.00,1.3016,0.0666,3.314e-01
1.36,1.00,1.4536,0.0856,3.405e-01
1.38,1.00,1.3287,0.1154,3.497e-01
1.40,1.00,1.0949,-1.1992,3.587e-01
1.42,1.00,1.8245,-0.9646,3.676e-01
1.44,1.00,2.0442,-0.7650,3.763e-01
1.46,1.00,2.0436,-0.7636,3.847e-01
1.48,1.00,2.0431,-0.7624,3.930e-01
1.50,1.00,2.0427,-0.7613,4.009e-01
1.52,1.00,2.0422,-0.7603,4.086e-01
1.54,1.00,2.0419,-0.7594,4.159e-01
1.56,1.00,2.0415,-0.7585,4.230e-01
1.58,1.00,2.0412,-0.7578,4.297e-01
1.60,1.00,2.0409,-0.7571,4.362e-01
1.62,1.00,2.0407,-0.7565,4.423e-01
1.64,1.00,2.0404,-0.7559,4.482e-01
1.66,1.00,2.0402,-0.7553,4.538e-01
1.68,1.00,2.0400,-0.7548,4.591e-01
1.70,1.00,2.0398,-0.7544,4.641e-01
1.72,1.00,2.0397,-0.7540,4.688e-01
1.74,1.00,2.0395,-0.7536,4.733e-01
1.76,1.00,2.0393,-0.7532,4.776e-01
1.78,1.00,2.0392,-0.7528,4.816e-01
1.80,1.00,2.0391,-0.7525,4.853e-01
1.82,1.00,2.0389,-0.7522,4.888e-01
1.84,1.00,2.0388,-0.7519,4.921e-01
1.86,1.00,2.0387,-0.7517,4.950e-01
1.88,1.00,2.0386,-0.7514,4.977e-01
1.90,1.00,2.0385,-0.7512,5.001e-01
1.92,1.00,2.0384,-0.7510,5.021e-01
1.94,1.00,2.0383,-0.7508,5.037e-01
1.96,1.00,2.0383,-0.7506,5.049e-01
1.98,1.00,2.0382,-0.7505,5.054e-01
2.00,1.00,2.0382,-0.7504,5.053e-01
2.02,1.00,2.0381,-0.7502,5.044e-01
2.04,1.00,2.0381,-0.7502,5.024e-01
2.06,1.00,2.0380,-0.7501,4.992e-01
2.08,1.00,2.0380,-0.7501,4.946e-01
2.10,1.00,2.0380,-0.7501,4.884e-01
2.12,1.00,2.0381,-0.7501,4.802e-01
2.14,1.00,2.0381,-0.7502,4.701e-01
2.16,1.00,2.0382,-0.7504,4.580e-01
2.18,1.00,2.0383,-0.7506,4.440e-01
2.20,1.00,2.0384,-0.7509,4.285e-01
2.22,1.00,2.0385,-0.7512,4.120e-01
2.24,1.00,2.0390,-0.7524,3.670e-01
2.26,1.00,2.1103,-0.6686,2.573e-01
2.28,1.00,2.1696,-0.5987,1.881e-01
2.30,1.00,2.2065,-0.5554,1.429e-01
2.32,1.00,2.2215,-0.5376,1.122e-01
2.34,1.00,2.2163,-0.5431,9.088e-02
2.36,1.00,2.1933,-0.5689,7.563e-02
2.38,1.00,2.1556,-0.6116,6.448e-02
2.40,1.00,2.1063,-0.6675,5.616e-02
2.42,1.00,2.0485,-0.7331,4.981e-02
1.02,1.02,0.7220,-0.0243,2.540e-01
1.04,1.02,0.7657,0.1208,2.477e-01
1.06,1.02,0.7382,0.0116,2.433e-01
1.08,1.02,0.8227,0.0091,2.406e-01
1.10,1.02,0.8678,0.0066,2.396e-01
1.12,1.02,0.9127,0.0037,2.401e-01
1.14,1.02,0.9572,0.0005,2.421e-01
1.16,1.02,1.0011,-0.0029,2.454e-01
1.18,1.02,1.0441,-0.0067,2.498e-01
1.20,1.02,1.0858,-0.0108,2.553e-01
1.22,1.02,1.1261,-0.0152,2.617e-01
1.24,1.02,1.1648,-0.0198,2.688e-01
1.26,1.02,1.2017,-0.0247,2.766e-01
1.28,1.02,1.2369,-0.0299,2.849e-01
1.30,1.02,1.2588,-0.0376,2.937e-01
1.32,1.02,1.2747,-0.0121,3.027e-01
1.34,1.02,1.3525,0.0709,3.119e-01
1.36,1.02,1.3763,-0.1071,3.213e-01
1.38,1.02,1.5098,0.3423,3.306e-01
1.40,1.02,1.1686,-0.7878,3.399e-01
1.42,1.02,1.4035,-1.3601,3.492e-01
1.44,1.02,2.0431,-0.7625,3.582e-01
1.46,1.02,2.0426,-0.7612,3.671e-01
1.48,1.02,2.0422,-0.7601,3.757e-01
1.50,1.02,2.0418,-0.7591,3.841e-01
1.52,1.02,2.0414,-0.7582,3.923e-01
1.54,1.02,2.0410,-0.7573,4.001e-01
1.56,1.02,2.0407,-0.7566,4.076e-01
1.58,1.02,2.0405,-0.7559,4.148e-01
1.60,1.02,2.0402,-0.7553,4.218e-01
1.62,1.02,2.0400,-0.7547,4.284e-01
1.64,1.02,2.0397,-0.7542,4.347e-01
1.66,1.02,2.0395,-0.7537,4.407e-01
1.68,1.02,2.0394,-0.7533,4.465e-01
1.70,1.02,2.0392,-0.7528,4.519e-01
1.72,1.02,2.0390,-0.7525,4.570e-01
1.74,1.02,2.0389,-0.7521,4.619e-01
1.76,1.02,2.0387,-0.7518,4.665e-01
1.78,1.02,2.0386,-0.7514,4.708e-01
1.80,1.02,2.0385,-0.7512,4.749e-01
1.82,1.02,2.0384,-0.7509,4.787e-01
1.84,1.02,2.0383,-0.7506,4.821e-01
1.86,1.02,2.0382,-0.7504,4.853e-01
1.88,1.02,2.0381,-0.7502,4.881e-01
1.90,1.02,2.0380,-0.7500,4.906e-01
1.92,1.02,2.0379,-0.7498,4.926e-01
1.94,1.02,2.0378,-0.7496,4.941e-01
1.96,1.02,2.0378,-0.7495,4.950e-01
1.98,1.02,2.0377,-0.7493,4.952e-01
2.00,1.02,2.0377,-0.7492,4.945e-01
2.02,1.02,2.0376,-0.7491,4.928e-01
2.04,1.02,2.0376,-0.7491,4.899e-01
2.06,1.02,2.0376,-0.7490,4.855e-01
2.08,1.02,2.0376,-0.7490,4.795e-01
2.10,1.02,2.0376,-0.7491,4.715e-01
2.12,1.02,2.0376,-0.7491,4.615e-01
2.14,1.02,2.0377,-0.7493,4.495e-01
2.16,1.02,2.0378,-0.7494,4.356e-01
2.18,1.02,2.0379,-0.7497,4.203e-01
2.20,1.02,2.0458,-0.7421,3.507e-01
2.22,1.02,2.1248,-0.6476,2.460e-01
2.24,1.02,2.1804,-0.5809,1.796e-01
2.26,1.02,2.2128,-0.5416,1.359e-01
2.28,1.02,2.2226,-0.5284,1.062e-01
2.30,1.02,2.2116,-0.5390,8.547e-02
2.32,1.02,2.1825,-0.5702,7.068e-02
2.34,1.02,2.1386,-0.6183,5.990e-02
2.36,1.02,2.0834,-0.6794,5.188e-02
2.38,1.02,2.0201,-0.7498,4.582e-02
2.40,1.02,1.9517,-0.8260,4.115e-02
2.42,1.02,1.8807,-0.9049,3.749e-02
1.04,1.04,0.8234,-0.0389,2.330e-01
1.06,1.04,0.8785,0.1420,2.287e-01
1.08,1.04,0.8597,0.0413,2.260e-01
1.10,1.04,0.9253,0.0026,2.248e-01
1.12,1.04,0.9686,-0.0003,2.251e-01
1.14,1.04,1.0111,-0.0038,2.267e-01
1.16,1.04,1.0529,-0.0075,2.295e-01
1.18,1.04,1.0940,-0.0117,2.336e-01
1.20,1.04,1.1341,-0.0161,2.386e-01
1.22,1.04,1.1729,-0.0209,2.446e-01
1.24,1.04,1.2102,-0.0259,2.514e-01
1.26,1.04,1.2460,-0.0313,2.589e-01
1.28,1.04,1.2800,-0.0369,2.670e-01
1.30,1.04,1.2877,-0.0352,2.755e-01
1.32,1.04,1.3109,-0.0314,2.844e-01
1.34,1.04,1.3981,0.0676,2.936e-01
1.36,1.04,1.3575,-0.1835,3.030e-01
1.38,1.04,1.6414,0.4185,3.125e-01
1.40,1.04,1.2969,-0.3147,3.219e-01
1.42,1.04,1.2696,-1.2685,3.314e-01
1.44,1.04,1.9064,-0.8805,3.407e-01
1.46,1.04,2.0417,-0.7590,3.499e-01
1.48,1.04,2.0413,-0.7580,3.589e-01
