M1,M2,SrDy,ThDy,total_mass
2.16,1.38,0.5624,-1.1991,4.643e-03
2.18,1.38,0.5477,-1.1328,4.481e-03
2.20,1.38,0.5354,-1.0705,4.318e-03
2.22,1.38,0.5250,-1.0132,4.152e-03
2.24,1.38,0.5162,-0.9612,3.984e-03
2.26,1.38,0.5089,-0.9148,3.812e-03
2.28,1.38,0.5027,-0.8737,3.634e-03
2.30,1.38,0.4976,-0.8377,3.452e-03
2.32,1.38,0.4932,-0.8063,3.264e-03
2.34,1.38,0.4895,-0.7790,3.069e-03
2.36,1.38,0.4864,-0.7555,2.867e-03
2.38,1.38,0.4838,-0.7352,2.657e-03
2.40,1.38,0.4817,-0.7178,2.439e-03
2.42,1.38,0.4798,-0.7029,2.209e-03
1.40,1.40,1.8554,-0.2675,1.141e-01
1.42,1.40,1.8626,-0.1778,1.209e-01
1.44,1.40,1.8672,-0.1247,1.269e-01
1.46,1.40,1.8658,-0.0979,1.322e-01
1.48,1.40,1.8575,-0.0960,1.368e-01
1.50,1.40,1.8412,-0.1193,1.408e-01
1.52,1.40,1.8176,-0.1758,1.443e-01
1.54,1.40,1.7873,-0.2726,1.474e-01
1.56,1.40,1.7532,-0.4179,1.501e-01
1.58,1.40,1.7195,-0.6124,1.524e-01
1.60,1.40,1.6678,-0.8293,1.431e-01
1.62,1.40,1.5792,-0.9729,9.320e-02
1.64,1.40,1.5662,-1.0602,6.500e-02
1.66,1.40,1.6031,-1.0975,4.781e-02
1.68,1.40,1.8112,-0.8916,3.668e-02
1.70,1.40,2.0742,-0.6300,2.914e-02
1.72,1.40,2.0692,-0.6428,2.383e-02
1.74,1.40,1.9685,-0.7421,1.998e-02
1.76,1.40,1.8582,-0.8518,1.711e-02
1.78,1.40,1.7448,-0.9637,1.494e-02
1.80,1.40,1.6330,-1.0720,1.325e-02
1.82,1.40,1.5251,-1.1724,1.191e-02
1.84,1.40,1.4224,-1.2629,1.084e-02
1.86,1.40,1.3254,-1.3425,9.970e-03
1.88,1.40,1.2345,-1.4112,9.245e-03
1.90,1.40,1.1499,-1.4693,8.632e-03
1.92,1.40,1.0720,-1.5166,8.104e-03
1.94,1.40,1.0006,-1.5518,7.643e-03
1.96,1.40,0.9356,-1.5731,7.231e-03
1.98,1.40,0.8765,-1.5784,6.857e-03
2.00,1.40,0.8226,-1.5662,6.513e-03
2.02,1.40,0.7732,-1.5369,6.190e-03
2.04,1.40,0.7276,-1.4924,5.884e-03
2.06,1.40,0.6850,-1.4358,5.590e-03
2.08,1.40,0.6446,-1.3709,5.304e-03
2.10,1.40,0.6056,-1.3014,5.023e-03
2.12,1.40,0.5702,-1.2308,4.766e-03
2.14,1.40,0.5540,-1.1622,4.632e-03
2.16,1.40,0.5405,-1.0971,4.498e-03
2.18,1.40,0.5291,-1.0366,4.363e-03
2.20,1.40,0.5196,-0.9816,4.225e-03
2.22,1.40,0.5116,-0.9323,4.084e-03
2.24,1.40,0.5049,-0.8886,3.940e-03
2.26,1.40,0.4993,-0.8502,3.791e-03
2.28,1.40,0.4946,-0.8167,3.636e-03
2.30,1.40,0.4907,-0.7877,3.476e-03
2.32,1.40,0.4874,-0.7626,3.310e-03
2.34,1.40,0.4846,-0.7411,3.137e-03
2.36,1.40,0.4822,-0.7226,2.957e-03
2.38,1.40,0.4803,-0.7068,2.770e-03
2.40,1.40,0.4786,-0.6933,2.573e-03
2.42,1.40,0.4772,-0.6818,2.365e-03
1.42,1.42,1.8021,-0.2566,1.097e-01
1.44,1.42,1.8125,-0.1711,1.152e-01
1.46,1.42,1.8177,-0.1199,1.201e-01
1.48,1.42,1.8165,-0.0996,1.244e-01
1.50,1.42,1.8075,-0.1065,1.282e-01
1.52,1.42,1.7910,-0.1439,1.315e-01
1.54,1.42,1.7665,-0.2142,1.344e-01
1.56,1.42,1.7367,-0.3279,1.370e-01
1.58,1.42,1.6748,-0.4734,1.215e-01
1.60,1.42,1.5640,-0.6421,7.991e-02
1.62,1.42,1.4230,-0.8977,5.625e-02
1.64,1.42,1.3272,-1.0922,4.174e-02
1.66,1.42,1.3380,-1.2404,3.231e-02
1.68,1.42,1.3951,-1.2801,2.590e-02
1.70,1.42,1.6523,-1.0364,2.137e-02
1.72,1.42,1.8821,-0.8211,1.808e-02
1.74,1.42,1.8353,-0.8827,1.563e-02
1.76,1.42,1.7220,-0.9953,1.376e-02
1.78,1.42,1.6110,-1.1029,1.230e-02
1.80,1.42,1.5046,-1.2017,1.116e-02
1.82,1.42,1.4036,-1.2900,1.023e-02
1.84,1.42,1.3087,-1.3671,9.478e-03
1.86,1.42,1.2203,-1.4332,8.849e-03
1.88,1.42,1.1386,-1.4883,8.316e-03
1.90,1.42,1.0638,-1.5321,7.856e-03
1.92,1.42,0.9957,-1.5628,7.451e-03
1.94,1.42,0.9341,-1.5784,7.089e-03
1.96,1.42,0.8783,-1.5768,6.759e-03
1.98,1.42,0.8276,-1.5572,6.453e-03
2.00,1.42,0.7814,-1.5207,6.164e-03
2.02,1.42,0.7388,-1.4697,5.889e-03
2.04,1.42,0.6990,-1.4080,5.624e-03
2.06,1.42,0.6614,-1.3395,5.365e-03
2.08,1.42,0.6252,-1.2681,5.110e-03
2.10,1.42,0.5898,-1.1969,4.857e-03
2.12,1.42,0.5544,-1.1283,4.605e-03
2.14,1.42,0.5342,-1.0645,4.448e-03
2.16,1.42,0.5237,-1.0061,4.339e-03
2.18,1.42,0.5150,-0.9535,4.228e-03
2.20,1.42,0.5076,-0.9067,4.113e-03
2.22,1.42,0.5015,-0.8655,3.995e-03
2.24,1.42,0.4964,-0.8295,3.872e-03
2.26,1.42,0.4921,-0.7984,3.744e-03
2.28,1.42,0.4885,-0.7715,3.610e-03
2.30,1.42,0.4855,-0.7484,3.471e-03
2.32,1.42,0.4830,-0.7286,3.326e-03
2.34,1.42,0.4809,-0.7117,3.174e-03
2.36,1.42,0.4791,-0.6973,3.014e-03
2.38,1.42,0.4776,-0.6850,2.848e-03
2.40,1.42,0.4763,-0.6746,2.672e-03
2.42,1.42,0.4753,-0.6657,2.485e-03
1.44,1.44,1.7386,-0.2526,1.028e-01
1.46,1.44,1.7513,-0.1686,1.073e-01
1.48,1.44,1.7592,-0.1248,1.113e-01
1.50,1.44,1.7587,-0.1108,1.149e-01
1.52,1.44,1.7497,-0.1263,1.181e-01
1.54,1.44,1.7323,-0.1729,1.210e-01
1.56,1.44,1.6740,-0.2264,1.029e-01
1.58,1.44,1.5634,-0.2938,6.827e-02
1.60,1.44,1.4210,-0.4703,4.848e-02
1.62,1.44,1.2718,-0.7409,3.631e-02
1.64,1.44,1.1363,-1.0223,2.837e-02
1.66,1.44,1.0793,-1.2245,2.295e-02
1.68,1.44,1.1134,-1.4361,1.912e-02
1.70,1.44,1.2002,-1.4618,1.633e-02
1.72,1.44,1.4771,-1.2076,1.425e-02
1.74,1.44,1.6540,-1.0574,1.266e-02
1.76,1.44,1.5954,-1.1309,1.142e-02
1.78,1.44,1.4906,-1.2282,1.044e-02
1.80,1.44,1.3917,-1.3144,9.653e-03
1.82,1.44,1.2992,-1.3892,9.007e-03
1.84,1.44,1.2136,-1.4527,8.467e-03
1.86,1.44,1.1349,-1.5051,8.008e-03
1.88,1.44,1.0634,-1.5453,7.610e-03
1.90,1.44,0.9988,-1.5715,7.259e-03
1.92,1.44,0.9405,-1.5814,6.942e-03
1.94,1.44,0.8880,-1.5732,6.653e-03
1.96,1.44,0.8405,-1.5466,6.382e-03
1.98,1.44,0.7973,-1.5034,6.126e-03
2.00,1.44,0.7575,-1.4469,5.881e-03
2.02,1.44,0.7204,-1.3809,5.643e-03
2.04,1.44,0.6854,-1.3097,5.409e-03
2.06,1.44,0.6517,-1.2370,5.178e-03
2.08,1.44,0.6189,-1.1658,4.948e-03
2.10,1.44,0.5862,-1.0982,4.718e-03
2.12,1.44,0.5532,-1.0355,4.486e-03
2.14,1.44,0.5191,-0.9787,4.253e-03
2.16,1.44,0.5110,-0.9283,4.167e-03
2.18,1.44,0.5042,-0.8839,4.076e-03
2.20,1.44,0.4986,-0.8451,3.983e-03
2.22,1.44,0.4939,-0.8114,3.884e-03
2.24,1.44,0.4900,-0.7824,3.781e-03
2.26,1.44,0.4867,-0.7574,3.673e-03
2.28,1.44,0.4839,-0.7361,3.559e-03
2.30,1.44,0.4817,-0.7178,3.439e-03
2.32,1.44,0.4797,-0.7023,3.313e-03
2.34,1.44,0.4781,-0.6891,3.181e-03
2.36,1.44,0.4767,-0.6779,3.041e-03
2.38,1.44,0.4756,-0.6684,2.894e-03
2.40,1.44,0.4746,-0.6603,2.738e-03
2.42,1.44,0.4738,-0.6534,2.571e-03
1.46,1.46,1.6646,-0.2549,9.393e-02
1.48,1.46,1.6815,-0.1774,9.774e-02
1.50,1.46,1.6900,-0.1345,1.012e-01
1.52,1.46,1.6905,-0.1262,1.043e-01
1.54,1.46,1.6415,-0.1123,8.648e-02
1.56,1.46,1.5376,-0.1070,5.785e-02
1.58,1.46,1.4018,-0.1890,4.146e-02
1.60,1.46,1.2565,-0.3434,3.135e-02
1.62,1.46,1.1138,-0.5718,2.475e-02
1.64,1.46,0.9787,-0.8655,2.023e-02
1.66,1.46,0.8704,-1.1404,1.703e-02
1.68,1.46,0.8546,-1.3453,1.470e-02
1.70,1.46,0.9079,-1.6261,1.296e-02
1.72,1.46,1.0175,-1.6353,1.162e-02
1.74,1.46,1.2944,-1.3847,1.059e-02
1.76,1.46,1.4407,-1.2744,9.763e-03
1.78,1.46,1.3874,-1.3364,9.099e-03
1.80,1.46,1.2976,-1.4090,8.554e-03
1.82,1.46,1.2149,-1.4703,8.096e-03
1.84,1.46,1.1396,-1.5199,7.706e-03
1.86,1.46,1.0714,-1.5567,7.366e-03
1.88,1.46,1.0102,-1.5784,7.065e-03
1.90,1.46,0.9553,-1.5827,6.791e-03
1.92,1.46,0.9060,-1.5681,6.539e-03
1.94,1.46,0.8615,-1.5351,6.303e-03
1.96,1.46,0.8210,-1.4860,6.077e-03
1.98,1.46,0.7838,-1.4246,5.860e-03
2.00,1.46,0.7491,-1.3551,5.647e-03
2.02,1.46,0.7164,-1.2819,5.437e-03
2.04,1.46,0.6850,-1.2084,5.229e-03
2.06,1.46,0.6544,-1.1375,5.021e-03
2.08,1.46,0.6241,-1.0710,4.811e-03
2.10,1.46,0.5936,-1.0101,4.600e-03
2.12,1.46,0.5624,-0.9552,4.387e-03
2.14,1.46,0.5299,-0.9065,4.170e-03
2.16,1.46,0.5013,-0.8638,3.980e-03
2.18,1.46,0.4961,-0.8272,3.909e-03
2.20,1.46,0.4917,-0.7955,3.834e-03
2.22,1.46,0.4881,-0.7684,3.755e-03
2.24,1.46,0.4851,-0.7451,3.670e-03
2.26,1.46,0.4826,-0.7253,3.580e-03
2.28,1.46,0.4805,-0.7085,3.485e-03
2.30,1.46,0.4787,-0.6942,3.383e-03
2.32,1.46,0.4772,-0.6821,3.275e-03
2.34,1.46,0.4760,-0.6718,3.161e-03
2.36,1.46,0.4750,-0.6631,3.040e-03
2.38,1.46,0.4741,-0.6557,2.912e-03
2.40,1.46,0.4733,-0.6495,2.774e-03
2.42,1.46,0.4727,-0.6442,2.626e-03
1.48,1.48,1.5815,-0.2665,8.370e-02
1.50,1.48,1.6005,-0.1909,8.702e-02
1.52,1.48,1.5597,-0.1180,7.148e-02
1.54,1.48,1.4631,-0.0578,4.827e-02
1.56,1.48,1.3428,-0.0675,3.497e-02
1.58,1.48,1.2117,-0.1347,2.675e-02
1.60,1.48,1.0782,-0.2558,2.137e-02
1.62,1.48,0.9493,-0.4340,1.769e-02
1.64,1.48,0.8275,-0.6841,1.508e-02
1.66,1.48,0.7146,-0.9789,1.317e-02
1.68,1.48,0.6423,-1.2316,1.174e-02
1.70,1.48,0.6560,-1.4592,1.064e-02
1.72,1.48,0.7181,-1.7969,9.791e-03
1.74,1.48,0.8511,-1.7828,9.114e-03
1.76,1.48,1.1180,-1.5406,8.567e-03
1.78,1.48,1.2646,-1.4437,8.115e-03
1.80,1.48,1.2253,-1.4862,7.735e-03
1.82,1.48,1.1534,-1.5333,7.409e-03
1.84,1.48,1.0887,-1.5667,7.124e-03
1.86,1.48,1.0308,-1.5840,6.869e-03
1.88,1.48,0.9790,-1.5829,6.636e-03
1.90,1.48,0.9327,-1.5623,6.419e-03
1.92,1.48,0.8909,-1.5233,6.214e-03
1.94,1.48,0.8529,-1.4690,6.018e-03
1.96,1.48,0.8179,-1.4034,5.826e-03
1.98,1.48,0.7854,-1.3311,5.638e-03
2.00,1.48,0.7546,-1.2564,5.451e-03
2.02,1.48,0.7251,-1.1825,5.264e-03
2.04,1.48,0.6963,-1.1122,5.077e-03
2.06,1.48,0.6680,-1.0469,4.887e-03
2.08,1.48,0.6395,-0.9876,4.695e-03
2.10,1.48,0.6106,-0.9347,4.500e-03
2.12,1.48,0.5808,-0.8880,4.302e-03
2.14,1.48,0.5496,-0.8472,4.100e-03
2.16,1.48,0.5166,-0.8119,3.895e-03
2.18,1.48,0.4899,-0.7816,3.727e-03
2.20,1.48,0.4865,-0.7561,3.670e-03
2.22,1.48,0.4837,-0.7344,3.607e-03
2.24,1.48,0.4814,-0.7160,3.540e-03
2.26,1.48,0.4795,-0.7004,3.467e-03
2.28,1.48,0.4779,-0.6871,3.389e-03
2.30,1.48,0.4765,-0.6759,3.304e-03
2.32,1.48,0.4754,-0.6665,3.214e-03
2.34,1.48,0.4744,-0.6585,3.117e-03
2.36,1.48,0.4736,-0.6517,3.014e-03
2.38,1.48,0.4729,-0.6460,2.903e-03
2.40,1.48,0.4724,-0.6412,2.783e-03
2.42,1.48,0.4719,-0.6371,2.653e-03
1.50,1.50,1.4206,-0.2568,5.739e-02
1.52,1.50,1.3266,-0.1397,3.926e-02
1.54,1.50,1.2235,-0.0845,2.885e-02
1.56,1.50,1.1150,-0.0792,2.240e-02
1.58,1.50,1.0030,-0.1198,1.818e-02
1.60,1.50,0.8903,-0.2066,1.528e-02
1.62,1.50,0.7789,-0.3415,1.321e-02
1.64,1.50,0.6721,-0.5337,1.170e-02
1.66,1.50,0.5703,-0.7911,1.057e-02
1.68,1.50,0.4782,-1.0737,9.705e-03
1.70,1.50,0.4310,-1.3081,9.027e-03
1.72,1.50,0.4656,-1.5555,8.488e-03
1.74,1.50,0.5351,-1.9408,8.050e-03
1.76,1.50,0.6931,-1.9047,7.687e-03
1.78,1.50,0.9653,-1.6609,7.380e-03
1.80,1.50,1.1371,-1.5595,7.115e-03
1.82,1.50,1.1163,-1.5758,6.881e-03
1.84,1.50,1.0615,-1.5888,6.670e-03
1.86,1.50,1.0127,-1.5825,6.475e-03
1.88,1.50,0.9690,-1.5564,6.293e-03
1.90,1.50,0.9296,-1.5120,6.118e-03
1.92,1.50,0.8937,-1.4530,5.948e-03
1.94,1.50,0.8606,-1.3839,5.782e-03
1.96,1.50,0.8296,-1.3093,5.617e-03
1.98,1.50,0.8004,-1.2334,5.452e-03
2.00,1.50,0.7723,-1.1595,5.285e-03
2.02,1.50,0.7450,-1.0898,5.117e-03
2.04,1.50,0.7181,-1.0257,4.946e-03
2.06,1.50,0.6912,-0.9681,4.772e-03
2.08,1.50,0.6641,-0.9169,4.595e-03
2.10,1.50,0.6362,-0.8720,4.414e-03
2.12,1.50,0.6074,-0.8331,4.230e-03
2.14,1.50,0.5773,-0.7995,4.041e-03
2.16,1.50,0.5453,-0.7706,3.848e-03
2.18,1.50,0.5109,-0.7460,3.651e-03
2.20,1.50,0.4826,-0.7251,3.489e-03
2.22,1.50,0.4804,-0.7079,3.443e-03
2.24,1.50,0.4786,-0.6933,3.392e-03
2.26,1.50,0.4771,-0.6810,3.335e-03
2.28,1.50,0.4759,-0.6706,3.273e-03
2.30,1.50,0.4748,-0.6619,3.205e-03
2.32,1.50,0.4739,-0.6545,3.131e-03
2.34,1.50,0.4732,-0.6483,3.051e-03
2.36,1.50,0.4726,-0.6430,2.964e-03
2.38,1.50,0.4721,-0.6386,2.869e-03
2.40,1.50,0.4716,-0.6349,2.767e-03
2.42,1.50,0.4713,-0.6317,2.653e-03
1.52,1.52,1.0390,-0.2429,2.293e-02
1.54,1.52,0.9522,-0.1642,1.821e-02
1.56,1.52,0.8652,-0.1295,1.509e-02
1.58,1.52,0.7773,-0.1379,1.295e-02
1.60,1.52,0.6877,-0.1887,1.142e-02
1.62,1.52,0.5964,-0.2820,1.030e-02
1.64,1.52,0.5069,-0.4240,9.449e-03
1.66,1.52,0.4184,-0.6259,8.798e-03
1.68,1.52,0.3305,-0.8849,8.287e-03
1.70,1.52,0.2541,-1.1468,7.879e-03
1.72,1.52,0.2273,-1.3703,7.546e-03
1.74,1.52,0.2761,-1.6565,7.268e-03
1.76,1.52,0.3628,-2.0487,7.030e-03
1.78,1.52,0.5528,-1.9987,6.823e-03
1.80,1.52,0.8503,-1.7347,6.638e-03
1.82,1.52,1.0610,-1.6064,6.468e-03
1.84,1.52,1.0580,-1.5825,6.310e-03
1.86,1.52,1.0164,-1.5511,6.159e-03
1.88,1.52,0.9788,-1.5019,6.013e-03
1.90,1.52,0.9445,-1.4387,5.870e-03
1.92,1.52,0.9127,-1.3665,5.727e-03
1.94,1.52,0.8829,-1.2900,5.584e-03
1.96,1.52,0.8547,-1.2132,5.439e-03
1.98,1.52,0.8276,-1.1393,5.292e-03
2.00,1.52,0.8012,-1.0703,5.143e-03
2.02,1.52,0.7752,-1.0075,4.990e-03
2.04,1.52,0.7494,-0.9512,4.834e-03
2.06,1.52,0.7233,-0.9017,4.673e-03
2.08,1.52,0.6969,-0.8585,4.509e-03
2.10,1.52,0.6697,-0.8211,4.341e-03
2.12,1.52,0.6415,-0.7891,4.168e-03
2.14,1.52,0.6120,-0.7616,3.991e-03
2.16,1.52,0.5808,-0.7382,3.809e-03
2.18,1.52,0.5474,-0.7183,3.624e-03
2.20,1.52,0.5113,-0.7014,3.434e-03
2.22,1.52,0.4779,-0.6871,3.264e-03
2.24,1.52,0.4765,-0.6757,3.228e-03
2.26,1.52,0.4753,-0.6660,3.186e-03
2.28,1.52,0.4743,-0.6579,3.140e-03
2.30,1.52,0.4735,-0.6511,3.087e-03
2.32,1.52,0.4729,-0.6453,3.028e-03
2.34,1.52,0.4723,-0.6405,2.964e-03
2.36,1.52,0.4718,-0.6364,2.892e-03
2.38,1.52,0.4714,-0.6329,2.814e-03
2.40,1.52,0.4711,-0.6300,2.728e-03
2.42,1.52,0.4708,-0.6276,2.630e-03
1.54,1.54,0.6517,-0.2806,1.207e-02
1.56,1.54,0.5906,-0.2113,1.067e-02
1.58,1.54,0.5289,-0.1852,9.664e-03
1.60,1.54,0.4644,-0.2000,8.918e-03
1.62,1.54,0.3957,-0.2552,8.351e-03
1.64,1.54,0.3246,-0.3557,7.911e-03
1.66,1.54,0.2490,-0.5034,7.563e-03
1.68,1.54,0.1709,-0.7096,7.281e-03
1.70,1.54,0.0920,-0.9612,7.049e-03
1.72,1.54,0.0277,-1.2075,6.853e-03
1.74,1.54,0.0257,-1.4199,6.682e-03
1.76,1.54,0.0957,-1.7548,6.530e-03
1.78,1.54,0.2118,-2.1267,6.392e-03
1.80,1.54,0.4423,-2.0445,6.263e-03
1.82,1.54,0.7775,-1.7344,6.139e-03
1.84,1.54,1.0305,-1.5604,6.019e-03
1.86,1.54,1.0409,-1.4937,5.900e-03
1.88,1.54,1.0074,-1.4268,5.782e-03
1.90,1.54,0.9762,-1.3519,5.662e-03
1.92,1.54,0.9469,-1.2737,5.540e-03
1.94,1.54,0.9191,-1.1961,5.415e-03
1.96,1.54,0.8922,-1.1223,5.287e-03
1.98,1.54,0.8661,-1.0539,5.155e-03
2.00,1.54,0.8405,-0.9921,5.019e-03
2.02,1.54,0.8150,-0.9372,4.879e-03
2.04,1.54,0.7895,-0.8891,4.735e-03
2.06,1.54,0.7638,-0.8473,4.587e-03
2.08,1.54,0.7375,-0.8114,4.434e-03
2.10,1.54,0.7105,-0.7806,4.277e-03
2.12,1.54,0.6826,-0.7544,4.115e-03
2.14,1.54,0.6534,-0.7321,3.948e-03
2.16,1.54,0.6227,-0.7131,3.777e-03
2.18,1.54,0.5901,-0.6971,3.602e-03
2.20,1.54,0.5550,-0.6834,3.422e-03
2.22,1.54,0.5169,-0.6719,3.238e-03
2.24,1.54,0.4749,-0.6620,3.049e-03
2.26,1.54,0.4739,-0.6544,3.022e-03
2.28,1.54,0.4732,-0.6481,2.990e-03
2.30,1.54,0.4726,-0.6427,2.952e-03
