M1,M2,SrDy,ThDy,total_mass
2.24,1.38,0.5162,-0.9612,3.541e-03
2.26,1.38,0.5089,-0.9148,3.531e-03
2.28,1.38,0.5027,-0.8737,3.522e-03
2.30,1.38,0.4976,-0.8377,3.515e-03
2.32,1.38,0.4932,-0.8063,3.509e-03
2.34,1.38,0.4895,-0.7790,3.504e-03
2.36,1.38,0.4864,-0.7555,3.500e-03
2.38,1.38,0.4838,-0.7352,3.496e-03
2.40,1.38,0.4817,-0.7178,3.493e-03
2.42,1.38,0.4798,-0.7029,3.491e-03
1.40,1.40,1.8200,-0.2253,9.142e-02
1.42,1.40,1.8188,-0.1194,9.162e-02
1.44,1.40,1.8163,-0.0532,9.181e-02
1.46,1.40,1.8076,-0.0170,9.197e-02
1.48,1.40,1.7909,-0.0101,9.210e-02
1.50,1.40,1.7643,-0.0328,9.222e-02
1.52,1.40,1.7289,-0.0937,9.232e-02
1.54,1.40,1.6853,-0.2006,9.240e-02
1.56,1.40,1.6377,-0.3630,9.246e-02
1.58,1.40,1.5916,-0.5865,9.250e-02
1.60,1.40,1.5246,-0.8505,8.586e-02
1.62,1.40,1.4010,-1.0518,5.569e-02
1.64,1.40,1.3754,-1.1907,3.881e-02
1.66,1.40,1.4124,-1.2815,2.861e-02
1.68,1.40,1.6554,-1.0520,2.206e-02
1.70,1.40,2.0288,-0.6886,1.764e-02
1.72,1.40,2.0749,-0.6613,1.455e-02
1.74,1.40,1.9795,-0.7591,1.231e-02
1.76,1.40,1.8746,-0.8666,1.064e-02
1.78,1.40,1.7666,-0.9764,9.370e-03
1.80,1.40,1.6596,-1.0826,8.380e-03
1.82,1.40,1.5560,-1.1814,7.594e-03
1.84,1.40,1.4571,-1.2704,6.957e-03
1.86,1.40,1.3633,-1.3488,6.432e-03
1.88,1.40,1.2751,-1.4166,5.991e-03
1.90,1.40,1.1927,-1.4739,5.613e-03
1.92,1.40,1.1162,-1.5204,5.285e-03
1.94,1.40,1.0453,-1.5551,4.994e-03
1.96,1.40,0.9798,-1.5759,4.732e-03
1.98,1.40,0.9190,-1.5806,4.494e-03
2.00,1.40,0.8624,-1.5681,4.273e-03
2.02,1.40,0.8090,-1.5384,4.067e-03
2.04,1.40,0.7583,-1.4936,3.872e-03
2.06,1.40,0.7093,-1.4366,3.687e-03
2.08,1.40,0.6614,-1.3714,3.509e-03
2.10,1.40,0.6138,-1.3016,3.338e-03
2.12,1.40,0.5702,-1.2308,3.191e-03
2.14,1.40,0.5540,-1.1622,3.170e-03
2.16,1.40,0.5405,-1.0971,3.153e-03
2.18,1.40,0.5291,-1.0366,3.138e-03
2.20,1.40,0.5196,-0.9816,3.126e-03
2.22,1.40,0.5116,-0.9323,3.116e-03
2.24,1.40,0.5049,-0.8886,3.108e-03
2.26,1.40,0.4993,-0.8502,3.101e-03
2.28,1.40,0.4946,-0.8167,3.095e-03
2.30,1.40,0.4907,-0.7877,3.091e-03
2.32,1.40,0.4874,-0.7626,3.087e-03
2.34,1.40,0.4846,-0.7411,3.083e-03
2.36,1.40,0.4822,-0.7226,3.080e-03
2.38,1.40,0.4803,-0.7068,3.078e-03
2.40,1.40,0.4786,-0.6933,3.076e-03
2.42,1.40,0.4772,-0.6818,3.074e-03
1.42,1.42,1.7390,-0.2040,8.010e-02
1.44,1.42,1.7413,-0.1044,8.028e-02
1.46,1.42,1.7391,-0.0427,8.044e-02
1.48,1.42,1.7302,-0.0155,8.058e-02
1.50,1.42,1.7120,-0.0197,8.070e-02
1.52,1.42,1.6848,-0.0590,8.080e-02
1.54,1.42,1.6479,-0.1361,8.088e-02
1.56,1.42,1.6049,-0.2622,8.094e-02
1.58,1.42,1.5218,-0.4313,7.079e-02
1.60,1.42,1.3690,-0.6478,4.630e-02
1.62,1.42,1.2029,-0.9482,3.255e-02
1.64,1.42,1.0954,-1.1805,2.422e-02
1.66,1.42,1.1060,-1.3962,1.885e-02
1.68,1.42,1.1730,-1.4950,1.522e-02
1.70,1.42,1.4839,-1.2153,1.268e-02
1.72,1.42,1.8522,-0.8781,1.083e-02
1.74,1.42,1.8584,-0.9018,9.454e-03
1.76,1.42,1.7522,-1.0118,8.401e-03
1.78,1.42,1.6478,-1.1168,7.578e-03
1.80,1.42,1.5474,-1.2136,6.920e-03
1.82,1.42,1.4518,-1.3001,6.384e-03
1.84,1.42,1.3619,-1.3758,5.938e-03
1.86,1.42,1.2777,-1.4406,5.560e-03
1.88,1.42,1.1997,-1.4948,5.232e-03
1.90,1.42,1.1276,-1.5377,4.944e-03
1.92,1.42,1.0613,-1.5677,4.685e-03
1.94,1.42,1.0002,-1.5826,4.449e-03
1.96,1.42,0.9436,-1.5804,4.230e-03
1.98,1.42,0.8907,-1.5603,4.026e-03
2.00,1.42,0.8408,-1.5233,3.832e-03
2.02,1.42,0.7930,-1.4718,3.647e-03
2.04,1.42,0.7466,-1.4097,3.469e-03
2.06,1.42,0.7008,-1.3408,3.296e-03
2.08,1.42,0.6548,-1.2689,3.127e-03
2.10,1.42,0.6079,-1.1974,2.963e-03
2.12,1.42,0.5593,-1.1285,2.801e-03
2.14,1.42,0.5342,-1.0645,2.738e-03
2.16,1.42,0.5237,-1.0061,2.727e-03
2.18,1.42,0.5150,-0.9535,2.717e-03
2.20,1.42,0.5076,-0.9067,2.709e-03
2.22,1.42,0.5015,-0.8655,2.703e-03
2.24,1.42,0.4964,-0.8295,2.697e-03
2.26,1.42,0.4921,-0.7984,2.693e-03
2.28,1.42,0.4885,-0.7715,2.689e-03
2.30,1.42,0.4855,-0.7484,2.686e-03
2.32,1.42,0.4830,-0.7286,2.683e-03
2.34,1.42,0.4809,-0.7117,2.681e-03
2.36,1.42,0.4791,-0.6973,2.679e-03
2.38,1.42,0.4776,-0.6850,2.678e-03
2.40,1.42,0.4763,-0.6746,2.676e-03
2.42,1.42,0.4753,-0.6657,2.675e-03
1.44,1.44,1.6433,-0.1971,6.931e-02
1.46,1.44,1.6479,-0.1008,6.947e-02
1.48,1.44,1.6484,-0.0481,6.961e-02
1.50,1.44,1.6397,-0.0290,6.973e-02
1.52,1.44,1.6212,-0.0436,6.983e-02
1.54,1.44,1.5926,-0.0937,6.991e-02
1.56,1.44,1.5090,-0.1641,5.851e-02
1.58,1.44,1.3549,-0.2667,3.856e-02
1.60,1.44,1.1857,-0.4674,2.734e-02
1.62,1.44,1.0201,-0.7610,2.054e-02
1.64,1.44,0.8746,-1.0687,1.615e-02
1.66,1.44,0.8143,-1.3024,1.319e-02
1.68,1.44,0.8544,-1.6040,1.111e-02
1.70,1.44,0.9614,-1.6949,9.595e-03
1.72,1.44,1.3183,-1.3873,8.465e-03
1.74,1.44,1.6542,-1.1066,7.598e-03
1.76,1.44,1.6454,-1.1494,6.917e-03
1.78,1.44,1.5489,-1.2440,6.370e-03
1.80,1.44,1.4576,-1.3280,5.921e-03
1.82,1.44,1.3722,-1.4011,5.543e-03
1.84,1.44,1.2930,-1.4631,5.219e-03
1.86,1.44,1.2200,-1.5142,4.934e-03
1.88,1.44,1.1530,-1.5534,4.680e-03
1.90,1.44,1.0917,-1.5787,4.449e-03
1.92,1.44,1.0354,-1.5878,4.235e-03
1.94,1.44,0.9834,-1.5788,4.034e-03
1.96,1.44,0.9347,-1.5516,3.844e-03
1.98,1.44,0.8886,-1.5078,3.661e-03
2.00,1.44,0.8442,-1.4506,3.484e-03
2.02,1.44,0.8009,-1.3840,3.311e-03
2.04,1.44,0.7578,-1.3123,3.143e-03
2.06,1.44,0.7142,-1.2390,2.977e-03
2.08,1.44,0.6694,-1.1673,2.814e-03
2.10,1.44,0.6226,-1.0991,2.652e-03
2.12,1.44,0.5728,-1.0360,2.493e-03
2.14,1.44,0.5191,-0.9787,2.335e-03
2.16,1.44,0.5110,-0.9283,2.328e-03
2.18,1.44,0.5042,-0.8839,2.322e-03
2.20,1.44,0.4986,-0.8451,2.316e-03
2.22,1.44,0.4939,-0.8114,2.312e-03
2.24,1.44,0.4900,-0.7824,2.309e-03
2.26,1.44,0.4867,-0.7574,2.306e-03
2.28,1.44,0.4839,-0.7361,2.303e-03
2.30,1.44,0.4817,-0.7178,2.301e-03
2.32,1.44,0.4797,-0.7023,2.299e-03
2.34,1.44,0.4781,-0.6891,2.298e-03
2.36,1.44,0.4767,-0.6779,2.297e-03
2.38,1.44,0.4756,-0.6684,2.296e-03
2.40,1.44,0.4746,-0.6603,2.295e-03
2.42,1.44,0.4738,-0.6534,2.294e-03
1.46,1.46,1.5338,-0.2016,5.911e-02
1.48,1.46,1.5425,-0.1133,5.925e-02
1.50,1.46,1.5429,-0.0631,5.936e-02
1.52,1.46,1.5347,-0.0510,5.946e-02
1.54,1.46,1.4601,-0.0491,4.834e-02
1.56,1.46,1.3146,-0.0724,3.208e-02
1.58,1.46,1.1516,-0.1716,2.296e-02
1.60,1.46,0.9886,-0.3369,1.744e-02
1.62,1.46,0.8339,-0.5749,1.388e-02
1.64,1.46,0.6901,-0.8819,1.148e-02
1.66,1.46,0.5763,-1.1748,9.790e-03
1.68,1.46,0.5615,-1.4077,8.563e-03
1.70,1.46,0.6277,-1.8032,7.645e-03
1.72,1.46,0.7707,-1.8815,6.938e-03
1.74,1.46,1.1574,-1.5601,6.380e-03
1.76,1.46,1.4810,-1.3181,5.929e-03
1.78,1.46,1.4758,-1.3551,5.554e-03
1.80,1.46,1.3957,-1.4255,5.236e-03
1.82,1.46,1.3221,-1.4849,4.959e-03
1.84,1.46,1.2547,-1.5330,4.712e-03
1.86,1.46,1.1934,-1.5685,4.488e-03
1.88,1.46,1.1376,-1.5890,4.281e-03
1.90,1.46,1.0865,-1.5923,4.086e-03
1.92,1.46,1.0392,-1.5767,3.901e-03
1.94,1.46,0.9950,-1.5429,3.722e-03
1.96,1.46,0.9530,-1.4929,3.549e-03
1.98,1.46,0.9125,-1.4307,3.379e-03
2.00,1.46,0.8726,-1.3605,3.212e-03
2.02,1.46,0.8327,-1.2866,3.047e-03
2.04,1.46,0.7922,-1.2124,2.884e-03
2.06,1.46,0.7503,-1.1408,2.722e-03
2.08,1.46,0.7063,-1.0736,2.560e-03
2.10,1.46,0.6593,-1.0119,2.400e-03
2.12,1.46,0.6085,-0.9564,2.241e-03
2.14,1.46,0.5525,-0.9070,2.083e-03
2.16,1.46,0.5013,-0.8638,1.955e-03
2.18,1.46,0.4961,-0.8272,1.951e-03
2.20,1.46,0.4917,-0.7955,1.947e-03
2.22,1.46,0.4881,-0.7684,1.945e-03
2.24,1.46,0.4851,-0.7451,1.942e-03
2.26,1.46,0.4826,-0.7253,1.940e-03
2.28,1.46,0.4805,-0.7085,1.939e-03
2.30,1.46,0.4787,-0.6942,1.937e-03
2.32,1.46,0.4772,-0.6821,1.936e-03
2.34,1.46,0.4760,-0.6718,1.935e-03
2.36,1.46,0.4750,-0.6631,1.935e-03
2.38,1.46,0.4741,-0.6557,1.934e-03
2.40,1.46,0.4733,-0.6495,1.933e-03
2.42,1.46,0.4727,-0.6442,1.933e-03
1.48,1.48,1.4135,-0.2188,4.954e-02
1.50,1.48,1.4232,-0.1338,4.966e-02
1.52,1.48,1.3577,-0.0671,3.977e-02
1.54,1.48,1.2235,-0.0273,2.661e-02
1.56,1.48,1.0775,-0.0487,1.925e-02
1.58,1.48,0.9282,-0.1224,1.481e-02
1.60,1.48,0.7813,-0.2476,1.196e-02
1.62,1.48,0.6419,-0.4291,1.003e-02
1.64,1.48,0.5118,-0.6841,8.685e-03
1.66,1.48,0.3924,-0.9877,7.705e-03
1.68,1.48,0.3167,-1.2528,6.971e-03
1.70,1.48,0.3355,-1.5076,6.403e-03
1.72,1.48,0.4196,-1.9824,5.952e-03
1.74,1.48,0.6033,-2.0436,5.584e-03
1.76,1.48,1.0096,-1.7169,5.275e-03
1.78,1.48,1.3575,-1.4865,5.008e-03
1.80,1.48,1.3664,-1.5070,4.773e-03
1.82,1.48,1.3052,-1.5521,4.559e-03
1.84,1.48,1.2499,-1.5838,4.362e-03
1.86,1.48,1.1998,-1.5997,4.176e-03
1.88,1.48,1.1540,-1.5972,3.999e-03
1.90,1.48,1.1118,-1.5755,3.827e-03
1.92,1.48,1.0722,-1.5354,3.659e-03
1.94,1.48,1.0344,-1.4800,3.494e-03
1.96,1.48,0.9979,-1.4134,3.331e-03
1.98,1.48,0.9618,-1.3402,3.168e-03
2.00,1.48,0.9255,-1.2644,3.007e-03
2.02,1.48,0.8885,-1.1896,2.845e-03
2.04,1.48,0.8501,-1.1183,2.684e-03
2.06,1.48,0.8096,-1.0521,2.523e-03
2.08,1.48,0.7665,-0.9919,2.363e-03
2.10,1.48,0.7197,-0.9381,2.202e-03
2.12,1.48,0.6683,-0.8905,2.042e-03
2.14,1.48,0.6109,-0.8488,1.881e-03
2.16,1.48,0.5455,-0.8125,1.722e-03
2.18,1.48,0.4899,-0.7816,1.605e-03
2.20,1.48,0.4865,-0.7561,1.603e-03
2.22,1.48,0.4837,-0.7344,1.601e-03
2.24,1.48,0.4814,-0.7160,1.599e-03
2.26,1.48,0.4795,-0.7004,1.598e-03
2.28,1.48,0.4779,-0.6871,1.597e-03
2.30,1.48,0.4765,-0.6759,1.596e-03
2.32,1.48,0.4754,-0.6665,1.596e-03
2.34,1.48,0.4744,-0.6585,1.595e-03
2.36,1.48,0.4736,-0.6517,1.595e-03
2.38,1.48,0.4729,-0.6460,1.594e-03
2.40,1.48,0.4724,-0.6412,1.594e-03
2.42,1.48,0.4719,-0.6371,1.594e-03
1.50,1.50,1.2012,-0.2258,3.247e-02
1.52,1.50,1.0731,-0.1199,2.192e-02
1.54,1.50,0.9455,-0.0706,1.608e-02
1.56,1.50,0.8180,-0.0682,1.256e-02
1.58,1.50,0.6909,-0.1102,1.032e-02
1.60,1.50,0.5655,-0.1976,8.818e-03
1.62,1.50,0.4434,-0.3328,7.765e-03
1.64,1.50,0.3275,-0.5257,7.000e-03
1.66,1.50,0.2180,-0.7859,6.425e-03
1.68,1.50,0.1193,-1.0745,5.979e-03
1.70,1.50,0.0699,-1.3177,5.622e-03
1.72,1.50,0.1156,-1.5909,5.327e-03
1.74,1.50,0.2206,-2.1358,5.075e-03
1.76,1.50,0.4508,-2.1872,4.855e-03
1.78,1.50,0.8947,-1.8486,4.655e-03
1.80,1.50,1.2963,-1.6063,4.471e-03
1.82,1.50,1.3235,-1.6010,4.298e-03
1.84,1.50,1.2792,-1.6122,4.131e-03
1.86,1.50,1.2388,-1.6042,3.969e-03
1.88,1.50,1.2015,-1.5765,3.809e-03
1.90,1.50,1.1665,-1.5307,3.651e-03
1.92,1.50,1.1331,-1.4704,3.494e-03
1.94,1.50,1.1006,-1.3999,3.336e-03
1.96,1.50,1.0684,-1.3241,3.178e-03
1.98,1.50,1.0360,-1.2469,3.020e-03
2.00,1.50,1.0027,-1.1717,2.861e-03
2.02,1.50,0.9682,-1.1008,2.701e-03
2.04,1.50,0.9318,-1.0355,2.540e-03
2.06,1.50,0.8930,-0.9765,2.378e-03
2.08,1.50,0.8510,-0.9241,2.217e-03
2.10,1.50,0.8050,-0.8780,2.054e-03
2.12,1.50,0.7540,-0.8378,1.892e-03
2.14,1.50,0.6965,-0.8029,1.729e-03
2.16,1.50,0.6304,-0.7728,1.567e-03
2.18,1.50,0.5525,-0.7469,1.405e-03
2.20,1.50,0.4826,-0.7251,1.284e-03
2.22,1.50,0.4804,-0.7079,1.282e-03
2.24,1.50,0.4786,-0.6933,1.282e-03
2.26,1.50,0.4771,-0.6810,1.281e-03
2.28,1.50,0.4759,-0.6706,1.280e-03
2.30,1.50,0.4748,-0.6619,1.280e-03
2.32,1.50,0.4739,-0.6545,1.279e-03
2.34,1.50,0.4732,-0.6483,1.279e-03
2.36,1.50,0.4726,-0.6430,1.279e-03
2.38,1.50,0.4721,-0.6386,1.278e-03
2.40,1.50,0.4716,-0.6349,1.278e-03
2.42,1.50,0.4713,-0.6317,1.278e-03
1.52,1.52,0.7585,-0.2365,1.335e-02
1.54,1.52,0.6495,-0.1578,1.065e-02
1.56,1.52,0.5436,-0.1225,8.943e-03
1.58,1.52,0.4393,-0.1300,7.802e-03
1.60,1.52,0.3354,-0.1796,7.006e-03
1.62,1.52,0.2314,-0.2715,6.429e-03
1.64,1.52,0.1307,-0.4124,5.995e-03
1.66,1.52,0.0320,-0.6140,5.656e-03
1.68,1.52,-0.0650,-0.8747,5.381e-03
1.70,1.52,-0.1488,-1.1408,5.151e-03
1.72,1.52,-0.1761,-1.3710,4.950e-03
1.74,1.52,-0.1060,-1.6856,4.770e-03
1.76,1.52,0.0369,-2.2508,4.603e-03
1.78,1.52,0.3240,-2.3150,4.445e-03
1.80,1.52,0.8263,-1.9489,4.292e-03
1.82,1.52,1.2957,-1.6635,4.143e-03
1.84,1.52,1.3416,-1.6155,3.994e-03
1.86,1.52,1.3092,-1.5822,3.846e-03
1.88,1.52,1.2788,-1.5312,3.697e-03
1.90,1.52,1.2497,-1.4663,3.547e-03
1.92,1.52,1.2213,-1.3923,3.395e-03
1.94,1.52,1.1930,-1.3141,3.241e-03
1.96,1.52,1.1644,-1.2357,3.085e-03
1.98,1.52,1.1351,-1.1601,2.928e-03
2.00,1.52,1.1046,-1.0894,2.769e-03
2.02,1.52,1.0725,-1.0249,2.609e-03
2.04,1.52,1.0382,-0.9670,2.447e-03
2.06,1.52,1.0013,-0.9157,2.284e-03
2.08,1.52,0.9611,-0.8707,2.120e-03
2.10,1.52,0.9168,-0.8316,1.956e-03
2.12,1.52,0.8673,-0.7978,1.791e-03
2.14,1.52,0.8113,-0.7685,1.626e-03
2.16,1.52,0.7466,-0.7434,1.460e-03
2.18,1.52,0.6702,-0.7217,1.295e-03
2.20,1.52,0.5770,-0.7029,1.130e-03
2.22,1.52,0.4779,-0.6871,9.912e-04
2.24,1.52,0.4765,-0.6757,9.907e-04
2.26,1.52,0.4753,-0.6660,9.902e-04
2.28,1.52,0.4743,-0.6579,9.898e-04
2.30,1.52,0.4735,-0.6511,9.895e-04
2.32,1.52,0.4729,-0.6453,9.893e-04
2.34,1.52,0.4723,-0.6405,9.891e-04
2.36,1.52,0.4718,-0.6364,9.889e-04
2.38,1.52,0.4714,-0.6329,9.887e-04
2.40,1.52,0.4711,-0.6300,9.886e-04
2.42,1.52,0.4708,-0.6276,9.885e-04
1.54,1.54,0.3376,-0.2776,7.787e-03
1.56,1.54,0.2523,-0.2067,6.965e-03
1.58,1.54,0.1693,-0.1787,6.395e-03
1.60,1.54,0.0858,-0.1915,5.982e-03
1.62,1.54,0.0000,-0.2445,5.671e-03
1.64,1.54,-0.0864,-0.3429,5.426e-03
1.66,1.54,-0.1761,-0.4890,5.224e-03
1.68,1.54,-0.2674,-0.6946,5.050e-03
1.70,1.54,-0.3581,-0.9475,4.895e-03
1.72,1.54,-0.4312,-1.1972,4.750e-03
1.74,1.54,-0.4287,-1.4148,4.612e-03
1.76,1.54,-0.3179,-1.7840,4.478e-03
1.78,1.54,-0.1158,-2.3451,4.345e-03
1.80,1.54,0.2350,-2.4137,4.210e-03
1.82,1.54,0.8036,-1.9957,4.075e-03
1.84,1.54,1.3470,-1.6370,3.937e-03
1.86,1.54,1.4099,-1.5405,3.796e-03
1.88,1.54,1.3850,-1.4713,3.652e-03
1.90,1.54,1.3606,-1.3941,3.505e-03
1.92,1.54,1.3364,-1.3136,3.355e-03
1.94,1.54,1.3118,-1.2339,3.203e-03
1.96,1.54,1.2865,-1.1577,3.048e-03
1.98,1.54,1.2601,-1.0871,2.890e-03
2.00,1.54,1.2323,-1.0230,2.730e-03
2.02,1.54,1.2028,-0.9657,2.568e-03
2.04,1.54,1.1710,-0.9151,2.404e-03
2.06,1.54,1.1366,-0.8709,2.239e-03
2.08,1.54,1.0989,-0.8325,2.073e-03
2.10,1.54,1.0571,-0.7992,1.906e-03
2.12,1.54,1.0105,-0.7703,1.738e-03
2.14,1.54,0.9575,-0.7454,1.570e-03
2.16,1.54,0.8965,-0.7239,1.401e-03
2.18,1.54,0.8245,-0.7052,1.233e-03
2.20,1.54,0.7371,-0.6888,1.064e-03
2.22,1.54,0.6263,-0.6746,8.966e-04
2.24,1.54,0.4752,-0.6620,7.294e-04
2.26,1.54,0.4739,-0.6544,7.289e-04
2.28,1.54,0.4732,-0.6481,7.287e-04
2.30,1.54,0.4726,-0.6427,7.285e-04
2.32,1.54,0.4720,-0.6382,7.284e-04
2.34,1.54,0.4716,-0.6345,7.282e-04
2.36,1.54,0.4712,-0.6313,7.281e-04
2.38,1.54,0.4709,-0.6286,7.280e-04
2.40,1.54,0.4706,-0.6263,7.280e-04
2.42,1.54,0.4704,-0.6244,7.279e-04
1.56,1.56,-0.0620,-0.3207,5.920e-03
1.58,1.56,-0.1283,-0.2540,5.652e-03
1.60,1.56,-0.1935,-0.2313,5.449e-03
1.62,1.56,-0.2633,-0.2480,5.285e-03
1.64,1.56,-0.3377,-0.3068,5.147e-03
1.66,1.56,-0.4188,-0.4070,5.023e-03
1.68,1.56,-0.5036,-0.5601,4.908e-03
1.70,1.56,-0.5902,-0.7672,4.795e-03
1.72,1.56,-0.6725,-1.0112,4.683e-03
1.74,1.56,-0.7221,-1.2396,4.569e-03
1.76,1.56,-0.6796,-1.4508,4.453e-03
1.78,1.56,-0.5005,-1.8665,4.333e-03
1.80,1.56,-0.2268,-2.4140,4.209e-03
1.82,1.56,0.1828,-2.4702,4.080e-03
1.84,1.56,0.8138,-1.9878,3.947e-03
1.86,1.56,1.4374,-1.5450,3.810e-03
1.88,1.56,1.5201,-1.4122,3.668e-03
1.90,1.56,1.5000,-1.3293,3.522e-03
1.92,1.56,1.4795,-1.2480,3.373e-03
1.94,1.56,1.4584,-1.1709,3.219e-03
1.96,1.56,1.4363,-1.0999,3.063e-03
1.98,1.56,1.4131,-1.0356,2.904e-03
2.00,1.56,1.3884,-0.9784,2.742e-03
2.02,1.56,1.3619,-0.9279,2.578e-03
2.04,1.56,1.3333,-0.8838,2.412e-03
2.06,1.56,1.3021,-0.8453,2.244e-03
2.08,1.56,1.2678,-0.8119,2.075e-03
2.10,1.56,1.2298,-0.7828,1.905e-03
2.12,1.56,1.1872,-0.7575,1.734e-03
2.14,1.56,1.1389,-0.7354,1.563e-03
2.16,1.56,1.0834,-0.7160,1.391e-03
2.18,1.56,1.0184,-0.6989,1.219e-03
2.20,1.56,0.9401,-0.6836,1.047e-03
2.22,1.56,0.8425,-0.6700,8.757e-04
2.24,1.56,0.7135,-0.6577,7.048e-04
2.26,1.56,0.5249,-0.6465,5.347e-04
2.28,1.56,0.4723,-0.6405,4.997e-04
2.30,1.56,0.4718,-0.6363,4.996e-04
2.32,1.56,0.4714,-0.6328,4.995e-04
2.34,1.56,0.4711,-0.6298,4.995e-04
2.36,1.56,0.4708,-0.6273,4.994e-04
2.38,1.56,0.4705,-0.6252,4.994e-04
2.40,1.56,0.4703,-0.6235,4.993e-04
2.42,1.56,0.4701,-0.6220,4.993e-04
1.58,1.58,-0.4669,-0.3609,5.325e-03
1.60,1.58,-0.5195,-0.3006,5.232e-03
1.62,1.58,-0.5773,-0.2812,5.149e-03
1.64,1.58,-0.6420,-0.3024,5.069e-03
1.66,1.58,-0.7139,-0.3636,4.988e-03
1.68,1.58,-0.7912,-0.4675,4.904e-03
1.70,1.58,-0.8695,-0.6235,4.814e-03
1.72,1.58,-0.9456,-0.8317,4.720e-03
1.74,1.58,-1.0101,-1.0646,4.619e-03
1.76,1.58,-1.0222,-1.2734,4.512e-03
1.78,1.58,-0.9153,-1.4843,4.398e-03
1.80,1.58,-0.6405,-1.9351,4.278e-03
1.82,1.58,-0.2983,-2.4646,4.153e-03
1.84,1.58,0.1588,-2.5104,4.021e-03
1.86,1.58,0.8413,-1.9781,3.884e-03
1.88,1.58,1.5565,-1.4517,3.742e-03
1.90,1.58,1.6688,-1.2934,3.595e-03
1.92,1.58,1.6523,-1.2146,3.445e-03
1.94,1.58,1.6350,-1.1423,3.290e-03
1.96,1.58,1.6168,-1.0771,3.131e-03
1.98,1.58,1.5975,-1.0189,2.970e-03
2.00,1.58,1.5766,-0.9676,2.806e-03
2.02,1.58,1.5542,-0.9225,2.639e-03
2.04,1.58,1.5297,-0.8830,2.470e-03
2.06,1.58,1.5029,-0.8483,2.300e-03
2.08,1.58,1.4734,-0.8178,2.128e-03
2.10,1.58,1.4405,-0.7909,1.954e-03
2.12,1.58,1.4037,-0.7671,1.780e-03
2.14,1.58,1.3619,-0.7457,1.606e-03
2.16,1.58,1.3141,-0.7265,1.430e-03
2.18,1.58,1.2582,-0.7090,1.255e-03
2.20,1.58,1.1916,-0.6929,1.080e-03
2.22,1.58,1.1099,-0.6780,9.050e-04
2.24,1.58,1.0053,-0.6641,7.306e-04
2.26,1.58,0.8615,-0.6510,5.568e-04
2.28,1.58,0.6354,-0.6385,3.839e-04
2.30,1.58,0.4712,-0.6313,3.065e-04
2.32,1.58,0.4709,-0.6286,3.064e-04
2.34,1.58,0.4706,-0.6262,3.064e-04
2.36,1.58,0.4704,-0.6243,3.064e-04
2.38,1.58,0.4702,-0.6227,3.063e-04
2.40,1.58,0.4701,-0.6213,3.063e-04
2.42,1.58,0.4699,-0.6201,3.063e-04
1.60,1.60,-0.9313,-0.3977,5.232e-03
1.62,1.60,-0.9802,-0.3431,5.189e-03
1.64,1.60,-1.0362,-0.3280,5.138e-03
1.66,1.60,-1.0983,-0.3521,5.078e-03
1.68,1.60,-1.1649,-0.4149,5.009e-03
1.70,1.60,-1.2313,-0.5255,4.931e-03
1.72,1.60,-1.2958,-0.6827,4.843e-03
1.74,1.60,-1.3524,-0.8868,4.748e-03
1.76,1.60,-1.3839,-1.1048,4.644e-03
1.78,1.60,-1.3374,-1.3029,4.533e-03
1.80,1.60,-1.1211,-1.5197,4.414e-03
1.82,1.60,-0.7351,-1.9987,4.288e-03
1.84,1.60,-0.3380,-2.5194,4.156e-03
1.86,1.60,0.1495,-2.6029,4.017e-03
1.88,1.60,0.8720,-2.0583,3.874e-03
1.90,1.60,1.6915,-1.4462,3.725e-03
1.92,1.60,1.8532,-1.2552,3.572e-03
1.94,1.60,1.8410,-1.1875,3.415e-03
1.96,1.60,1.8279,-1.1269,3.254e-03
1.98,1.60,1.8139,-1.0731,3.090e-03
2.00,1.60,1.7986,-1.0253,2.923e-03
2.02,1.60,1.7819,-0.9829,2.754e-03
2.04,1.60,1.7637,-0.9451,2.582e-03
2.06,1.60,1.7435,-0.9112,2.409e-03
2.08,1.60,1.7211,-0.8805,2.233e-03
2.10,1.60,1.6960,-0.8526,2.057e-03
2.12,1.60,1.6677,-0.8269,1.880e-03
2.14,1.60,1.6355,-0.8029,1.702e-03
2.16,1.60,1.5984,-0.7803,1.523e-03
2.18,1.60,1.5551,-0.7588,1.345e-03
2.20,1.60,1.5037,-0.7381,1.166e-03
2.22,1.60,1.4411,-0.7180,9.878e-04
2.24,1.60,1.3625,-0.6983,8.098e-04
2.26,1.60,1.2589,-0.6788,6.325e-04
2.28,1.60,1.1111,-0.6595,4.560e-04
2.30,1.60,0.8629,-0.6400,2.804e-04
2.32,1.60,0.4705,-0.6253,1.538e-04
2.34,1.60,0.4703,-0.6235,1.538e-04
2.36,1.60,0.4701,-0.6219,1.538e-04
2.38,1.60,0.4700,-0.6207,1.537e-04
2.40,1.60,0.4699,-0.6196,1.537e-04
2.42,1.60,0.4698,-0.6187,1.537e-04
1.62,1.62,-1.5784,-0.4316,5.363e-03
1.64,1.62,-1.6247,-0.3822,5.323e-03
1.66,1.62,-1.6746,-0.3711,5.271e-03
1.68,1.62,-1.7259,-0.3978,5.207e-03
1.70,1.62,-1.7759,-0.4654,5.132e-03
1.72,1.62,-1.8211,-0.5785,5.046e-03
1.74,1.62,-1.8568,-0.7375,4.951e-03
1.76,1.62,-1.8716,-0.9351,4.847e-03
